製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 15:56:50,10/16 15:56:50,10/16 15:56:50,
サンプリング周波数,200,200,200,
シーケンス数,7474,7474,7474,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
541,0.01656809,-0.00563758,-0.10307667,
542,-0.00728701,-0.00366812,-0.05598193,
543,-0.01976847,0.01139826,0.1114715,
544,-0.01238299,-0.00334808,-0.21915179,
545,-0.00632689,-0.0175282,-0.09926084,
546,-0.00928109,-0.01632191,-0.05891151,
547,0.00177252,-0.00408663,-0.07506109,
548,-0.01048738,-0.0153618,-0.09125991,
549,0.00524369,-0.01555874,0.06218574,
550,-0.00128015,-0.00288034,-0.1109299,
551,-0.00347118,-0.00315114,-0.08847804,
552,-0.07255002,-0.02065472,0.03845373,
553,0.06619851,-0.00548987,-0.05800063,
554,-0.0138847,-0.00029542,-0.04662699,
555,0.01499252,-0.00066469,-0.00226488,
556,0.03380088,-0.01326924,0.24748741,
557,-0.11491806,-0.01816828,-0.03660736,
558,0.08901964,0.00413587,-0.25477442,
559,-0.04753787,0.00278186,-0.12934436,
560,-0.02685853,0.01541103,-0.07518418,
561,0.01068433,-0.00379121,0.09522345,
562,-0.00637613,-0.01294921,0.04298349,
563,0.00305266,-0.01053662,-0.01755282,
564,0.00770552,-0.00846868,0.00642537,
565,-0.01634653,-0.00280648,0.19869401,
566,0.04241727,-0.01558336,-0.06053631,
567,-0.00721315,-0.00588377,0.05307698,
568,-0.01715893,-0.00317576,0.02860642,
569,-0.00241259,0.00078778,0.01521409,
570,-0.00866563,-0.00588377,0.02964039,
571,-0.01693737,0.00420972,-0.08906888,
572,-0.00994578,-0.00681926,-0.08793644,
573,-0.00610533,-0.00839483,-0.05433251,
574,-0.01890683,-0.00667155,-0.05251076,
575,-0.0266862,-0.00905952,0.22929451,
576,-0.01373699,-0.01398317,-0.09519883,
577,-0.04241727,-0.00681926,-0.02163945,
578,-0.03289,-0.00600686,0.0477102,
579,-0.01371237,-0.00056622,-0.02565223,
580,-0.06811874,-0.00731162,0.04729169,
581,-0.02653849,0.00169866,0.30396171,
582,-0.03357931,0.00780399,0.06848801,
583,-0.01041353,0.00576067,-0.02914802,
584,-0.01558336,-0.00354503,-0.13968403,
585,0.02680929,-0.00497289,0.00435743,
586,0.02840948,-0.00797632,0.13904396,
587,-0.01016734,-0.00243721,-0.11671519,
588,-0.02639078,0.0033727,-0.02727704,
589,-0.04278654,-0.02127018,-0.04876878,
590,0.01208757,-0.00514522,-0.0621365,
591,-0.02863104,-0.0036435,-0.02355968,
592,0.00224026,-0.00041851,0.1250854,
593,-0.0022895,-0.00654846,0.00206793,
594,0.00169866,-0.00802555,-0.0896351,
595,0.01971923,0.00039389,-0.02786788,
596,-0.01189062,0.00032004,0.16865973,
597,-0.03289,0.00078778,-0.09967935,
598,-0.03941384,-0.00610533,0.11432722,
599,0.05610502,0.00302805,-0.09768527,
600,0.01728202,-0.00371736,0.11750298,
601,0.04958118,-0.00807479,-0.05987162,
602,0.03675507,-0.00302805,-0.06184108,
603,-0.00509598,-0.00152633,-0.00216641,
604,-0.01171829,-0.02279651,-0.06299814,
605,0.03094516,-0.00635151,-0.04721783,
606,-0.00841945,-0.00472671,-0.05285541,
607,-0.01203833,-0.00662231,-0.0649676,
608,-0.00253568,-0.00423434,0.01110284,
609,-0.04519913,-0.00477594,0.10521846,
610,0.06016704,-0.0159034,-0.03229916,
611,0.02328888,-0.01068433,0.0172574,
612,-0.00334808,0.01383546,0.01240761,
613,-0.11166845,-0.00657308,-0.16570554,
614,0.08719789,-0.01093051,-0.04620848,
615,0.00612995,-0.00622842,0.03441633,
616,0.01211219,-0.00150171,0.11600126,
617,0.01533718,-0.01270302,0.14510005,
618,0.00785323,-0.01558336,-0.11181616,
619,0.00460362,-0.00967498,-0.08660705,
620,0.004579,0.0020187,0.03732129,
621,0.00462823,-0.01154597,0.05965005,
622,0.00644999,-0.00347118,0.00933032,
623,-0.00128015,-0.00206793,-0.08663167,
624,0.01491867,-0.01184139,-0.0714422,
625,0.00019695,-0.00083702,0.05878842,
626,0.00536678,-0.00137862,0.05051668,
627,0.00706544,-0.00440667,-0.10841884,
628,0.0079517,-0.01371237,-0.02306731,
629,0.03650889,-0.01614958,-0.01597725,
630,0.01090589,-0.01486943,0.07769524,
631,-0.00425896,0.00056622,0.15044221,
632,0.01418012,0.0025603,-0.07973856,
633,-0.00046775,0.00452976,-0.04089094,
634,-0.14121036,-0.0074101,0.03119134,
635,0.11060986,-0.01888221,0.05578499,
636,0.04103865,-0.00558835,-0.05177221,
637,-0.02666158,0.00068931,-0.01048738,
638,0.00494827,-0.01454939,-0.09236773,
639,-0.01432783,-0.01646962,0.00681926,
640,-0.00839483,-0.0017479,0.03402244,
641,0.01585416,0.00076317,-0.086804,
642,-0.05534186,-0.0079517,-0.03276691,
643,0.04741478,-0.00563758,0.02272266,
644,-0.00805017,0.00275725,0.2450502,
645,-0.00477594,0.00827174,-0.18544939,
646,-0.01400779,-0.0238551,-0.03146214,
647,-0.02255033,-0.00004924,0.04857184,
648,-0.01184139,0.00179713,0.07407636,
649,-0.00150171,-0.0022895,-0.07220537,
650,-0.02961577,-0.00157557,-0.02626769,
651,0.0090349,-0.0090349,-0.11019135,
652,0.03468713,0.01595264,0.00379121,
653,0.02678467,-0.04842413,0.02434746,
654,-0.00881334,-0.01270302,0.04783329,
655,-0.06147181,-0.00238797,0.00334808,
656,-0.02220567,-0.0051206,0.00105859,
657,-0.01115207,0.0039143,0.06390901,
658,-0.00179713,-0.02082705,-0.1918009,
659,-0.04377127,0.00017233,-0.08242195,
660,-0.02914802,0.00041851,-0.00950265,
661,-0.04330353,0.00662231,-0.00334808,
662,-0.05251076,0.00915799,0.16499161,
663,0.04571612,-0.00859177,-0.14310597,
664,-0.01462325,-0.00625304,-0.01706046,
665,-0.03513026,-0.00354503,0.12661173,
666,-0.04199876,0.00366812,-0.04940886,
667,-0.02680929,-0.00595762,0.05519415,
668,-0.02656311,0.01122593,0.0176513,
669,-0.05184606,-0.02365815,0.05795139,
670,0.04377127,-0.01838984,-0.10910815,
671,-0.13655751,-0.01026582,0.0266862,
672,-0.02986195,-0.00096011,0.0218364,
673,-0.07634124,0.00152633,-0.05888689,
674,-0.04675008,-0.00118168,0.15031912,
675,-0.02840948,-0.01713431,-0.14862046,
676,-0.07269773,-0.00600686,-0.12769494,
677,-0.03776442,-0.00379121,-0.01831599,
678,-0.10871426,-0.01277688,-0.00132939,
679,-0.04778405,-0.00411125,-0.04116174,
680,0.04549455,-0.00913338,0.0996055,
681,-0.04667623,-0.0090349,-0.03879838,
682,-0.02678467,-0.00145248,0.13114149,
683,-0.01166906,-0.00743472,0.04187567,
684,-0.0536432,-0.01358928,-0.08729637,
685,0.03377626,-0.01142287,0.03892148,
686,-0.00992116,0.00721315,0.04662699,
687,-0.04059552,-0.00280648,0.08951201,
688,-0.03604114,-0.01578031,-0.20785201,
689,-0.08291431,-0.00445591,-0.1605357,
690,0.06863572,-0.0125307,-0.07587349,
691,-0.03559801,-0.01053662,-0.06829107,
692,0.00268339,-0.00401278,-0.03414553,
693,-0.0187345,-0.01474634,0.01233375,
694,-0.00834559,0.00470209,0.01294921,
695,-0.01565722,-0.01184139,0.01885759,
696,-0.0062038,-0.01555874,0.03857682,
697,0.00118168,-0.00167404,-0.01885759,
698,-0.00568682,-0.00327423,0.03911842,
699,-0.06479527,-0.00642537,0.12968902,
700,0.06356436,-0.01454939,0.09889157,
701,-0.10246122,0.00992116,-0.13394798,
702,0.01706046,-0.00002462,-0.08471145,
703,-0.02225491,-0.00017233,-0.022378,
704,-0.02949268,-0.00435743,-0.05241228,
705,-0.02651387,-0.00100935,-0.00952727,
706,0.01294921,-0.01031505,-0.11898007,
707,-0.04490371,-0.00359427,-0.05561266,
708,-0.06083173,-0.00425896,-0.0295173,
709,-0.04133407,-0.00388969,0.02407666,
710,-0.0351795,-0.00637613,-0.00524369,
711,-0.02754784,-0.00022156,-0.04071861,
712,-0.01824213,0.00260954,0.05433251,
713,-0.01676504,-0.00967498,-0.01117669,
714,-0.00915799,-0.00977345,0.06846339,
715,-0.03776442,-0.01041353,-0.00017233,
716,-0.06282581,-0.00866563,0.18938831,
717,-0.031536,-0.01262917,-0.16942289,
718,-0.02127018,0.01248146,-0.18091962,
719,-0.02594765,-0.00347118,0.02242724,
720,-0.03788751,0.00869025,0.00644999,
721,-0.06595233,-0.01681427,-0.1103883,
722,-0.02508601,-0.01398317,-0.05507106,
723,-0.01693737,-0.00034466,-0.05228919,
724,-0.03503179,0.00093549,-0.03990621,
725,-0.00612995,-0.0005416,0.07304239,
726,-0.02983734,-0.00817326,-0.02616921,
727,-0.02370739,-0.00312652,-0.037469,
728,-0.15652292,-0.0068685,-0.00526831,
729,0.0768336,-0.00214179,0.04364818,
730,0.03375164,-0.01196448,0.06730633,
731,-0.00755781,-0.0053914,-0.12744875,
732,-0.06986663,-0.00044313,-0.04746401,
733,-0.06686321,0.00396354,0.03660736,
734,-0.04015239,0.00465285,0.05888689,
735,-0.0176513,-0.00263415,0.06575538,
736,-0.02013774,-0.01272764,-0.12439609,
737,-0.00243721,-0.00361888,-0.14891588,
738,-0.0292465,-0.00046775,-0.05627735,
739,-0.02395357,-0.01755282,-0.010512,
740,-0.01171829,-0.01014272,0.02998505,
741,-0.00706544,-0.00684388,-0.0221072,
742,0.00745933,-0.00979807,-0.01472172,
743,-0.02402743,-0.00859177,0.03318542,
744,-0.01097975,-0.00706544,0.10713869,
745,-0.01161982,-0.00561296,-0.0498766,
746,-0.09716829,-0.0087641,0.04807947,
747,0.03998006,-0.00322499,-0.02040854,
748,-0.00238797,-0.00265877,-0.07562731,
749,-0.01568183,-0.01459863,0.14953134,
750,-0.02565223,-0.00204332,-0.10654785,
751,-0.00979807,-0.00046775,0.1818305,
752,-0.00556373,-0.00952727,-0.06710939,
753,-0.02863104,-0.02284575,-0.16122501,
754,0.03894609,-0.02272266,-0.07378094,
755,-0.00324961,-0.0010832,-0.03559801,
756,0.03739514,-0.00366812,-0.04128483,
757,-0.0485226,-0.00009847,0.03498255,
758,-0.01816828,0.01198909,0.01085665,
759,-0.04551917,-0.00989654,-0.03449019,
760,0.04835027,-0.00322499,-0.03402244,
761,-0.03547492,0.01043814,0.09064445,
762,-0.00915799,-0.01573107,-0.0257507,
763,-0.00273263,-0.00699159,0.0068685,
764,0.02077782,0.00918261,0.07621815,
765,0.00521907,-0.00433281,-0.06280119,
766,-0.02762169,-0.00275725,0.21255409,
767,-0.01678966,-0.00083702,-0.12316518,
768,-0.00598224,-0.0053914,0.04835027,
769,-0.00524369,-0.00755781,-0.13904396,
770,0.00361888,-0.00965036,-0.02934497,
771,0.00896105,-0.00893643,-0.00937956,
772,0.00928109,-0.01457401,-0.05915769,
773,0.0002708,-0.00236335,0.01294921,
774,0.00445591,-0.00004924,0.12636555,
775,0.00450514,-0.01129978,0.02016236,
776,-0.00155095,0.00292957,-0.07215613,
777,-0.01681427,0.00657308,-0.09229387,
778,0.00096011,-0.0093057,0.02518448,
779,-0.00068931,-0.0040374,-0.04500219,
780,-0.00103397,0.00612995,0.01745435,
781,-0.00580991,-0.01250608,0.23665537,
782,0.09716829,-0.02698162,0.04876878,
783,0.02836024,-0.00088626,-0.12560238,
784,-0.07786757,0.02144251,-0.10748334,
785,-0.01543565,0.01073356,-0.09357402,
786,-0.01161982,-0.00536678,0.0783107,
787,0.00866563,-0.00071393,0.01474634,
788,-0.08190497,-0.00563758,0.01235837,
789,0.06307199,-0.01486943,-0.12097415,
790,0.00386507,-0.00113244,-0.0527077,
791,-0.0025603,-0.00711468,-0.00940418,
792,-0.00359427,-0.00536678,0.04881802,
793,-0.00585915,0.00334808,0.08574541,
794,-0.0087641,-0.00083702,-0.11381024,
795,-0.00113244,-0.00113244,0.03353008,
796,-0.00022156,-0.00499751,0.00733624,
797,0.0110536,-0.01122593,0.09667592,
798,0.00558835,-0.00617918,0.16230822,
799,-0.00288034,0.00115706,0.04803023,
800,0.00736086,0.00790246,0.05937925,
801,0.00155095,-0.0146971,-0.14699566,
802,-0.00509598,-0.00859177,-0.16462233,
803,0.00982269,-0.00534216,-0.04532222,
804,0.00448052,-0.00374198,0.03973388,
805,-0.00251106,-0.0087641,-0.05937925,
806,0.0359919,-0.01868526,0.01068433,
807,0.0121368,-0.00819788,0.02023621,
808,-0.04593768,0.0133431,0.01260455,
809,-0.01949767,0.00777937,-0.00718853,
810,0.00118168,-0.00681926,0.01381085,
811,0.04844874,0.00489903,0.04832565,
812,-0.00315114,-0.01235837,0.01683889,
813,-0.0272278,-0.01312153,0.00896105,
814,-0.03025585,-0.01410627,-0.09020132,
815,-0.00940418,-0.00546525,0.20600564,
816,-0.02853257,-0.01691275,-0.25605457,
817,0.04901496,-0.00253568,0.04807947,
818,-0.03096978,-0.0121368,-0.06612466,
819,-0.00723777,-0.00694235,-0.0190053,
820,0.00137862,-0.00401278,0.04249112,
821,0.00691773,0.00263415,-0.103249,
822,0.00797632,0.00187099,-0.0146971,
823,0.00071393,-0.00083702,0.01893145,
824,0.02016236,-0.01016734,0.02826177,
825,0.01223528,-0.00644999,0.03968464,
826,0.00856716,-0.00007385,-0.00982269,
827,-0.01875912,-0.01531256,-0.00051698,
828,0.02624307,-0.005933,-0.04034934,
829,-0.02454441,-0.0068685,0.01418012,
830,-0.00709006,-0.00263415,-0.07060518,
831,-0.01804519,-0.02267342,-0.00352041,
832,-0.09640512,-0.01654347,-0.10300282,
833,0.08830571,-0.01073356,-0.08232348,
834,-0.02956654,-0.00302805,0.043402,
835,0.01789748,-0.00869025,0.02786788,
836,0.03296386,-0.00472671,0.00462823,
837,0.02274728,-0.00657308,-0.00967498,
838,-0.06245654,-0.00704082,-0.00103397,
839,0.07555345,-0.01445092,-0.04064475,
840,-0.02016236,-0.00189561,0.00952727,
841,-0.00691773,-0.00760704,-0.10726178,
842,0.00017233,0.0064746,-0.08466221,
843,0.0110536,-0.00083702,0.01757744,
844,-0.01548489,-0.00032004,0.12538082,
845,0.01678966,-0.02262418,-0.02171331,
846,-0.00864101,-0.01582954,0.0200885,
847,-0.0087641,-0.00489903,-0.09298318,
848,-0.00967498,0.00758243,-0.03503179,
849,-0.00864101,-0.00039389,0.03365317,
850,-0.00302805,0.00856716,-0.00585915,
851,0.00605609,-0.00396354,0.04401746,
852,0.00765628,-0.00342194,0.00396354,
853,0.00679464,-0.00241259,-0.04276193,
854,0.0010832,-0.00846868,0.20477472,
855,-0.0760212,-0.00809941,-0.09642974,
856,0.04753787,-0.02146713,-0.17353415,
857,0.00494827,-0.00216641,-0.06617389,
858,0.00583453,-0.00834559,0.02791711,
859,-0.00465285,-0.01063509,-0.02242724,
860,-0.07675975,-0.02149174,-0.08116642,
861,0.07476567,-0.00204332,0.05448022,
862,0.00440667,0.0138847,0.09830073,
863,-0.01696198,-0.00125553,-0.03530259,
864,0.0121368,-0.00617918,-0.05987162,
865,-0.06710939,-0.00312652,0.14431227,
866,0.03820755,0.00039389,-0.06774946,
867,0.00359427,-0.00359427,0.03412091,
868,-0.02767093,0.00066469,-0.05307698,
869,-0.00974883,-0.00076317,-0.05819758,
870,-0.01179215,0.00334808,0.07843379,
871,-0.01272764,-0.00721315,-0.12927051,
872,0.0405709,-0.01405703,0.01420474,
873,0.0320776,-0.02001465,-0.00928109,
874,-0.04202338,0.00551449,-0.08035401,
875,-0.04303273,0.00088626,0.04692241,
876,-0.0176513,0.00965036,-0.0338255,
877,-0.01499252,-0.00563758,0.03313618,
878,-0.00866563,-0.00534216,-0.01014272,
879,0.00435743,-0.00928109,0.0380106,
880,0.00514522,-0.004579,-0.02282113,
881,0.01191524,0.00238797,0.04217109,
882,-0.00017233,-0.00531755,0.14431227,
883,0.00120629,0.00236335,0.04502681,
884,0.00829636,-0.01011811,-0.27414899,
885,0.00679464,-0.01346619,0.18754194,
886,0.00398816,-0.01289997,-0.18665568,
887,0.00659769,0.00103397,0.03266844,
888,-0.0068685,-0.00869025,0.06120101,
889,-0.00561296,-0.01211219,-0.15034374,
890,0.00162481,-0.00940418,-0.08232348,
891,-0.01250608,-0.00521907,-0.00891181,
892,0.02890184,-0.00908414,0.05918231,
893,0.03266844,-0.01134902,-0.00004924,
894,-0.03724743,-0.00940418,0.05689281,
895,-0.05167374,-0.00782861,-0.01693737,
896,0.08540076,0.00583453,0.0095765,
897,-0.0231904,0.0017479,0.14295826,
898,-0.00573606,0.00029542,0.04975351,
899,-0.01634653,-0.00696697,-0.07895077,
900,0.00064007,-0.00334808,0.03830602,
901,-0.11058524,-0.0076809,-0.04857184,
902,0.07060518,-0.00755781,0.09598661,
903,0.01971923,0.00334808,-0.09455875,
904,0.01166906,-0.02001465,-0.20108198,
905,0.0064746,-0.00780399,0.02949268,
906,0.01430321,0.00051698,-0.08412061,
907,-0.00285572,-0.00076317,-0.05775445,
908,-0.01395856,-0.00105859,-0.02872951,
909,-0.00765628,-0.0053914,0.02287037,
910,0.00866563,0.0033727,0.00556373,
911,0.0090349,0.00044313,0.12762108,
912,0.00829636,-0.0266862,-0.00226488,
913,0.0017479,-0.00182175,0.00162481,
914,0.00482518,-0.00780399,0.17808852,
915,0.01164444,-0.01117669,-0.08064943,
916,0.04032472,-0.01912839,-0.20718731,
917,0.00263415,-0.01006887,0.13037833,
918,-0.02370739,0.00937956,-0.03874915,
919,-0.0110536,-0.00285572,-0.00694235,
920,0.02296884,-0.01666656,0.04436211,
921,0.03983235,-0.0096996,0.08958586,
922,0.0064746,-0.02016236,-0.19290872,
923,-0.02752322,-0.01053662,-0.01962076,
924,-0.00925647,-0.00039389,0.01546027,
925,0.01905454,-0.00625304,-0.01875912,
926,0.00834559,0.0002708,-0.01068433,
927,0.00416049,-0.00155095,-0.03404706,
928,0.00280648,0.00167404,-0.01174291,
929,0.00657308,-0.00977345,0.04967966,
930,0.00642537,-0.00558835,0.00662231,
931,0.00856716,-0.00760704,0.05595731,
932,0.01484481,0.00285572,0.01454939,
933,0.02555376,-0.00140324,-0.0031019,
934,0.04746401,-0.00507136,0.12611937,
935,-0.0235843,-0.01715893,0.09057059,
936,-0.09128452,-0.01656809,-0.06809412,
937,0.04815332,-0.00782861,-0.10556312,
938,-0.01294921,-0.00376659,-0.04347585,
939,0.03847835,-0.01038891,-0.0393646,
940,-0.0280402,-0.00731162,-0.0475871,
941,-0.02063011,-0.00017233,-0.01257993,
942,-0.00376659,0.00721315,-0.01351543,
943,0.01408165,-0.00610533,0.0975868,
944,-0.02567685,-0.01767591,-0.02021159,
945,0.04428826,-0.00625304,0.11211158,
946,0.02186102,0.00534216,-0.02932035,
947,0.00913338,0.00265877,0.00563758,
948,-0.00366812,0.00004924,0.03805984,
949,-0.00002462,-0.00411125,-0.03513026,
950,0.00859177,-0.00817326,-0.01619882,
951,0.0148202,0.00342194,0.27316426,
952,0.0033727,-0.01523871,-0.23355347,
953,-0.01248146,-0.01435245,0.04963042,
954,0.0076809,-0.00649922,-0.21425275,
955,0.01491867,0.00819788,-0.01250608,
956,0.00051698,-0.01484481,0.02107323,
957,0.02159022,-0.01073356,-0.07666128,
958,-0.00819788,0.00649922,-0.02725242,
959,-0.0096996,-0.00888719,-0.02840948,
960,0.0179221,-0.00896105,0.06799565,
961,0.00856716,-0.0130723,0.17040763,
962,0.03837987,-0.01001963,-0.044756,
963,-0.02451979,0.00398816,-0.08190497,
964,-0.01088127,0.01016734,0.00819788,
965,-0.00514522,-0.00263415,-0.04807947,
966,-0.01585416,0.01102898,0.10300282,
967,-0.05044282,-0.00933032,-0.01221066,
968,0.09052136,-0.01358928,-0.06223497,
969,-0.01713431,0.00585915,-0.06998973,
970,-0.00945341,-0.00371736,0.02919726,
971,-0.01376161,-0.02085167,-0.11868465,
972,-0.00288034,-0.0175282,0.08323435,
973,0.00192022,-0.00137862,0.17419884,
974,0.00194484,-0.0136139,-0.0773752,
975,0.02220567,-0.00846868,-0.11193925,
976,-0.01393394,-0.00699159,0.05049206,
977,0.02956654,-0.00482518,-0.0095765,
978,-0.00125553,0.00896105,0.06176723,
979,-0.00396354,-0.02257495,-0.12483922,
980,-0.00189561,-0.01885759,-0.01856217,
981,0.00967498,-0.00162481,0.06543535,
982,0.01494329,-0.00130477,0.02107323,
983,-0.01602649,0.00312652,-0.00238797,
984,-0.00792708,-0.0122599,-0.01459863,
985,-0.00731162,-0.00999502,0.18219977,
986,-0.02710471,-0.00790246,-0.08803491,
987,0.04293425,-0.00844406,-0.15123,
988,-0.08458836,-0.00386507,-0.09061983,
989,0.04500219,-0.0153618,-0.01063509,
990,-0.02003927,-0.00204332,0.09965473,
991,-0.01102898,-0.00728701,-0.11998942,
992,0.00760704,-0.0020187,-0.0229196,
993,0.00681926,-0.00327423,-0.04711936,
994,0.01902992,-0.00743472,-0.01681427,
995,-0.01437707,-0.00962574,-0.04054628,
996,0.0121368,-0.00558835,0.01693737,
997,0.00745933,0.00423434,0.15637521,
998,-0.01245684,0.00472671,-0.03924151,
999,0.00448052,-0.01088127,-0.0961097,
1000,-0.00017233,-0.00150171,0.13188004,
1001,0.01122593,-0.0161742,-0.01750359,
1002,0.01302306,-0.0053914,-0.10238736,
1003,-0.03045279,-0.01912839,0.0192761,
1004,-0.00260954,-0.00088626,0.22043194,
1005,-0.00312652,0.00302805,-0.13604053,
1006,0.00189561,-0.00696697,0.03830602,
1007,-0.05814834,-0.0102412,-0.07789219,
1008,0.05519415,-0.00834559,-0.05356934,
1009,-0.01198909,-0.00216641,-0.00866563,
1010,0.00214179,-0.00288034,0.08143722,
1011,0.00891181,0.00029542,-0.04478062,
1012,0.00334808,-0.00312652,-0.00354503,
1013,0.00748395,-0.00445591,0.01450016,
1014,0.02826177,0.00115706,-0.00928109,
1015,0.00342194,-0.00007385,-0.03857682,
1016,0.01115207,-0.00428358,0.02065472,
1017,0.02821253,-0.01573107,0.04244189,
1018,0.0074101,0.00100935,0.15876319,
1019,-0.01110284,-0.01004425,-0.20772891,
1020,-0.02040854,-0.00014771,-0.0377398,
1021,-0.00612995,-0.01088127,0.03353008,
1022,0.04054628,-0.01642038,-0.04943347,
1023,0.00548987,0.0008124,0.01984232,
1024,0.01447554,0.00777937,-0.00659769,
1025,-0.02193487,0.01447554,0.06595233,
1026,-0.01457401,-0.02471674,0.02023621,
1027,0.00288034,-0.00029542,-0.05536648,
1028,-0.07981241,-0.03158523,0.004579,
1029,0.05967467,-0.01376161,-0.04980275,
1030,0.00438205,-0.0017479,0.02693238,
1031,0.01322001,-0.00905952,-0.00576067,
1032,0.00521907,-0.00226488,0.02981272,
1033,-0.00580991,-0.00805017,0.00265877,
1034,0.04047243,-0.01395856,-0.00078778,
1035,-0.02163945,0.0040374,-0.05910845,
1036,-0.0064746,-0.00342194,-0.00401278,
1037,0.00649922,-0.00716391,0.14731569,
1038,0.01701122,-0.00103397,-0.05792678,
1039,0.00379121,0.00169866,0.04534684,
1040,0.02934497,-0.01656809,-0.04564226,
1041,0.00420972,0.00204332,0.12538082,
1042,0.00925647,-0.01806981,-0.20152511,
1043,0.00632689,-0.01533718,-0.0754796,
1044,0.0010832,-0.00125553,-0.06383516,
1045,0.01161982,-0.00145248,0.08146184,
1046,0.00204332,-0.00622842,-0.02774478,
1047,0.00790246,0.0130723,0.01742973,
1048,0.0090349,-0.0233135,0.02336273,
1049,-0.00950265,-0.01708508,0.03353008,
1050,0.01755282,-0.00888719,0.01890683,
1051,-0.00056622,-0.00317576,-0.07946776,
1052,0.00169866,0.00435743,-0.0121368,
1053,-0.00216641,-0.00745933,0.23360271,
1054,0.01287535,-0.01299844,-0.02902493,
1055,0.01494329,-0.00563758,-0.03242225,
1056,-0.01322001,-0.00145248,-0.10910815,
1057,-0.00891181,-0.01085665,-0.04096479,
1058,0.01533718,-0.00937956,0.05411094,
1059,-0.00598224,-0.00630228,0.17439578,
1060,-0.01738049,-0.01479558,-0.02415052,
1061,-0.00482518,0.00128015,-0.16319447,
1062,0.01041353,-0.00034466,0.00327423,
1063,-0.01984232,-0.00100935,-0.00342194,
1064,0.00290496,-0.01203833,0.06383516,
1065,-0.00142786,-0.00251106,-0.02863104,
1066,0.01745435,0.00019695,0.03616423,
1067,-0.00384045,0.00236335,0.02454441,
1068,-0.00832097,0.00093549,0.06821721,
1069,0.00091088,-0.01597725,0.23397198,
1070,0.02213182,-0.01560798,-0.13372641,
1071,-0.02653849,-0.00292957,-0.13929014,
1072,0.03170832,0.00211717,-0.00834559,
1073,0.00937956,0.00029542,-0.01100436,
1074,-0.00009847,-0.0138847,0.00226488,
1075,-0.0187345,-0.00137862,0.18963449,
1076,0.01344157,-0.00324961,-0.24921069,
1077,0.01885759,-0.00987192,-0.01629729,
1078,-0.00056622,-0.00433281,-0.05278156,
1079,0.00297881,-0.00238797,-0.00514522,
1080,0.02225491,-0.00962574,0.05251076,
1081,0.01100436,-0.01262917,0.02528296,
1082,0.00032004,-0.00076317,0.0400293,
1083,-0.00278186,-0.00140324,0.04667623,
1084,-0.00182175,0.00002462,-0.00004924,
1085,-0.00386507,-0.00039389,-0.04660237,
1086,-0.04977813,-0.0159034,0.05731132,
1087,0.0559327,-0.0074101,-0.13874854,
1088,0.00450514,-0.02481521,-0.08687785,
1089,-0.01703584,-0.00300343,0.02085167,
1090,-0.01100436,0.00851792,-0.05694205,
1091,-0.01248146,0.00076317,0.08252042,
1092,0.01888221,-0.01910377,0.01979308,
1093,0.02336273,-0.01065971,-0.02971425,
1094,-0.02087629,-0.0133431,-0.03985697,
1095,-0.02016236,-0.0110536,0.01651886,
1096,-0.01467249,-0.00509598,-0.01890683,
1097,-0.00632689,-0.00733624,-0.00667155,
1098,-0.00411125,0.00509598,-0.01878374,
1099,-0.00733624,-0.02306731,-0.01127517,
1100,-0.00573606,-0.00888719,0.08293893,
1101,0.01031505,0.00297881,0.00962574,
1102,0.01447554,-0.0053914,0.14825119,
1103,0.00327423,0.00598224,0.17446964,
1104,-0.03633656,-0.00366812,-0.16587786,
1105,0.00610533,-0.00605609,-0.00519445,
1106,-0.00334808,-0.00349579,0.15812311,
1107,-0.00322499,-0.01080742,0.02656311,
1108,-0.01553412,-0.0062038,-0.24431166,
1109,-0.01250608,-0.00487442,0.00066469,
1110,-0.00371736,-0.00595762,0.05017202,
1111,0.00096011,-0.0010832,-0.04130945,
1112,0.01888221,-0.00128015,-0.01568183,
1113,0.0115952,0.00182175,-0.05315083,
1114,0.03414553,-0.00681926,0.02895108,
1115,0.0031019,-0.00600686,-0.00548987,
1116,-0.01400779,-0.00142786,-0.0556619,
1117,-0.01942381,-0.00329885,0.15846777,
1118,-0.00915799,0.0062038,0.00536678,
1119,-0.02826177,-0.01610034,-0.1086404,
1120,0.01848832,-0.01154597,-0.01602649,
1121,0.0621365,-0.01605111,0.00558835,
1122,-0.01139826,-0.00396354,0.02840948,
1123,-0.00452976,-0.00546525,-0.01376161,
1124,0.01319539,-0.00204332,-0.08082176,
1125,0.01019196,-0.0076809,0.03505641,
