製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 15:59:33,10/16 15:59:33,10/16 15:59:33,
サンプリング周波数,200,200,200,
シーケンス数,6489,6489,6489,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
527,0.03412091,-0.00864101,-0.02853257,
528,-0.03737053,-0.00140324,-0.11600126,
529,0.00113244,0.00120629,-0.01014272,
530,0.01450016,-0.01634653,0.02543067,
531,0.02479059,-0.00206793,-0.05288003,
532,-0.00260954,0.0017479,0.00704082,
533,0.00736086,-0.00322499,-0.02099938,
534,0.04522375,-0.00162481,0.09455875,
535,-0.03892148,-0.00617918,-0.02973886,
536,0.00137862,-0.01420474,0.1227959,
537,0.01634653,-0.00967498,-0.10787723,
538,0.01075818,-0.01531256,-0.10115645,
539,-0.02262418,0.00071393,-0.06440138,
540,-0.00612995,-0.00312652,0.10962513,
541,0.00908414,-0.00268339,-0.11541042,
542,0.02959115,-0.00637613,-0.1080988,
543,-0.00115706,-0.00519445,-0.0556619,
544,-0.00113244,-0.00721315,0.00317576,
545,0.00103397,-0.01019196,0.10829574,
546,0.01134902,0.00398816,0.0096996,
547,0.05676972,0.00034466,-0.13205237,
548,-0.01450016,-0.00758243,0.0513537,
549,-0.01787286,-0.00285572,-0.00832097,
550,-0.01467249,-0.00150171,0.13796075,
551,-0.01196448,-0.01100436,0.01888221,
552,0.00100935,-0.00226488,-0.00524369,
553,0.01457401,0.00273263,-0.07048209,
554,0.01149673,-0.00580991,0.10374137,
555,0.02040854,-0.00521907,-0.17476506,
556,-0.00142786,-0.01811904,0.02631692,
557,-0.10817265,-0.00839483,-0.03522874,
558,-0.02053163,-0.00285572,0.02085167,
559,0.02900032,-0.01312153,-0.01122593,
560,-0.00300343,-0.00219103,-0.05494797,
561,-0.01829137,-0.00100935,-0.02235338,
562,-0.01270302,-0.00137862,0.04310658,
563,0.00851792,-0.00093549,-0.01841446,
564,0.03030508,-0.0167158,-0.01102898,
565,0.02013774,-0.00770552,0.02759707,
566,-0.0159034,-0.00103397,0.11725679,
567,0.02444594,-0.00792708,-0.00132939,
568,0.04032472,-0.00657308,-0.11769992,
569,-0.01683889,-0.00871487,0.08872422,
570,0.07407636,-0.00551449,-0.05470178,
571,-0.00103397,-0.00548987,-0.02796635,
572,-0.04044781,-0.00241259,0.06001933,
573,-0.01614958,-0.00241259,-0.06297352,
574,0.0005416,-0.00792708,-0.04945809,
575,0.0203593,-0.01462325,0.00743472,
576,0.02840948,-0.01851293,0.03628732,
577,0.03857682,-0.01090589,-0.04478062,
578,-0.03924151,0.00580991,0.03737053,
579,-0.11573046,0.01888221,0.0181929,
580,0.07818761,-0.01277688,-0.04803023,
581,0.01088127,-0.01041353,-0.03084669,
582,0.00920723,-0.00802555,-0.03099439,
583,0.01090589,-0.01166906,0.00017233,
584,0.01450016,-0.01386008,0.06309661,
585,0.02063011,0.00022156,-0.00137862,
586,-0.00920723,-0.00854254,-0.03220069,
587,-0.01201371,-0.0008124,0.04027548,
588,-0.01363852,0.00155095,-0.04330353,
589,0.01029043,-0.00164942,0.03023123,
590,0.01383546,-0.01127517,-0.00078778,
591,0.02023621,-0.02095014,0.2139081,
592,-0.04655314,-0.02311655,0.02909879,
593,0.02513525,-0.00659769,-0.19519822,
594,-0.00472671,-0.00339732,-0.08515458,
595,0.00792708,-0.0036435,-0.02309193,
596,0.02259957,-0.00487442,0.07892616,
597,-0.01511561,-0.01164444,-0.08559771,
598,-0.01518947,-0.00083702,-0.02887722,
599,-0.0334316,-0.01413088,0.02368277,
600,0.04707012,-0.01129978,-0.09716829,
601,-0.04645466,-0.00041851,0.0277694,
602,0.0688819,-0.0082225,0.10012248,
603,0.00440667,-0.01154597,0.01952228,
604,-0.00118168,0.00189561,-0.04327891,
605,-0.02003927,-0.00450514,-0.02936959,
606,-0.01713431,-0.00009847,-0.03232378,
607,-0.00275725,-0.0002708,-0.02045778,
608,0.00706544,-0.0062038,0.16873358,
609,0.01410627,0.00243721,-0.04593768,
610,0.02981272,-0.0204824,-0.03675507,
611,-0.02109785,-0.00204332,0.0102412,
612,-0.00499751,-0.02090091,-0.07326395,
613,0.00376659,-0.01068433,-0.00068931,
614,0.00497289,-0.00544064,0.02565223,
615,-0.00445591,-0.00987192,-0.05036897,
616,-0.00238797,0.00039389,-0.01462325,
617,-0.00051698,-0.0039143,-0.02378124,
618,0.01445092,0.00017233,-0.05002431,
619,-0.05691743,-0.00374198,0.04588844,
620,0.03116672,-0.0107828,0.08746869,
621,0.01435245,-0.01371237,0.06016704,
622,0.02740013,-0.00915799,-0.07321472,
623,-0.00846868,0.00157557,0.05590808,
624,-0.01371237,-0.0062038,-0.021024,
625,0.0067454,-0.0082225,0.02422437,
626,-0.04963042,-0.01676504,-0.0377398,
627,0.01868526,-0.0010832,0.00388969,
628,0.01031505,-0.0068685,0.17218014,
629,0.01934996,-0.00329885,-0.17437117,
630,-0.00561296,-0.01302306,-0.11105299,
631,-0.00883796,-0.00913338,0.09741447,
632,0.0146971,-0.00315114,-0.03259458,
633,-0.00376659,-0.01560798,-0.08077253,
634,-0.00519445,-0.00869025,-0.00347118,
635,-0.01733126,-0.00103397,-0.03449019,
636,-0.0068685,-0.00388969,-0.00413587,
637,0.00088626,-0.00982269,-0.08636087,
638,0.00987192,0.00617918,0.05955158,
639,0.00999502,-0.00219103,0.06270272,
640,0.00901028,-0.01339234,0.0377398,
641,-0.01447554,-0.0087641,0.02700624,
642,-0.00292957,0.00797632,-0.08894579,
643,-0.00425896,0.00251106,0.01573107,
644,0.011866,0.00091088,0.03734591,
645,0.02134404,-0.01506638,0.06563229,
646,0.03377626,-0.01811904,-0.09854691,
647,0.07961547,-0.00745933,-0.06789717,
648,-0.02515987,-0.00556373,-0.04076785,
649,0.00169866,-0.00462823,0.01285073,
650,0.02432285,-0.00128015,-0.1072864,
651,0.03449019,-0.01730664,0.07515956,
652,-0.01459863,-0.00182175,0.04069399,
653,0.01595264,-0.00519445,0.0618657,
654,0.00595762,-0.00137862,-0.07949238,
655,-0.08340668,0.00219103,0.05827143,
656,0.05356934,0.00169866,-0.14753726,
657,0.0017479,-0.004579,0.13190466,
658,0.00199408,-0.01093051,-0.07900001,
659,0.0176513,-0.00608071,-0.0783107,
660,-0.00637613,-0.01166906,0.22762047,
661,-0.00460362,-0.00694235,-0.13690217,
662,0.00083702,-0.01799595,-0.12781803,
663,0.00509598,-0.00733624,0.02513525,
664,0.00248644,-0.00292957,-0.12003866,
665,0.01971923,-0.00694235,-0.04803023,
666,0.02589841,-0.00928109,0.05167374,
667,0.01447554,-0.00709006,0.02353506,
668,-0.02200873,0.00051698,-0.02976348,
669,-0.01713431,-0.01068433,0.00637613,
670,-0.09066907,-0.00716391,-0.02513525,
671,0.06974354,-0.01964537,-0.00915799,
672,0.00531755,-0.01435245,0.02838486,
673,0.01770053,-0.01203833,-0.03973388,
674,0.00164942,-0.00699159,-0.07402712,
675,0.01262917,-0.00878872,0.05140294,
676,0.00945341,-0.00736086,0.17126926,
677,0.01006887,-0.00780399,-0.07501185,
678,-0.00721315,-0.01248146,-0.00253568,
679,-0.01836523,-0.00571144,-0.06385978,
680,-0.01117669,-0.00253568,0.16415459,
681,-0.05086133,-0.00583453,-0.04756249,
682,0.08389904,-0.0022895,-0.01474634,
683,-0.00425896,-0.00896105,-0.06674011,
684,-0.01605111,-0.00745933,-0.04699627,
685,0.00137862,-0.00445591,-0.05928078,
686,0.01669118,-0.01203833,0.06356436,
687,0.00536678,-0.00034466,0.09578967,
688,-0.00965036,-0.00241259,-0.10127954,
689,0.01211219,-0.00334808,-0.0308713,
690,0.00782861,-0.01154597,-0.00164942,
691,-0.05324931,-0.01285073,-0.05019664,
692,0.02850795,-0.00649922,-0.01233375,
693,0.00561296,-0.00078778,0.0380106,
694,0.0020187,-0.0053914,0.08638549,
695,0.03050203,-0.00987192,-0.1083696,
696,0.01285073,-0.00819788,0.02796635,
697,0.01974385,-0.0087641,0.21501592,
698,-0.016445,-0.00519445,-0.14802962,
699,-0.01484481,-0.0022895,-0.07821223,
700,0.03412091,-0.01043814,0.00913338,
701,-0.00044313,-0.01666656,-0.14478001,
702,-0.02735089,0.0017479,-0.02875413,
703,-0.00502213,-0.00199408,0.07119602,
704,-0.00460362,-0.00731162,0.00177252,
705,0.00716391,-0.011866,-0.0663216,
706,-0.00354503,-0.00841945,-0.03190527,
707,-0.02262418,-0.00169866,0.05031973,
708,-0.00994578,-0.00994578,0.04330353,
709,-0.00022156,-0.00580991,-0.092737,
710,0.05583422,-0.00152633,-0.05664663,
711,0.00470209,-0.01184139,-0.01774977,
712,0.04330353,-0.01233375,0.28648274,
713,0.01110284,-0.0175282,-0.17867936,
714,-0.03756747,-0.00199408,-0.01075818,
715,0.00066469,-0.0094288,0.02309193,
716,-0.00955189,-0.00989654,0.05534186,
717,-0.0005416,-0.0062038,0.03682892,
718,0.0082225,-0.01418012,0.0107828,
719,0.03338237,-0.00827174,-0.01248146,
720,-0.09189998,-0.0161742,-0.03074821,
721,0.09657745,-0.00231412,0.05974853,
722,0.00681926,0.004579,-0.09999939,
723,0.01774977,-0.0064746,-0.09805455,
724,0.01546027,-0.01001963,-0.03788751,
725,-0.02506139,-0.01122593,0.02336273,
726,0.00445591,0.00681926,0.0002708,
727,0.00940418,0.0144263,-0.0221072,
728,-0.0261446,-0.01890683,0.01014272,
729,-0.0002708,-0.01216142,-0.01125055,
730,0.03333313,-0.00832097,0.09337708,
731,0.01989156,-0.01905454,-0.01831599,
732,-0.03096978,-0.00721315,-0.08508072,
733,-0.02368277,-0.00164942,0.15578438,
734,-0.00248644,0.00440667,-0.10706483,
735,0.01696198,-0.00908414,0.0419249,
736,0.02471674,-0.01026582,-0.07759677,
737,-0.05529262,-0.00342194,-0.02890184,
738,0.06317047,0.00231412,0.03067436,
739,0.00896105,-0.0093057,-0.0377398,
740,0.00219103,-0.0022895,-0.00548987,
741,-0.00137862,-0.00925647,0.01779901,
742,0.00662231,-0.01619882,-0.00347118,
743,0.0022895,-0.00883796,0.0911122,
744,0.00617918,0.00041851,0.09320475,
745,-0.00182175,0.00361888,0.02927112,
746,0.06797103,-0.02171331,-0.1962568,
747,0.06504145,-0.01595264,0.10866502,
748,-0.01260455,-0.00625304,-0.03303771,
749,-0.03426862,-0.01851293,-0.08601622,
750,-0.02567685,-0.01041353,-0.08545,
751,0.01201371,0.00388969,-0.02365815,
752,0.00704082,-0.01799595,0.02422437,
753,-0.04990122,-0.01233375,-0.021024,
754,0.03675507,-0.00128015,-0.0040374,
755,-0.00388969,-0.00871487,0.00644999,
756,0.00462823,0.00273263,-0.00637613,
757,0.00137862,0.00918261,0.16595172,
758,0.00765628,-0.01479558,-0.06309661,
759,0.00637613,0.00376659,0.09150609,
760,0.01962076,-0.01521409,0.09864539,
761,-0.05667124,-0.01166906,-0.10521846,
762,0.05238767,-0.00556373,-0.19007762,
763,0.02013774,-0.00046775,0.15219011,
764,0.00925647,-0.00989654,-0.18719728,
765,-0.04372204,-0.0090349,-0.05307698,
766,-0.0096996,-0.01048738,-0.02968963,
767,0.00041851,-0.0102412,0.01004425,
768,-0.00780399,0.00253568,0.06484451,
769,-0.00716391,-0.00241259,0.04411593,
770,-0.05411094,-0.01622344,-0.08611469,
771,0.09074292,-0.01257993,-0.02230415,
772,-0.015091,-0.00322499,0.01075818,
773,-0.01085665,0.00088626,0.02860642,
774,-0.00699159,-0.01176753,0.05164912,
775,0.03695201,-0.0148202,0.05802525,
776,-0.00630228,0.00851792,-0.0692758,
777,0.01804519,-0.02799097,-0.02998505,
778,0.01836523,-0.0246675,-0.02998505,
779,0.01457401,-0.00113244,0.04662699,
780,-0.0266862,0.00150171,-0.14175197,
781,-0.01767591,-0.00051698,-0.06816797,
782,0.00078778,-0.00096011,-0.01570645,
783,0.00226488,-0.00236335,0.01952228,
784,0.03441633,-0.0079517,-0.04571612,
785,-0.03993082,-0.0074101,-0.00856716,
786,0.01164444,-0.00059084,0.00548987,
787,-0.01174291,-0.00327423,0.09879309,
788,0.00009847,-0.00945341,-0.04140792,
789,0.00009847,-0.0110536,0.00472671,
790,0.00827174,-0.02163945,-0.02370739,
791,-0.00118168,-0.00684388,-0.06346589,
792,0.0033727,-0.0110536,0.09254006,
793,0.01949767,-0.00521907,-0.00992116,
794,0.02582456,-0.00866563,-0.10332286,
795,-0.02833562,-0.0093057,0.02661234,
796,0.04364818,-0.01568183,-0.01174291,
797,0.00091088,0.00007385,-0.08047711,
798,-0.01991618,0.00657308,0.02983734,
799,-0.01762668,0.00859177,-0.07895077,
800,-0.00046775,0.00317576,0.01934996,
801,0.00004924,-0.01319539,-0.00137862,
802,0.0068685,-0.00901028,-0.01122593,
803,0.03321004,-0.01048738,0.01063509,
804,0.02205796,-0.00514522,0.02395357,
805,0.01031505,-0.01139826,-0.02232877,
806,-0.02208258,-0.01541103,0.02607074,
807,-0.01184139,-0.00777937,-0.04576535,
808,-0.01878374,0.00524369,0.0711714,
809,-0.00780399,0.0033727,0.07863074,
810,-0.0062038,-0.00546525,-0.02483983,
811,0.00994578,-0.00216641,0.10393831,
812,-0.00659769,-0.01371237,-0.14542009,
813,0.004579,0.00179713,-0.07567654,
814,0.01322001,-0.00509598,-0.08953663,
815,0.04635619,-0.00866563,0.01149673,
816,0.0149679,-0.010512,0.05534186,
817,-0.07242693,0.0002708,0.12547929,
818,0.02496292,-0.00610533,-0.09426333,
819,-0.00694235,-0.00588377,-0.04224494,
820,0.06090559,-0.0053914,0.04194952,
821,-0.01203833,-0.01208757,0.02346121,
822,0.02383048,-0.00278186,0.06947274,
823,0.03485946,-0.01137364,-0.03146214,
824,-0.02040854,-0.00169866,0.08008321,
825,-0.03072359,-0.00531755,-0.11253009,
826,-0.00167404,-0.01208757,0.03318542,
827,0.01233375,-0.02392895,-0.02740013,
828,0.00814865,-0.00216641,-0.05388938,
829,0.00093549,0.00585915,0.00832097,
830,-0.01100436,-0.00605609,0.03611499,
831,-0.00598224,0.00322499,0.05955158,
832,0.01137364,-0.00150171,-0.08153569,
833,0.02279651,-0.00371736,0.04556841,
834,0.02986195,-0.01196448,0.02932035,
835,0.0331608,-0.00950265,-0.06127486,
836,-0.01971923,0.00834559,0.12732566,
837,-0.01582954,0.00359427,-0.05334778,
838,-0.01777439,-0.01201371,0.1455678,
839,0.0706298,-0.01149673,-0.05398785,
840,0.00521907,-0.02176255,0.00241259,
841,-0.08852728,-0.0033727,-0.02801558,
842,0.06014242,0.00002462,-0.06393363,
843,-0.03584419,-0.01614958,-0.04239265,
844,0.03613961,-0.01006887,-0.05371705,
845,-0.00260954,-0.00780399,-0.00374198,
846,-0.01031505,-0.00128015,-0.04266345,
847,-0.00913338,-0.00317576,0.03377626,
848,-0.00093549,0.00078778,0.00962574,
849,0.01275226,-0.00531755,0.03547492,
850,0.02508601,-0.01656809,-0.04182643,
851,-0.00883796,-0.00790246,0.0243967,
852,-0.00524369,0.0036435,0.0068685,
853,-0.00352041,-0.00204332,0.06809412,
854,0.02872951,-0.01398317,-0.021024,
855,0.05386476,-0.01654347,0.0477102,
856,-0.00585915,-0.00315114,-0.17510971,
857,-0.03468713,0.00856716,-0.1040614,
858,-0.00805017,-0.00859177,-0.00699159,
859,0.00883796,-0.01474634,-0.02001465,
860,-0.10361827,-0.01068433,-0.04155563,
861,0.09217078,-0.00041851,-0.07934467,
862,0.03857682,-0.00534216,-0.05386476,
863,0.00610533,0.00354503,0.03515488,
864,-0.00472671,0.00192022,0.01088127,
865,0.00667155,-0.00396354,-0.05814834,
866,0.00612995,-0.01122593,0.08436679,
867,-0.00477594,-0.00300343,-0.10640014,
868,-0.00608071,-0.00260954,0.05627735,
869,-0.00612995,-0.0204824,0.04426364,
870,0.01528794,-0.0010832,0.00376659,
871,0.01984232,-0.01949767,-0.08872422,
872,0.02026083,-0.01405703,-0.06998973,
873,-0.00521907,-0.00009847,0.05708975,
874,-0.01351543,0.00078778,-0.04460829,
875,0.01915301,-0.00561296,-0.12314056,
876,0.02144251,-0.01457401,-0.02678467,
877,0.00275725,-0.00755781,0.02836024,
878,-0.00435743,0.00384045,-0.03660736,
879,-0.00290496,-0.00950265,0.19160395,
880,0.00999502,-0.00398816,-0.08131413,
881,-0.01346619,-0.00871487,-0.0773752,
882,-0.00371736,-0.01371237,-0.02653849,
883,-0.00965036,-0.00317576,-0.06157028,
884,0.00770552,-0.00096011,0.10822189,
885,0.02397819,-0.00952727,0.00009847,
886,0.02419975,-0.00600686,-0.11917702,
887,-0.04761172,-0.00672079,-0.06898038,
888,0.06870958,-0.00352041,0.23311034,
889,-0.01393394,-0.01029043,-0.13064913,
890,-0.0074101,-0.01418012,-0.07218075,
891,0.02328888,-0.00044313,0.10957589,
892,0.00987192,-0.02599689,0.03793675,
893,-0.01868526,-0.01349081,-0.01275226,
894,-0.03983235,-0.00472671,-0.13042756,
895,-0.0187345,-0.00445591,-0.07688284,
896,0.00164942,-0.00731162,0.08212653,
897,0.01208757,-0.0039143,-0.06457371,
898,0.00251106,-0.00617918,-0.01570645,
899,-0.00982269,-0.01238299,0.00962574,
900,0.02419975,-0.00913338,0.00979807,
901,-0.00745933,-0.00502213,0.00359427,
902,-0.00748395,-0.00428358,0.1145734,
903,-0.00891181,-0.00285572,0.08682862,
904,-0.0025603,-0.00723777,-0.10642476,
905,-0.0138847,-0.00844406,0.03515488,
906,0.00809941,-0.01447554,-0.11221005,
907,0.03037894,-0.00494827,-0.06619851,
908,0.0181929,-0.0121368,0.06385978,
909,0.04377127,-0.00524369,-0.05285541,
910,-0.00797632,-0.00699159,-0.0606594,
911,-0.00339732,-0.0200885,-0.00721315,
912,-0.08648396,-0.01413088,0.00585915,
913,0.01683889,0.00748395,-0.01134902,
914,-0.02188564,0.00859177,0.0451499,
915,0.00137862,0.00672079,0.03111749,
916,0.02902493,-0.00913338,0.10063946,
917,0.02508601,-0.01189062,-0.03256996,
918,0.02208258,0.00253568,0.18072268,
919,-0.08365286,0.00388969,-0.05039359,
920,0.03966002,-0.01930072,-0.04551917,
921,-0.01794671,-0.0082225,-0.02013774,
922,0.00617918,-0.00753319,-0.14332753,
923,0.00534216,-0.01102898,-0.17067843,
924,0.01257993,-0.00928109,0.01681427,
925,0.02099938,-0.00438205,0.09113681,
926,0.01235837,-0.01683889,0.01297383,
927,-0.01715893,-0.0048498,-0.0521661,
928,0.02801558,-0.00534216,-0.04199876,
929,0.03663198,-0.02323964,0.00452976,
930,0.00790246,-0.00128015,-0.02451979,
931,-0.00275725,0.00662231,-0.0039143,
932,-0.02567685,0.00507136,0.10039328,
933,0.00777937,-0.00773013,0.28379935,
934,0.00807479,-0.01659271,-0.05460331,
935,0.00273263,-0.01282612,-0.0909891,
936,0.00096011,-0.00241259,-0.18596637,
937,-0.01179215,-0.00920723,-0.0392169,
938,-0.01467249,-0.0074101,0.0371982,
939,0.04118636,-0.00236335,0.04820256,
940,0.03020661,-0.00999502,-0.02200873,
941,-0.02616921,0.00071393,-0.06962045,
942,-0.0051206,0.00236335,-0.00452976,
943,-0.05937925,-0.00460362,-0.02555376,
944,0.03769056,0.00987192,0.05824681,
945,-0.01346619,-0.0017479,-0.02355968,
946,0.00236335,0.00091088,0.13188004,
947,-0.00546525,0.00019695,-0.02173793,
948,0.02808944,-0.01110284,0.10275664,
949,0.01221066,-0.0068685,-0.15511968,
950,-0.01484481,-0.00807479,-0.02479059,
951,-0.01004425,-0.00475133,0.08175726,
952,0.00132939,0.00059084,-0.00807479,
953,-0.00869025,-0.00066469,-0.07469181,
954,0.0068685,-0.01260455,-0.03195451,
955,-0.0138847,0.00152633,0.0053914,
956,-0.00238797,-0.00263415,0.0718361,
957,0.00881334,-0.010512,-0.04519913,
958,0.02058087,-0.00182175,0.02471674,
959,0.00600686,-0.00851792,0.05605579,
960,-0.00327423,-0.00268339,0.115115,
961,-0.00797632,0.00278186,-0.03562263,
962,0.05854223,-0.01386008,0.00187099,
963,0.02151636,-0.00423434,0.08367748,
964,0.01728202,-0.0149679,-0.0366566,
965,0.07597196,-0.00982269,0.01829137,
966,-0.06521378,-0.01161982,0.07424869,
967,0.01358928,0.00076317,0.00071393,
968,-0.04645466,-0.00376659,-0.16644409,
969,-0.0167158,0.00891181,-0.02360892,
970,0.00521907,-0.00610533,-0.00681926,
971,-0.00329885,-0.00780399,-0.02247648,
972,0.01331848,-0.01454939,0.00694235,
973,0.0087641,-0.00285572,0.08242195,
974,-0.00681926,-0.00662231,-0.06706015,
975,-0.00797632,-0.00731162,0.00251106,
976,0.00561296,-0.00066469,0.14837428,
977,0.01597725,-0.0122599,-0.04551917,
978,0.010512,-0.01400779,0.01533718,
979,-0.00384045,-0.00440667,-0.09485417,
980,-0.00558835,-0.0094288,0.23771396,
981,-0.00866563,-0.01614958,-0.03805984,
982,0.01164444,-0.00753319,-0.08392366,
983,0.00263415,-0.00531755,0.03338237,
984,0.00933032,-0.0087641,-0.03562263,
985,0.00192022,-0.00413587,-0.01560798,
986,0.01312153,-0.01642038,-0.03146214,
987,-0.04620848,-0.00753319,0.00115706,
988,0.01558336,-0.0095765,0.00371736,
989,-0.02405204,0.00214179,-0.02693238,
990,-0.00105859,0.004579,0.09586352,
991,-0.02161484,-0.00605609,0.09135838,
992,0.06728172,-0.01073356,0.07269773,
993,-0.00315114,-0.00994578,-0.07353476,
994,-0.0130723,-0.00068931,0.00334808,
995,-0.02124556,-0.0062038,-0.0277694,
996,-0.07080213,-0.00556373,0.04079246,
997,0.05918231,-0.02021159,0.20546403,
998,-0.01248146,-0.00519445,-0.26051047,
999,-0.00354503,-0.00120629,-0.03613961,
1000,0.00041851,-0.01238299,0.00913338,
1001,0.01915301,-0.01001963,-0.0518953,
1002,0.00878872,-0.01565722,0.0040374,
1003,-0.00684388,0.00145248,-0.00093549,
1004,0.02454441,-0.00349579,0.01056124,
1005,-0.00933032,-0.01063509,-0.00743472,
1006,-0.03121596,-0.00017233,0.0258738,
1007,-0.01029043,-0.00187099,-0.07392865,
1008,0.09315551,-0.00561296,0.17203243,
1009,0.0221072,-0.00066469,-0.03133905,
1010,-0.00361888,-0.0036435,-0.08389904,
1011,-0.01445092,-0.01061047,0.06356436,
1012,-0.00814865,-0.00192022,0.05374167,
1013,0.00192022,0.00388969,0.17865474,
1014,-0.0076809,0.00046775,-0.15947712,
1015,-0.03441633,-0.02038392,0.22407544,
1016,0.06127486,0.00438205,-0.22557716,
1017,0.00989654,-0.01272764,-0.037469,
1018,0.01176753,-0.00755781,-0.03168371,
1019,-0.01762668,-0.01272764,0.02378124,
1020,0.00827174,-0.01061047,-0.0144263,
1021,0.01553412,-0.0095765,-0.00132939,
1022,0.00832097,-0.01720817,0.01036429,
1023,0.00140324,0.00839483,-0.01056124,
1024,-0.00635151,-0.00083702,-0.01499252,
1025,-0.00268339,-0.00716391,0.03899533,
1026,0.08712404,-0.01011811,0.07215613,
1027,0.01656809,0.00076317,-0.01531256,
1028,-0.01179215,-0.00765628,0.09123529,
1029,-0.00359427,-0.00962574,-0.05253538,
1030,-0.08318512,-0.01875912,-0.09162918,
1031,0.06260425,0.00361888,-0.08020631,
1032,0.01622344,-0.00145248,0.00544064,
1033,0.00470209,-0.00342194,0.23352886,
1034,-0.03461328,-0.01733126,-0.24214525,
1035,0.00416049,0.0002708,-0.13123997,
1036,0.00502213,-0.0062038,-0.08003398,
1037,0.03013276,-0.00805017,-0.00324961,
1038,0.01802057,-0.00115706,-0.0068685,
1039,-0.02767093,-0.00856716,0.17890093,
1040,0.0456915,-0.00273263,-0.07981241,
1041,-0.03146214,0.00064007,-0.03276691,
1042,-0.02872951,-0.00901028,0.04463291,
1043,-0.00827174,0.00915799,-0.0257507,
1044,0.01093051,-0.01349081,0.03468713,
1045,0.00790246,-0.0095765,0.07764601,
1046,0.02198411,0.00169866,0.0669863,
1047,0.00699159,-0.01432783,-0.05672048,
1048,-0.00908414,-0.0102412,0.01344157,
1049,0.01073356,-0.0062038,-0.08943815,
1050,-0.00905952,-0.00438205,-0.03973388,
1051,-0.11646901,-0.00637613,0.0663216,
1052,0.0729193,-0.01248146,-0.15110691,
1053,0.01129978,-0.0102412,-0.08692709,
1054,0.00278186,-0.0090349,-0.00649922,
1055,-0.00091088,-0.0067454,0.11031444,
1056,-0.0136139,0.00150171,-0.021024,
1057,0.04281116,-0.01422936,0.07407636,
1058,0.02550452,-0.01282612,-0.11543504,
1059,-0.01619882,0.00066469,-0.01999003,
1060,-0.02688314,0.00475133,-0.0130723,
1061,-0.00155095,-0.00214179,0.21666534,
1062,-0.00034466,-0.00091088,-0.03158523,
1063,-0.01122593,-0.00805017,-0.01319539,
1064,0.01472172,-0.01171829,-0.07917234,
1065,0.00743472,-0.01619882,-0.08700095,
1066,0.00004924,-0.00214179,-0.02397819,
1067,-0.06627237,-0.00992116,0.08732098,
1068,0.03609038,-0.00854254,-0.03596728,
1069,-0.00672079,-0.00046775,0.01368775,
1070,0.04391898,0.00051698,-0.12011251,
1071,-0.00544064,-0.00704082,-0.04999969,
1072,-0.11627206,-0.01090589,-0.02348582,
1073,0.070359,-0.00792708,0.00334808,
1074,-0.02272266,-0.00654846,0.00905952,
1075,-0.02279651,-0.00238797,-0.02262418,
1076,0.04047243,-0.01198909,0.04214647,
1077,0.0136139,0.00260954,0.05590808,
1078,-0.02762169,0.01578031,0.1423428,
1079,-0.01757744,-0.00551449,-0.03552416,
1080,-0.00433281,-0.0031019,-0.01991618,
1081,0.00179713,-0.015091,0.12749799,
1082,0.06858648,-0.01371237,-0.01221066,
1083,-0.02631692,-0.0064746,-0.12599628,
1084,-0.01491867,-0.01203833,-0.19133315,
1085,-0.0200885,0.01240761,-0.02028545,
1086,-0.01041353,-0.00032004,-0.01228451,
1087,0.00408663,-0.01799595,0.00017233,
1088,0.01898068,-0.00846868,0.09172765,
1089,0.04532222,-0.00507136,-0.01853755,
1090,0.00354503,-0.0087641,0.13015676,
1091,-0.01112746,-0.00994578,0.13904396,
1092,-0.00401278,-0.0053914,0.03057588,
1093,0.00150171,0.0036435,-0.05246152,
1094,-0.00524369,0.00425896,-0.0564743,
1095,-0.08441603,-0.00546525,0.03727205,
1096,0.06624775,0.00388969,0.07491338,
1097,0.01733126,-0.00317576,-0.02432285,
1098,0.0008124,0.0033727,-0.01319539,
1099,0.03256996,-0.00866563,0.18490778,
1100,0.04130945,-0.02772017,-0.26011658,
1101,-0.00177252,-0.01787286,0.04236803,
1102,-0.00598224,-0.00022156,-0.08781335,
1103,-0.0133431,-0.010512,-0.06112715,
1104,-0.03783827,-0.00777937,-0.09399253,
1105,-0.06629699,0.00039389,-0.01142287,
1106,0.05448022,-0.00017233,0.12410067,
1107,-0.01090589,-0.01043814,0.02663696,
1108,-0.02395357,-0.00765628,-0.03734591,
1109,0.00115706,-0.00374198,-0.06238268,
1110,0.00871487,-0.00630228,0.00128015,
1111,0.00755781,-0.00450514,-0.01565722,
1112,0.00354503,-0.00359427,0.16132349,
1113,0.00982269,-0.0067454,0.02163945,
1114,0.0192761,-0.00571144,-0.06193955,
1115,0.00096011,0.00118168,0.27565071,
1116,-0.01393394,-0.01061047,-0.27678315,
1117,-0.00780399,-0.01073356,-0.17141697,
1118,0.03321004,0.00002462,-0.01605111,
1119,-0.06920194,-0.0087641,-0.02607074,
