製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,04/23 20:08:32,04/23 20:08:32,04/23 20:08:32,
サンプリング周波数,200,200,200,
シーケンス数,6725,6725,6725,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5007,0.00044313,0.02927112,-0.01558336,
5008,0.00224026,-0.02218106,-0.00817326,
5009,-0.00034466,-0.00667155,-0.00625304,
5010,0.00487442,0.02090091,0.00347118,
5011,-0.00354503,0.0031019,-0.0110536,
5012,0.00105859,0.00987192,-0.01299844,
5013,-0.0005416,0.01693737,-0.00460362,
5014,0.00758243,-0.04495295,-0.0093057,
5015,0.00051698,-0.02767093,0.00721315,
5016,-0.00347118,-0.12282052,0.0020187,
5017,-0.00462823,0.0536432,-0.01036429,
5018,-0.01184139,-0.01398317,-0.00265877,
5019,0.0076809,-0.00076317,-0.00083702,
5020,0.00017233,0.01447554,-0.00802555,
5021,-0.00192022,-0.12461765,0.00937956,
5022,0.00819788,0.06137333,-0.01893145,
5023,0.00214179,-0.00014771,-0.00150171,
5024,0.00125553,0.0153618,-0.01171829,
5025,-0.00093549,0.02124556,0.00029542,
5026,0.00507136,-0.02912341,0.01639576,
5027,-0.0020187,-0.00571144,0.01326924,
5028,-0.00608071,-0.00580991,-0.02616921,
5029,0.00600686,-0.04926115,-0.00290496,
5030,-0.0048498,0.03318542,-0.00622842,
5031,-0.00891181,-0.06016704,-0.00893643,
5032,0.00433281,0.05140294,-0.00064007,
5033,0.00251106,-0.04441135,0.004579,
5034,-0.00157557,0.00423434,-0.0005416,
5035,0.00100935,0.03781365,-0.00236335,
5036,0.00120629,-0.09901466,-0.00248644,
5037,0.00312652,-0.0020187,-0.00398816,
5038,0.00544064,0.015091,0.00723777,
5039,-0.00039389,0.02703085,0.00096011,
5040,0.00657308,0.02705547,-0.01203833,
5041,0.01386008,-0.00002462,-0.00465285,
5042,-0.00137862,-0.02306731,0.00182175,
5043,-0.00076317,-0.09167842,0.00179713,
5044,-0.00216641,0.07540574,0.01779901,
5045,0.00157557,0.03266844,-0.01413088,
5046,0.00644999,0.00167404,-0.00834559,
5047,-0.00654846,0.02085167,-0.01129978,
5048,-0.00142786,-0.0195469,-0.00396354,
5049,0.00349579,-0.02095014,-0.00238797,
5050,-0.00755781,-0.02789249,-0.00169866,
5051,-0.00805017,0.00669617,0.03160985,
5052,0.00130477,-0.01757744,-0.00248644,
5053,0.00118168,-0.06157028,-0.01454939,
5054,0.00022156,0.07540574,-0.00748395,
5055,0.00324961,-0.0516245,0.03082207,
5056,-0.00093549,0.06518916,-0.01494329,
5057,0.00792708,-0.01026582,0.00103397,
5058,-0.00268339,0.01762668,-0.01546027,
5059,0.00339732,0.01166906,-0.00711468,
5060,0.00398816,0.00268339,-0.01122593,
5061,-0.00068931,0.03202836,-0.00187099,
5062,-0.00398816,-0.011866,0.00805017,
5063,-0.00349579,-0.03424401,0.03143752,
5064,0.00066469,0.00224026,-0.00450514,
5065,-0.00019695,0.00150171,-0.02518448,
5066,0.0079517,0.03554877,0.00612995,
5067,0.00681926,-0.03407168,-0.01174291,
5068,0.00248644,-0.01363852,0.00401278,
5069,0.00334808,-0.01287535,0.01395856,
5070,0.00064007,-0.08325897,0.03461328,
5071,0.00745933,0.06925118,-0.03306233,
5072,0.00132939,0.02579994,-0.0192761,
5073,0.00462823,-0.06949736,-0.01208757,
5074,0.00758243,0.07744906,0.00521907,
5075,-0.00044313,-0.02737551,-0.00322499,
5076,-0.00152633,0.02026083,0.00004924,
5077,0.00915799,-0.00231412,0.00452976,
5078,-0.00315114,-0.03092054,-0.00349579,
5079,-0.00667155,-0.01191524,0.01541103,
5080,-0.00349579,0.03709972,0.00157557,
5081,-0.00145248,-0.00630228,-0.01075818,
5082,0.0008124,-0.01080742,-0.00832097,
5083,-0.0033727,-0.03759209,-0.00519445,
5084,-0.00194484,-0.0090349,-0.00231412,
5085,-0.00056622,-0.01036429,-0.00096011,
5086,-0.00231412,0.01065971,-0.0094288,
5087,0.01031505,-0.00384045,-0.004579,
5088,0.00226488,0.01085665,0.0204824,
5089,-0.00531755,-0.0096996,-0.02023621,
5090,0.0036435,0.00760704,-0.01056124,
5091,0.00745933,-0.04194952,-0.00462823,
5092,0.00386507,-0.02887722,-0.00425896,
5093,0.0036435,0.02515987,0.00093549,
5094,-0.00248644,-0.00420972,0.01147211,
5095,0.00219103,-0.00869025,0.00489903,
5096,-0.00019695,-0.01014272,-0.01245684,
5097,-0.00029542,-0.12072797,0.01179215,
5098,0.00032004,0.00839483,-0.00925647,
5099,0.00113244,0.06410596,-0.01336772,
5100,-0.00155095,-0.00157557,-0.02001465,
5101,-0.00374198,0.01085665,-0.00731162,
5102,-0.00263415,-0.00260954,0.01129978,
5103,-0.00654846,-0.00883796,0.00940418,
5104,0.00241259,0.02907417,-0.00130477,
5105,0.01238299,-0.01989156,0.00083702,
5106,0.00317576,-0.00216641,-0.0133431,
5107,0.01233375,-0.00790246,0.00251106,
5108,-0.00002462,-0.00716391,-0.01122593,
5109,-0.00206793,-0.00805017,0.0036435,
5110,-0.00091088,0.01999003,-0.016445,
5111,-0.00238797,0.02644002,0.00659769,
5112,0.00361888,-0.05740979,0.00263415,
5113,0.00044313,0.070359,0.00150171,
5114,0.00177252,-0.02927112,-0.01829137,
5115,-0.00177252,0.05558804,0.00339732,
5116,0.00007385,-0.02656311,-0.00955189,
5117,0.00649922,0.00352041,-0.00992116,
5118,-0.00167404,-0.00649922,-0.00482518,
5119,0.00450514,-0.00704082,0.03030508,
5120,0.00465285,0.00974883,-0.02565223,
5121,0.00226488,-0.00881334,-0.0107828,
5122,0.00334808,0.02850795,-0.00521907,
5123,-0.00416049,0.00182175,0.00071393,
5124,0.00068931,0.00398816,-0.00226488,
5125,0.00317576,-0.07727673,0.00339732,
5126,-0.00096011,0.03781365,0.01824213,
5127,-0.00450514,-0.07813837,-0.00814865,
5128,0.00093549,0.0575575,-0.01036429,
5129,0.00347118,-0.03968464,-0.00878872,
5130,0.00571144,0.0181929,-0.00366812,
5131,-0.00064007,-0.01336772,-0.00150171,
5132,0.0090349,-0.01127517,-0.00583453,
5133,-0.00637613,-0.04015239,0.01767591,
5134,0.00379121,0.04815332,0.0020187,
5135,0.00315114,0.02287037,-0.02417514,
5136,0.00967498,-0.02491368,-0.01454939,
5137,0.00622842,0.00585915,0.01093051,
5138,0.00260954,0.00317576,-0.01314615,
5139,0.00371736,-0.01511561,-0.00883796,
5140,0.00379121,-0.00657308,-0.01614958,
5141,-0.00231412,-0.038823,0.00691773,
5142,-0.00519445,-0.05795139,0.02259957,
5143,-0.0033727,0.03906919,-0.04167872,
5144,-0.00241259,0.0074101,0.00017233,
5145,0.0008124,-0.01262917,0.0090349,
5146,0.00625304,-0.04350047,-0.01134902,
5147,-0.00280648,0.00499751,-0.00669617,
5148,0.00497289,-0.04244189,-0.01373699,
5149,-0.00305266,-0.10718792,0.00482518,
5150,0.00315114,0.10925586,0.00743472,
5151,0.00576067,-0.01888221,-0.00019695,
5152,0.00342194,-0.04697165,0.00297881,
5153,-0.00199408,0.0385522,-0.00305266,
5154,-0.00563758,0.01484481,0.01043814,
5155,-0.00140324,-0.01504176,-0.0074101,
5156,0.00120629,0.01533718,0.0051206,
5157,0.00041851,-0.0020187,0.00465285,
5158,-0.00361888,-0.01656809,-0.01632191,
5159,0.00817326,0.00411125,-0.01011811,
5160,-0.00721315,-0.08441603,0.00300343,
5161,0.00558835,0.10034405,0.00416049,
5162,0.00312652,0.01999003,-0.00625304,
5163,-0.00103397,0.03318542,-0.01122593,
5164,-0.00044313,-0.04921191,0.00718853,
5165,0.00125553,-0.01511561,0.00177252,
5166,-0.00113244,-0.02607074,0.00224026,
5167,0.00142786,0.04113712,-0.00359427,
5168,0.00241259,0.00140324,-0.01706046,
5169,0.00612995,-0.01681427,-0.01418012,
5170,0.00290496,-0.02742475,-0.00706544,
5171,0.00580991,0.00839483,0.00145248,
5172,0.00224026,-0.07055595,-0.01592802,
5173,-0.00696697,0.09795607,-0.00918261,
5174,0.00342194,0.01991618,0.01006887,
5175,-0.00014771,0.00465285,0.01774977,
5176,0.00113244,-0.01019196,-0.01174291,
5177,0.00179713,-0.00819788,-0.01061047,
5178,-0.00398816,-0.0002708,-0.00029542,
5179,-0.0008124,-0.00743472,-0.0025603,
5180,-0.00140324,-0.00809941,-0.00374198,
5181,-0.00071393,-0.01691275,-0.02213182,
5182,0.00083702,0.01001963,-0.00056622,
5183,-0.00420972,0.01996541,-0.0093057,
5184,0.00199408,-0.03456404,-0.00785323,
5185,0.00805017,0.00982269,0.00536678,
5186,0.00642537,0.00548987,-0.00334808,
5187,0.00182175,0.00470209,0.00236335,
5188,0.01211219,0.00150171,0.00354503,
5189,0.00068931,0.00014771,0.00083702,
5190,0.00182175,0.03000966,-0.00032004,
5191,0.00140324,-0.00433281,-0.00352041,
5192,0.00039389,-0.01974385,0.00177252,
5193,0.00145248,-0.00521907,-0.01999003,
5194,-0.0033727,-0.02112247,-0.00649922,
5195,0.00280648,0.02309193,0.00056622,
5196,-0.00105859,0.02242724,0.00317576,
5197,0.00327423,-0.08158493,-0.00617918,
5198,0.00428358,-0.00352041,0.00059084,
5199,0.00046775,-0.00044313,-0.00920723,
5200,0.00251106,0.0064746,0.00290496,
5201,-0.00248644,0.0022895,0.00891181,
5202,-0.00039389,-0.00672079,0.00679464,
5203,0.00371736,0.01198909,-0.00150171,
5204,0.00056622,0.03879838,-0.00349579,
5205,-0.00544064,-0.00521907,-0.00743472,
5206,-0.00482518,-0.08291431,0.0093057,
5207,-0.0005416,0.07587349,-0.00322499,
5208,0.00829636,-0.00706544,-0.02159022,
5209,0.00231412,-0.02579994,0.0020187,
5210,0.00445591,0.0238551,-0.00896105,
5211,0.00386507,-0.01250608,-0.00386507,
5212,0.00093549,0.03074821,0.00265877,
5213,0.00644999,-0.0159034,-0.00361888,
5214,-0.00433281,0.00519445,-0.00814865,
5215,-0.00216641,-0.00723777,0.00017233,
5216,-0.00064007,0.00598224,-0.00115706,
5217,0.00534216,-0.07439639,-0.00349579,
5218,0.00017233,0.00140324,-0.00290496,
5219,0.00487442,0.00142786,0.00243721,
5220,-0.01147211,0.02099938,0.00568682,
5221,0.00302805,0.00807479,-0.01043814,
5222,-0.00029542,-0.02410128,-0.01048738,
5223,-0.00034466,0.00600686,0.00312652,
5224,0.00046775,-0.00088626,-0.01065971,
5225,0.00489903,0.00347118,0.00199408,
5226,0.00371736,0.00273263,-0.00583453,
5227,-0.00398816,0.00339732,0.02555376,
5228,0.00748395,0.02988657,-0.01494329,
5229,0.00915799,-0.07259926,-0.01184139,
5230,0.00721315,0.0799355,-0.0095765,
5231,0.00583453,0.01811904,-0.00979807,
5232,0.00113244,0.00164942,0.00248644,
5233,-0.00019695,-0.02299346,0.00371736,
5234,-0.00115706,-0.01134902,-0.00696697,
5235,-0.00118168,-0.00521907,-0.00905952,
5236,-0.00002462,-0.01001963,-0.00056622,
5237,0.00472671,-0.05615426,-0.01580493,
5238,0.00155095,0.02853257,-0.00608071,
5239,-0.00103397,0.02491368,-0.00580991,
5240,0.00285572,-0.04315582,-0.00475133,
5241,0.00556373,-0.03392397,0.00204332,
5242,0.0053914,0.00659769,-0.01494329,
5243,0.00396354,0.00322499,-0.00854254,
5244,-0.00440667,0.02767093,-0.00273263,
5245,0.00384045,0.00206793,-0.00765628,
5246,0.0033727,-0.0207532,-0.00423434,
5247,0.00152633,-0.00509598,-0.0048498,
5248,0.00472671,0.01154597,-0.00280648,
5249,-0.00100935,-0.01713431,-0.00748395,
5250,0.00758243,-0.01171829,0.00162481,
5251,0.00280648,-0.00797632,-0.00032004,
5252,-0.00051698,-0.0130723,-0.00925647,
5253,-0.00044313,-0.00187099,-0.00433281,
5254,0.00644999,-0.00398816,-0.00059084,
5255,-0.00132939,0.00268339,-0.00315114,
5256,0.00497289,-0.00137862,0.00568682,
5257,0.00152633,-0.03892148,0.0039143,
5258,0.00113244,0.01102898,-0.0036435,
5259,0.0039143,-0.01629729,-0.00199408,
5260,-0.00440667,0.01802057,-0.00177252,
5261,0.00226488,-0.00059084,0.01472172,
5262,0.00347118,0.00132939,-0.00832097,
5263,0.00066469,-0.00731162,0.01381085,
5264,0.00162481,0.00782861,-0.00231412,
5265,0.00536678,0.00263415,-0.01560798,
5266,0.00014771,-0.00324961,-0.0040374,
5267,0.00105859,0.00918261,-0.00460362,
5268,-0.00059084,-0.01272764,-0.00681926,
5269,0.00125553,-0.00189561,-0.00192022,
5270,-0.00066469,-0.00881334,-0.00546525,
5271,0.00078778,-0.00792708,0.00598224,
5272,0.0017479,-0.01413088,-0.00805017,
5273,0.00076317,-0.02144251,0.00324961,
5274,0.0010832,0.00743472,0.0002708,
5275,0.00487442,-0.004579,0.00864101,
5276,-0.01110284,0.00324961,-0.00797632,
5277,0.00704082,-0.01381085,-0.00428358,
5278,-0.00440667,0.00280648,-0.00140324,
5279,-0.00548987,0.00164942,-0.00792708,
5280,-0.00846868,-0.00711468,-0.00551449,
5281,-0.01041353,0.00189561,-0.01386008,
5282,0.00290496,-0.00268339,-0.00452976,
5283,0.00563758,-0.015091,0.00302805,
5284,-0.00448052,-0.00482518,-0.00546525,
5285,-0.00002462,0.01523871,0.00470209,
5286,0.00068931,-0.01693737,-0.00231412,
5287,-0.00100935,-0.01718355,-0.00366812,
5288,-0.00189561,-0.00132939,-0.00728701,
5289,-0.00120629,0.00790246,-0.00612995,
5290,0.0010832,-0.00076317,-0.01011811,
5291,-0.00285572,0.00349579,-0.00470209,
5292,0.00187099,-0.02678467,-0.00007385,
5293,0.00546525,-0.00352041,0.005933,
5294,-0.00440667,-0.00034466,-0.01339234,
5295,-0.00379121,0.00388969,-0.01048738,
5296,0.00300343,0.00987192,-0.00285572,
5297,0.0010832,-0.03916766,-0.00388969,
5298,-0.00546525,-0.05223996,-0.00834559,
5299,-0.00379121,0.00140324,-0.00241259,
5300,-0.0010832,0.02370739,0.00625304,
5301,0.00347118,0.00790246,-0.00721315,
5302,0.00416049,0.00199408,-0.01558336,
5303,0.00046775,0.00167404,-0.00773013,
5304,0.00164942,-0.00497289,-0.0068685,
5305,0.00460362,-0.00275725,-0.00115706,
5306,0.00120629,-0.02451979,-0.00022156,
5307,0.00866563,0.00548987,0.00413587,
5308,-0.00224026,-0.00076317,0.00760704,
5309,0.0031019,-0.00644999,0.00610533,
5310,-0.00145248,0.01706046,-0.0039143,
5311,-0.00248644,-0.01166906,-0.01053662,
5312,0.00659769,-0.02456903,-0.00120629,
5313,0.00226488,-0.00669617,0.00352041,
5314,0.00711468,0.00071393,-0.00091088,
5315,0.00278186,-0.0022895,0.00046775,
5316,0.00630228,-0.00888719,-0.00322499,
5317,0.00157557,-0.00691773,-0.01405703,
5318,0.00032004,0.01063509,0.00251106,
5319,0.00157557,-0.00918261,0.00438205,
5320,-0.00339732,0.00251106,-0.00280648,
5321,0.00371736,-0.00982269,-0.00396354,
5322,0.00866563,-0.0040374,-0.01102898,
5323,0.00265877,-0.02284575,-0.00137862,
5324,0.00438205,0.00088626,-0.00679464,
5325,0.00445591,-0.00580991,0.00211717,
5326,0.00007385,0.00004924,-0.00150171,
5327,0.00716391,-0.00253568,-0.00187099,
5328,0.00206793,-0.00871487,-0.00014771,
5329,0.00150171,0.00871487,0.00022156,
5330,0.00386507,-0.00644999,-0.00137862,
5331,-0.00071393,-0.0022895,-0.00278186,
5332,0.00004924,-0.00913338,0.00034466,
5333,-0.00327423,0.00384045,-0.00460362,
5334,-0.00814865,-0.0064746,-0.00721315,
5335,0.00334808,-0.00096011,-0.00157557,
5336,-0.00918261,0.01287535,-0.01056124,
5337,0.00243721,-0.0190053,0.00152633,
5338,-0.00226488,-0.00413587,-0.00268339,
5339,0.00017233,-0.00248644,-0.00064007,
5340,0.00472671,-0.00199408,-0.00416049,
5341,0.0008124,-0.00617918,0.00206793,
5342,0.00462823,0.01331848,0.0076809,
5343,0.0076809,-0.00226488,-0.00450514,
5344,0.00177252,-0.01595264,-0.01038891,
5345,0.0125307,0.00216641,-0.00204332,
5346,-0.00322499,-0.00827174,-0.0048498,
5347,0.00342194,0.01491867,0.00103397,
5348,-0.00009847,-0.0125307,-0.00029542,
5349,0.00462823,-0.00755781,-0.00489903,
5350,0.00150171,-0.01622344,0.00770552,
5351,0.00359427,-0.00083702,0.0017479,
5352,0.00199408,0.01061047,0.00091088,
5353,-0.00189561,-0.00637613,-0.00384045,
5354,0.00194484,-0.01011811,-0.00142786,
5355,-0.0005416,-0.01048738,0.00137862,
5356,-0.00487442,-0.00004924,-0.00096011,
5357,-0.00408663,-0.0528308,-0.00748395,
5358,-0.00502213,0.00322499,0.00002462,
5359,0.0033727,0.00352041,-0.00157557,
5360,-0.00078778,-0.00438205,-0.01085665,
5361,-0.00546525,-0.00034466,-0.00059084,
5362,0.00839483,-0.01041353,0.00022156,
5363,0.00137862,-0.004579,-0.00199408,
5364,0.0017479,-0.01696198,-0.00546525,
5365,0.00420972,0.00450514,-0.00773013,
5366,0.00366812,-0.00711468,-0.00649922,
5367,0.00278186,-0.01075818,-0.00177252,
5368,-0.0005416,-0.00817326,0.00103397,
5369,0.00745933,-0.00878872,0.00100935,
5370,0.0033727,-0.00950265,-0.00322499,
5371,0.00595762,0.00610533,0.00041851,
5372,0.0017479,-0.01154597,0.00066469,
5373,0.00103397,-0.02759707,-0.00280648,
5374,0.00366812,0.00022156,-0.00659769,
5375,0.00573606,-0.0017479,-0.00366812,
5376,0.0022895,0.00371736,-0.00386507,
5377,0.00292957,-0.00728701,-0.00243721,
5378,0.00096011,0.00034466,0.00140324,
5379,0.00398816,-0.00583453,0.00125553,
5380,0.00204332,-0.01080742,-0.00420972,
5381,0.0005416,-0.00982269,-0.00128015,
5382,-0.00243721,0.0337024,-0.00278186,
5383,-0.0031019,-0.02594765,-0.01016734,
5384,-0.00585915,-0.01102898,-0.00691773,
5385,0.00004924,-0.00238797,-0.00152633,
5386,-0.00206793,-0.00206793,-0.00834559,
5387,0.00534216,-0.00770552,-0.00521907,
5388,-0.00096011,-0.00093549,-0.00460362,
5389,0.00519445,-0.00728701,0.00032004,
5390,-0.00051698,-0.00292957,-0.00150171,
5391,0.00194484,-0.01129978,-0.0040374,
5392,0.00216641,0.00856716,0.00334808,
5393,0.00128015,-0.00347118,-0.00041851,
5394,0.00002462,-0.01221066,-0.00317576,
5395,-0.00315114,-0.00339732,0.00224026,
5396,-0.00667155,-0.00411125,0.00214179,
5397,0.00241259,-0.0036435,-0.00994578,
5398,0.00032004,-0.00977345,-0.00834559,
5399,0.00548987,-0.00076317,-0.00807479,
5400,0.00064007,-0.00834559,-0.00598224,
5401,-0.00113244,-0.00384045,-0.00155095,
5402,-0.0020187,-0.00809941,0.00125553,
5403,0.00044313,-0.00846868,-0.00548987,
5404,-0.0008124,-0.01494329,-0.00243721,
5405,0.00773013,0.00243721,0.00162481,
5406,0.00753319,0.00718853,0.00093549,
5407,0.00893643,-0.01324463,-0.00145248,
5408,0.00667155,0.00044313,0.00280648,
5409,0.0036435,-0.00064007,-0.00470209,
5410,-0.00275725,-0.00832097,-0.00219103,
5411,0.0010832,0.00194484,-0.00322499,
5412,0.00352041,-0.00841945,0.00206793,
5413,-0.00177252,-0.01061047,0.00265877,
5414,-0.00125553,-0.0053914,-0.00068931,
5415,0.0093057,-0.00856716,-0.00544064,
5416,0.00041851,-0.00871487,-0.00371736,
5417,-0.00275725,-0.00866563,-0.00571144,
5418,0.00300343,0.00169866,-0.0008124,
5419,-0.00219103,-0.00548987,-0.0068685,
5420,-0.00118168,-0.00216641,-0.00507136,
5421,0.00376659,-0.00573606,-0.01605111,
5422,0.00273263,-0.00881334,-0.00905952,
5423,0.00187099,-0.01117669,-0.00238797,
5424,0.00056622,-0.00064007,0.00083702,
5425,0.00384045,-0.00526831,-0.00755781,
5426,0.00083702,-0.00275725,-0.01026582,
5427,0.0008124,-0.01260455,-0.00433281,
5428,0.00019695,-0.0087641,-0.00497289,
5429,-0.00334808,-0.00829636,-0.00120629,
5430,-0.00115706,-0.01245684,0.00078778,
5431,0.00411125,-0.00728701,-0.00189561,
5432,0.00125553,-0.01176753,-0.00521907,
5433,0.00105859,0.00608071,-0.00561296,
5434,0.00157557,-0.00521907,-0.00462823,
5435,-0.00275725,-0.00979807,-0.00379121,
5436,0.00219103,0.00669617,-0.00113244,
5437,0.00546525,0.00706544,0.00329885,
5438,0.00280648,0.00497289,-0.00329885,
5439,0.00002462,-0.00219103,-0.0022895,
5440,0.00285572,-0.01991618,0.00829636,
5441,0.00204332,-0.00177252,-0.00322499,
5442,0.00440667,-0.01184139,0.00118168,
5443,0.00248644,-0.00817326,-0.00219103,
5444,0.00199408,-0.00605609,-0.00401278,
5445,0.00034466,0.01048738,-0.00091088,
5446,0.00152633,-0.02053163,0.00140324,
5447,-0.00125553,-0.00790246,0.00007385,
5448,0.00423434,-0.00524369,-0.00913338,
5449,0.00371736,-0.00411125,-0.00379121,
5450,0.00022156,-0.00891181,0.00167404,
5451,0.00187099,-0.00297881,-0.00354503,
5452,0.00384045,-0.00361888,-0.00354503,
5453,-0.00004924,-0.01548489,-0.00610533,
5454,0.00091088,-0.01770053,-0.00829636,
5455,0.00140324,0.01602649,-0.00263415,
5456,-0.00568682,-0.00315114,-0.00558835,
5457,0.00748395,-0.0067454,-0.00576067,
5458,0.00302805,-0.00448052,-0.0062038,
5459,0.0002708,-0.01179215,-0.00044313,
5460,-0.00032004,-0.00605609,-0.00398816,
5461,-0.00078778,0.0040374,-0.00595762,
5462,0.00420972,-0.01322001,0.00275725,
5463,0.00275725,-0.00292957,-0.00352041,
5464,-0.00059084,-0.00388969,-0.00721315,
5465,-0.0031019,-0.00216641,-0.0036435,
5466,0.00273263,-0.00206793,-0.00004924,
5467,0.00132939,-0.02269804,-0.01029043,
5468,0.00068931,-0.00408663,-0.00637613,
5469,0.00238797,-0.00113244,0.00019695,
5470,-0.00711468,0.00187099,0.00352041,
5471,0.0025603,-0.00315114,-0.00211717,
5472,0.00334808,-0.00758243,-0.00765628,
5473,0.01026582,-0.01336772,0.00374198,
5474,0.00032004,0.00952727,-0.00819788,
5475,0.00211717,-0.0005416,-0.00452976,
5476,-0.00068931,-0.01531256,-0.00120629,
5477,0.00206793,-0.01203833,0.00216641,
5478,-0.00091088,0.005933,-0.00416049,
5479,-0.00347118,-0.00445591,-0.0025603,
5480,0.00573606,-0.01467249,0.00384045,
5481,0.00736086,0.00450514,-0.00034466,
5482,0.00253568,-0.01324463,-0.00792708,
5483,0.00679464,-0.00004924,-0.00118168,
5484,-0.00068931,0.00765628,0.00115706,
5485,0.00654846,-0.00829636,0.00009847,
5486,0.00226488,-0.00041851,0.00105859,
5487,0.00145248,-0.0136139,-0.00477594,
5488,0.00007385,-0.00376659,-0.00253568,
5489,0.00280648,-0.01302306,-0.00130477,
5490,0.00470209,-0.01203833,-0.00002462,
5491,0.00164942,0.01038891,-0.00290496,
5492,0.00199408,-0.01262917,-0.00790246,
5493,-0.00386507,0.00128015,0.00487442,
5494,-0.00100935,-0.00807479,0.00327423,
5495,0.00066469,-0.00856716,0.00078778,
5496,0.00625304,0.01351543,0.00327423,
5497,0.00585915,-0.0167158,0.005933,
5498,0.00194484,-0.00502213,-0.00667155,
5499,-0.00071393,0.00059084,0.00140324,
5500,-0.00219103,-0.0230427,-0.00071393,
5501,0.00632689,-0.00022156,-0.00598224,
5502,0.00379121,0.00231412,0.00051698,
5503,0.00544064,-0.00379121,0.00288034,
5504,0.00681926,-0.01147211,0.00231412,
5505,0.0022895,-0.01265379,0.00376659,
5506,0.00610533,0.00878872,-0.00349579,
5507,0.00361888,-0.0074101,-0.00785323,
5508,-0.00322499,-0.01110284,-0.01248146,
5509,0.00103397,-0.00617918,-0.01454939,
5510,0.00445591,-0.00733624,-0.00268339,
5511,0.00398816,-0.00302805,-0.00007385,
5512,0.00187099,0.00524369,-0.00118168,
5513,0.0048498,-0.00940418,-0.00278186,
5514,0.00199408,-0.01228451,-0.00551449,
5515,0.00078778,0.00322499,-0.00507136,
5516,-0.0025603,-0.01100436,-0.00558835,
5517,-0.00452976,-0.01282612,-0.00721315,
5518,0.00278186,-0.01262917,-0.00556373,
5519,-0.00017233,-0.0115952,-0.00169866,
5520,0.00046775,-0.01838984,0.0022895,
5521,-0.00194484,-0.00066469,-0.00669617,
5522,-0.0025603,-0.01499252,-0.00064007,
5523,-0.00292957,-0.00563758,-0.00251106,
5524,-0.00100935,0.00265877,-0.00608071,
5525,-0.00187099,0.00305266,0.00004924,
5526,0.00300343,-0.00999502,-0.00445591,
5527,0.00182175,-0.00507136,-0.00374198,
5528,-0.00041851,-0.00177252,0.00162481,
5529,-0.00374198,-0.00440667,-0.00477594,
5530,0.00327423,-0.00128015,0.0039143,
5531,0.00118168,0.00194484,-0.00425896,
5532,0.00386507,0.00371736,-0.00009847,
5533,0.00039389,-0.01521409,0.00361888,
5534,0.0022895,-0.00265877,-0.00773013,
5535,-0.0020187,-0.00955189,0.00004924,
5536,-0.00128015,-0.00374198,-0.00420972,
5537,0.00288034,-0.01147211,-0.0036435,
5538,-0.00017233,-0.00128015,-0.00125553,
5539,-0.00142786,-0.01223528,-0.00019695,
5540,0.00169866,-0.00452976,-0.00760704,
5541,0.00425896,-0.00192022,-0.00248644,
5542,-0.00083702,-0.01014272,-0.00265877,
5543,0.00132939,-0.01041353,-0.00189561,
5544,0.00206793,-0.00411125,-0.00179713,
5545,-0.00194484,0.0076809,-0.00292957,
5546,-0.00866563,-0.00679464,-0.00192022,
5547,0.00066469,-0.00563758,-0.01122593,
5548,0.0067454,-0.00046775,-0.0102412,
5549,-0.00465285,0.00164942,-0.00329885,
5550,-0.00167404,-0.00241259,-0.00499751,
5551,-0.0022895,0.00839483,-0.00152633,
5552,0.00546525,0.00105859,0.00145248,
5553,0.00243721,0.0020187,-0.00194484,
5554,0.00187099,-0.0010832,0.00297881,
5555,0.00179713,-0.00745933,-0.00288034,
5556,-0.00152633,0.00002462,-0.00068931,
5557,0.0048498,-0.00654846,-0.00733624,
5558,-0.01006887,-0.01196448,-0.0005416,
5559,-0.00167404,0.00275725,-0.00204332,
5560,-0.00297881,-0.02328888,-0.00982269,
5561,0.00440667,-0.01154597,0.00721315,
5562,-0.00017233,-0.00068931,-0.00413587,
5563,-0.00280648,-0.011866,-0.00731162,
5564,-0.00071393,-0.01533718,-0.00536678,
5565,0.00083702,0.00388969,-0.00288034,
5566,-0.00179713,0.00612995,-0.00071393,
5567,-0.00189561,-0.00765628,0.0002708,
5568,0.00482518,-0.00576067,-0.00580991,
5569,0.0025603,0.00155095,-0.00253568,
5570,-0.0040374,-0.00091088,0.00428358,
5571,-0.00327423,-0.01393394,0.00721315,
5572,0.00893643,-0.02195949,-0.00635151,
5573,-0.00280648,0.00699159,-0.00494827,
5574,0.00189561,0.00032004,-0.00157557,
5575,-0.00118168,0.00605609,-0.00167404,
5576,0.00273263,-0.0082225,0.00034466,
5577,-0.00059084,-0.0079517,-0.00066469,
5578,-0.00150171,-0.00733624,-0.00499751,
5579,-0.00120629,-0.02021159,-0.00435743,
5580,-0.00096011,0.00448052,0.00376659,
5581,-0.0020187,-0.00905952,0.00460362,
5582,-0.00051698,-0.00396354,-0.00187099,
