製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:44:36,10/19 12:44:36,10/19 12:44:36,
サンプリング周波数,200,200,200,
シーケンス数,6454,6454,6454,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1785,0.00297881,-0.10184576,0.08151107,
1786,-0.00974883,-0.04325429,-0.03264382,
1787,-0.0033727,-0.02397819,0.00231412,
1788,0.00507136,-0.01346619,0.00292957,
1789,-0.01043814,-0.01595264,0.02429823,
1790,0.01826675,-0.0121368,-0.01216142,
1791,-0.01789748,0.00155095,-0.0231904,
1792,0.02476597,0.01642038,-0.03417015,
1793,-0.01939919,0.05024588,0.06676473,
1794,-0.00177252,-0.0167158,-0.02964039,
1795,0.01592802,-0.00977345,0.07808913,
1796,0.0320776,-0.05529262,-0.03412091,
1797,-0.0051206,0.01381085,-0.00979807,
1798,-0.01937457,-0.02491368,0.01602649,
1799,-0.01614958,-0.01418012,0.00140324,
1800,0.00509598,0.05507106,-0.00253568,
1801,-0.01134902,0.06706015,0.01149673,
1802,0.04606077,-0.11848771,-0.03232378,
1803,0.07267312,-0.02016236,-0.06208726,
1804,-0.07419945,0.00300343,0.02791711,
1805,0.00076317,0.00238797,0.00366812,
1806,-0.059847,-0.01720817,-0.04670085,
1807,-0.01287535,0.02636616,0.04524837,
1808,-0.01836523,-0.00637613,0.03306233,
1809,0.00022156,-0.00992116,-0.00918261,
1810,0.02176255,0.01836523,-0.02983734,
1811,-0.01174291,-0.00521907,-0.14908821,
1812,0.03143752,-0.07476567,0.07863074,
1813,0.01418012,0.02151636,-0.00617918,
1814,0.00219103,-0.04790714,-0.00376659,
1815,-0.0051206,-0.01048738,-0.01294921,
1816,-0.01678966,0.01831599,-0.03825678,
1817,0.02742475,0.01787286,0.04913806,
1818,0.01836523,0.0102412,0.02050701,
1819,0.01893145,-0.0377398,-0.01826675,
1820,0.09948241,-0.04975351,-0.01474634,
1821,0.03069898,-0.03096978,-0.16376069,
1822,-0.01824213,-0.06137333,0.11543504,
1823,-0.05248614,0.06816797,-0.03616423,
1824,-0.03178218,0.00785323,0.01149673,
1825,-0.02058087,0.00118168,-0.0261446,
1826,-0.03227454,0.04485448,-0.02353506,
1827,0.03399782,-0.04630696,0.0280402,
1828,0.0195469,-0.01794671,0.01939919,
1829,-0.02912341,-0.03980773,0.00118168,
1830,-0.01447554,0.02949268,-0.06846339,
1831,0.00039389,0.01683889,0.11378562,
1832,-0.0149679,-0.04224494,0.0082225,
1833,0.01437707,-0.00189561,-0.00723777,
1834,0.03946308,0.02860642,-0.05140294,
1835,0.0221072,0.00760704,0.07390403,
1836,0.09726676,-0.08227424,0.00214179,
1837,-0.03641041,-0.00709006,0.01597725,
1838,-0.06614928,0.00125553,-0.01031505,
1839,-0.02890184,-0.02077782,-0.0033727,
1840,-0.00206793,-0.00292957,-0.03503179,
1841,0.02432285,0.00273263,0.02912341,
1842,0.02885261,0.00817326,-0.16275135,
1843,-0.03000966,0.0102412,0.11383485,
1844,0.02464288,0.01523871,-0.0093057,
1845,-0.03284076,-0.03727205,0.02023621,
1846,-0.01189062,0.01100436,-0.0076809,
1847,0.00361888,-0.00164942,0.00585915,
1848,0.00472671,-0.02107323,-0.08697633,
1849,-0.01676504,-0.02932035,0.06097944,
1850,-0.02451979,0.00745933,-0.07998474,
1851,-0.00721315,-0.02518448,0.12880276,
1852,0.05017202,0.00743472,0.01349081,
1853,0.05832067,-0.01031505,-0.02287037,
1854,-0.01363852,0.04239265,-0.00622842,
1855,-0.01036429,0.05590808,0.02309193,
1856,-0.01093051,0.02993581,-0.00103397,
1857,0.02656311,-0.04290963,-0.00194484,
1858,0.021024,0.01371237,-0.01026582,
1859,-0.01486943,-0.01770053,0.01437707,
1860,0.01294921,-0.00088626,-0.01418012,
1861,0.00745933,-0.00558835,-0.01964537,
1862,-0.00241259,-0.02828639,0.02828639,
1863,-0.00169866,-0.02700624,-0.07355937,
1864,0.00460362,0.00871487,0.09278624,
1865,-0.01646962,0.02146713,0.00411125,
1866,-0.01706046,0.06600157,-0.05534186,
1867,0.03633656,-0.04438673,-0.00696697,
1868,-0.02245186,-0.04342662,0.02469212,
1869,0.00502213,-0.02872951,0.00780399,
1870,0.00583453,-0.0110536,0.00595762,
1871,-0.00630228,0.0175282,-0.15184545,
1872,0.00672079,0.01521409,0.03542568,
1873,0.02456903,-0.05258461,-0.00019695,
1874,-0.03008352,0.0074101,0.00755781,
1875,0.01962076,0.01979308,-0.00561296,
1876,-0.01905454,-0.01112746,0.02799097,
1877,0.01890683,-0.08404675,0.06058555,
1878,0.0343671,-0.05457869,0.00236335,
1879,-0.00950265,-0.03978312,-0.0090349,
1880,-0.00780399,0.05061515,0.01730664,
1881,0.01782362,0.01019196,-0.00952727,
1882,-0.04955657,0.04894111,-0.04352509,
1883,0.00204332,-0.10492304,-0.0107828,
1884,0.01619882,0.01371237,0.01799595,
1885,-0.01432783,-0.0008124,0.07383017,
1886,0.00435743,-0.02821253,-0.00711468,
1887,0.00758243,-0.02193487,-0.05420942,
1888,-0.01262917,0.0215656,0.00509598,
1889,0.01521409,0.02816329,0.05632659,
1890,-0.00691773,-0.03279153,0.03165909,
1891,0.0017479,-0.02060549,-0.02269804,
1892,0.00580991,0.00598224,-0.00691773,
1893,-0.00526831,0.07907386,0.00883796,
1894,-0.01356466,0.00384045,-0.04999969,
1895,-0.02058087,-0.05844376,0.02543067,
1896,0.03985697,-0.05238767,-0.03685354,
1897,0.06009318,0.03916766,-0.02752322,
1898,0.00354503,-0.01036429,0.02090091,
1899,-0.02107323,0.03493332,0.00696697,
1900,-0.00832097,0.03279153,-0.01139826,
1901,-0.04212185,-0.00413587,-0.01425398,
1902,0.00440667,-0.07757215,0.00499751,
1903,0.01174291,-0.07799066,-0.03833064,
1904,-0.00551449,0.0303297,0.01942381,
1905,-0.00869025,0.0252091,-0.11772454,
1906,0.0040374,0.01767591,0.06378592,
1907,-0.00206793,-0.03136367,0.00773013,
1908,0.02801558,0.0320776,0.00371736,
1909,0.01627267,0.00805017,-0.02144251,
1910,-0.00521907,-0.01738049,-0.03737053,
1911,0.05179683,0.03158523,0.02772017,
1912,-0.01454939,-0.02964039,0.00425896,
1913,-0.01541103,-0.03488408,-0.02678467,
1914,0.07080213,-0.0300589,-0.01351543,
1915,0.01504176,-0.05051668,-0.01211219,
1916,-0.04485448,0.03970926,-0.17001373,
1917,-0.03892148,-0.01565722,0.0618657,
1918,-0.00078778,0.05253538,0.03675507,
1919,-0.00544064,-0.02309193,0.01966999,
1920,0.00388969,-0.04364818,-0.01683889,
1921,0.0231904,0.03104363,-0.07678437,
1922,-0.00669617,-0.0357211,0.01467249,
1923,0.01174291,-0.05669586,0.00994578,
1924,-0.0036435,0.01585416,0.00125553,
1925,0.01506638,-0.02774478,0.00440667,
1926,0.00598224,-0.02159022,-0.18712343,
1927,-0.0020187,-0.02085167,0.09955626,
1928,-0.01486943,0.00182175,0.00046775,
1929,-0.00017233,0.03227454,-0.02525834,
1930,0.00285572,-0.06070864,0.01789748,
1931,0.02225491,0.01843908,0.00681926,
1932,0.0295173,-0.0337024,-0.14133346,
1933,0.02136865,-0.01777439,0.08003398,
1934,0.00374198,0.00302805,-0.00869025,
1935,-0.03104363,-0.01642038,-0.00093549,
1936,0.00519445,0.03202836,-0.01228451,
1937,-0.00790246,-0.00817326,0.00260954,
1938,-0.03872453,-0.03365317,0.00265877,
1939,-0.01794671,0.04145716,0.00691773,
1940,0.00004924,-0.02415052,-0.10145187,
1941,-0.00091088,-0.00339732,0.00748395,
1942,-0.00152633,0.00669617,-0.00169866,
1943,0.00396354,-0.06275196,0.04534684,
1944,0.01986694,-0.02383048,-0.00888719,
1945,0.00224026,0.00219103,-0.17018606,
1946,0.00273263,-0.04268807,0.16073265,
1947,0.01265379,0.00723777,-0.01031505,
1948,0.01073356,-0.00142786,-0.00324961,
1949,0.01447554,0.02491368,-0.01166906,
1950,0.03067436,-0.00999502,-0.00817326,
1951,-0.02727704,0.06563229,-0.09546963,
1952,0.02294422,0.07971394,0.06750328,
1953,0.04318044,-0.0490642,0.00558835,
1954,-0.00253568,-0.02727704,0.00901028,
1955,-0.03488408,-0.02476597,0.01804519,
1956,-0.03978312,-0.06435214,0.01910377,
1957,0.07407636,-0.00777937,-0.01235837,
1958,0.02392895,-0.02579994,-0.01110284,
1959,-0.0258738,-0.03515488,-0.00273263,
1960,-0.02355968,0.00438205,-0.00076317,
1961,-0.01368775,-0.01139826,0.00118168,
1962,-0.01703584,0.02454441,0.02112247,
1963,-0.01171829,0.00514522,-0.0691527,
1964,0.00472671,0.03798598,0.03879838,
1965,-0.00253568,0.03047741,-0.00979807,
1966,0.0074101,-0.01614958,0.01733126,
1967,-0.00322499,-0.01014272,-0.01578031,
1968,0.0292465,0.0323484,-0.08835495,
1969,0.01127517,0.06669088,0.03862606,
1970,0.01868526,-0.09079216,-0.00305266,
1971,-0.02218106,0.04687318,0.00128015,
1972,0.04638081,-0.00238797,-0.00829636,
1973,0.00305266,0.04318044,0.00194484,
1974,-0.00152633,-0.11998942,-0.00610533,
1975,-0.05595731,-0.07513494,-0.12971363,
1976,0.00078778,-0.06371207,0.14317983,
1977,-0.01728202,0.06435214,-0.02395357,
1978,0.01678966,-0.01639576,0.01191524,
1979,-0.01161982,-0.02410128,-0.00211717,
1980,-0.00612995,0.01804519,0.00051698,
1981,-0.01413088,-0.05430789,0.0005416,
1982,0.00290496,-0.00871487,-0.02934497,
1983,0.03970926,-0.02090091,-0.09916237,
1984,0.01706046,0.03055127,0.09670054,
1985,0.0036435,-0.01888221,0.02644002,
1986,0.01393394,0.0020187,-0.03143752,
1987,-0.01371237,-0.02341197,-0.00226488,
1988,0.06969431,0.07801528,0.04298349,
1989,0.0025603,-0.04478062,0.04785791,
1990,-0.02629231,-0.05221534,-0.00157557,
1991,-0.05768059,0.04699627,-0.02703085,
1992,-0.01745435,0.02151636,-0.01031505,
1993,-0.03737053,-0.01358928,0.01816828,
1994,-0.01006887,0.00199408,0.00019695,
1995,0.00642537,-0.07070366,-0.01093051,
1996,-0.01843908,0.05209225,0.01868526,
1997,0.02673544,0.01265379,-0.00871487,
1998,0.00625304,-0.05002431,-0.19549364,
1999,-0.00834559,-0.03387473,0.09862077,
2000,0.0051206,0.00790246,0.03375164,
2001,0.00928109,0.00891181,0.02016236,
2002,0.05777907,0.10145187,-0.0200885,
2003,0.01041353,-0.04495295,0.00777937,
2004,-0.06590309,0.03685354,-0.01713431,
2005,-0.01221066,0.04293425,-0.01216142,
2006,-0.005933,-0.10386446,-0.02368277,
2007,-0.01454939,-0.04586383,-0.00253568,
2008,0.01203833,-0.02176255,0.02410128,
2009,0.00805017,0.01331848,0.00243721,
2010,-0.02616921,0.02799097,-0.00753319,
2011,0.02895108,-0.05066439,0.0274986,
2012,-0.01053662,0.01309692,0.01031505,
2013,0.00329885,-0.04236803,0.0264154,
2014,0.00066469,0.05091057,-0.07799066,
2015,0.00022156,0.01728202,0.03156061,
2016,0.03148676,0.04158025,0.02410128,
2017,0.00032004,0.00925647,0.01048738,
2018,0.00940418,-0.03727205,-0.00544064,
2019,0.02540605,-0.01240761,-0.01479558,
2020,-0.00179713,0.03133905,-0.01831599,
2021,-0.03215145,-0.02525834,0.02139327,
2022,-0.02685853,-0.04780867,0.01676504,
2023,-0.00802555,-0.00502213,-0.0235843,
2024,0.02082705,-0.04857184,-0.02415052,
2025,-0.01314615,0.01678966,0.02013774,
2026,0.01802057,0.05898536,0.01880835,
2027,0.04719321,0.02119633,-0.00499751,
2028,0.00765628,-0.04386975,-0.06078249,
2029,-0.00408663,-0.0266862,0.06541073,
2030,0.02090091,0.01989156,-0.03530259,
2031,-0.03515488,0.00814865,0.01179215,
2032,-0.01336772,0.07961547,0.00999502,
2033,-0.0017479,0.00723777,-0.00829636,
2034,-0.01922686,-0.09359864,-0.12264819,
2035,-0.01408165,0.00487442,0.15543972,
2036,0.01659271,0.00297881,0.01861141,
2037,0.05937925,0.02567685,-0.00576067,
2038,0.00580991,0.00056622,-0.00140324,
2039,0.01363852,-0.02479059,0.01651886,
2040,-0.02090091,-0.0257507,-0.12582395,
2041,-0.01454939,0.0760212,0.0541848,
2042,0.0074101,-0.03966002,-0.00396354,
2043,-0.01592802,-0.0615949,0.00696697,
2044,-0.01730664,-0.00477594,0.02451979,
2045,0.01043814,-0.00472671,-0.01129978,
2046,0.00531755,0.06164413,0.0167158,
2047,-0.010512,-0.0159034,-0.01597725,
2048,0.00103397,-0.06587848,-0.02570147,
2049,0.04108788,-0.07757215,-0.194632,
2050,-0.00177252,-0.0020187,0.1342434,
2051,-0.01762668,0.00347118,-0.01568183,
2052,0.00231412,0.02515987,0.01038891,
2053,0.03365317,-0.03650889,-0.01708508,
2054,0.00140324,-0.01324463,0.01102898,
2055,-0.02860642,-0.01555874,0.01309692,
2056,-0.00401278,0.05002431,-0.13803461,
2057,-0.00797632,-0.03695201,0.05598193,
2058,0.0159034,0.0195469,-0.12040793,
2059,0.01459863,0.05632659,0.05839452,
2060,-0.00118168,0.0400293,0.0413833,
2061,0.00322499,-0.10004863,0.00273263,
2062,0.03739514,0.01137364,-0.02469212,
2063,0.00989654,0.02235338,-0.0235843,
2064,-0.00155095,0.05056591,-0.005933,
2065,-0.04281116,-0.03825678,0.00507136,
2066,-0.00731162,-0.09116143,-0.00088626,
2067,0.0053914,-0.03648427,-0.01651886,
2068,0.01533718,0.0362627,0.00285572,
2069,-0.02287037,-0.02119633,-0.05492335,
2070,-0.02471674,0.01934996,0.02119633,
2071,-0.00059084,0.00546525,-0.11388409,
2072,0.00487442,-0.0393646,0.09975321,
2073,0.01344157,-0.01191524,-0.01597725,
2074,0.00297881,0.00219103,-0.0172574,
2075,-0.00214179,0.04970428,-0.14374605,
2076,0.00630228,0.04734092,0.11206234,
2077,-0.00039389,-0.03995544,-0.03018199,
2078,0.02611998,-0.01802057,0.03279153,
2079,-0.00967498,-0.02479059,-0.00871487,
2080,0.00583453,-0.00888719,-0.0334316,
2081,0.04928577,-0.02368277,-0.00265877,
2082,0.06282581,0.0442144,-0.00199408,
2083,-0.05898536,-0.01543565,-0.01582954,
2084,-0.01777439,-0.01073356,0.00312652,
2085,-0.01533718,-0.04180181,-0.00169866,
2086,-0.02063011,-0.01395856,0.00162481,
2087,0.01088127,0.04354971,0.01179215,
2088,0.02333811,0.00041851,0.01541103,
2089,-0.00285572,-0.06157028,-0.14347524,
2090,0.00967498,0.00716391,0.086804,
2091,0.0017479,-0.02247648,0.00612995,
2092,0.02146713,-0.00366812,0.01905454,
2093,0.00288034,0.04647928,0.01676504,
2094,0.03966002,-0.02402743,-0.0287049,
2095,0.01506638,-0.05019664,-0.01976847,
2096,0.0462331,-0.00071393,-0.00544064,
2097,0.00428358,-0.00182175,0.04982737,
2098,-0.06627237,0.04660237,0.00071393,
2099,0.01127517,-0.02146713,0.00507136,
2100,0.01639576,-0.05856685,-0.01275226,
2101,-0.06009318,0.00940418,-0.01413088,
2102,0.0025603,0.01506638,-0.02294422,
2103,0.0121368,-0.03648427,-0.00413587,
2104,0.04089094,-0.01531256,0.00965036,
2105,0.00384045,-0.00691773,0.00987192,
2106,-0.03168371,-0.02336273,-0.10420911,
2107,-0.00846868,-0.02373201,0.06445062,
2108,0.00327423,-0.00371736,-0.01056124,
2109,0.00051698,-0.0672571,-0.11277627,
2110,-0.01257993,0.07107293,0.07604582,
2111,0.02791711,0.00519445,-0.03355469,
2112,0.04391898,0.04022624,-0.02353506,
2113,0.00226488,0.00965036,0.00901028,
2114,0.02786788,-0.08618854,-0.03025585,
2115,0.00093549,0.00462823,-0.02407666,
2116,-0.01856217,0.05406171,0.02021159,
2117,-0.03596728,-0.05051668,0.0181929,
2118,0.01838984,-0.04089094,-0.01016734,
2119,-0.03289,-0.0246675,0.00925647,
2120,0.00667155,0.02099938,0.00913338,
2121,-0.00901028,-0.05401247,-0.17759616,
2122,0.00706544,-0.00470209,0.08163416,
2123,0.00696697,0.02611998,0.04682394,
2124,-0.00374198,0.0192761,-0.0017479,
2125,0.0235843,-0.02779402,-0.01523871,
2126,0.0146971,-0.0570159,-0.01189062,
2127,-0.02491368,-0.01344157,0.00654846,
2128,0.0295173,0.01356466,0.00187099,
2129,0.02257495,0.04059552,-0.01728202,
2130,-0.05615426,0.01171829,0.01174291,
2131,0.03535183,-0.04411593,0.01196448,
2132,-0.022378,-0.02432285,-0.01703584,
2133,-0.02565223,-0.00167404,-0.01976847,
2134,0.00625304,0.06543535,-0.14940825,
2135,0.00273263,-0.03328389,0.18736961,
2136,-0.00765628,-0.07587349,-0.01925148,
2137,0.01568183,-0.02198411,0.01646962,
2138,0.01659271,0.04325429,0.02811406,
2139,0.01824213,0.0064746,-0.06331818,
2140,0.01176753,-0.03744438,0.00773013,
2141,0.00371736,-0.03291462,0.00007385,
2142,0.01504176,-0.00507136,-0.02026083,
2143,-0.01511561,-0.01006887,0.00278186,
2144,-0.02528296,0.01708508,-0.00278186,
2145,-0.01688813,0.06772485,0.0799355,
2146,0.00694235,-0.05750827,0.00662231,
2147,-0.00521907,-0.03345622,0.00630228,
2148,0.0280402,0.03540106,-0.00450514,
2149,0.03018199,0.02193487,-0.00706544,
2150,0.00576067,-0.04608539,0.00635151,
2151,-0.00694235,-0.05457869,0.00731162,
2152,0.04103865,0.03769056,0.03128981,
2153,-0.01789748,0.04300811,-0.01570645,
2154,-0.03869991,-0.0371982,0.00659769,
2155,-0.0090349,0.03833064,-0.00883796,
2156,0.02555376,-0.037469,-0.03500717,
2157,0.00598224,0.03650889,0.0287049,
2158,0.04140792,-0.02296884,0.02200873,
2159,-0.05093519,0.04539608,-0.01467249,
2160,-0.02996043,-0.0107828,0.01474634,
2161,0.00145248,-0.12491307,-0.00039389,
2162,0.00588377,-0.00915799,0.01459863,
2163,0.01142287,0.0122599,-0.00827174,
2164,0.00526831,0.01863603,-0.01610034,
2165,-0.01026582,-0.01398317,0.01149673,
2166,0.02218106,0.02661234,-0.00839483,
2167,-0.0203593,-0.01767591,-0.01056124,
2168,0.05804987,-0.01930072,0.05324931,
2169,0.04561764,0.01774977,0.0036435,
2170,0.04022624,0.0349087,-0.00034466,
2171,-0.02754784,-0.00327423,0.00718853,
2172,-0.05302774,-0.05583422,0.00371736,
2173,0.04266345,-0.04458368,-0.03833064,
2174,-0.05420942,0.04867031,0.01386008,
2175,0.00297881,-0.00169866,-0.00723777,
2176,0.01053662,-0.06580462,-0.076292,
2177,-0.00029542,-0.02826177,-0.01331848,
2178,-0.02176255,0.01112746,0.04611001,
2179,-0.02370739,-0.01405703,-0.00888719,
2180,-0.0033727,-0.00748395,-0.05740979,
2181,0.03055127,0.01543565,0.02678467,
2182,0.02821253,0.0159034,-0.01117669,
2183,0.00622842,-0.03636118,-0.00019695,
2184,0.02789249,-0.03562263,-0.00420972,
2185,-0.00260954,0.05209225,-0.01075818,
2186,0.00243721,-0.01127517,-0.03094516,
2187,-0.0110536,-0.03296386,-0.01203833,
2188,-0.02986195,0.03128981,0.01789748,
2189,-0.00420972,-0.00401278,0.01893145,
2190,-0.00888719,-0.04047243,0.00425896,
2191,0.05088595,-0.01491867,-0.01358928,
2192,-0.01408165,-0.01824213,0.01656809,
2193,-0.02003927,0.02053163,-0.19217017,
2194,0.00989654,-0.02808944,0.14645405,
2195,0.02021159,0.00118168,-0.02673544,
2196,0.00632689,0.07589811,-0.00489903,
2197,-0.0025603,-0.02836024,-0.1299352,
2198,-0.00091088,-0.05285541,0.04748863,
2199,-0.01139826,-0.004579,0.02023621,
2200,-0.00723777,-0.03604114,0.01782362,
2201,-0.0010832,0.0079517,0.00605609,
2202,-0.00386507,0.00765628,-0.01001963,
2203,0.00667155,-0.00177252,-0.08399752,
2204,0.04970428,0.07119602,0.05652353,
2205,-0.00672079,-0.02919726,0.01521409,
2206,-0.03769056,-0.06085635,-0.02255033,
2207,0.00142786,0.04288502,-0.0221072,
2208,-0.00595762,-0.00622842,0.00871487,
2209,0.00667155,0.04027548,0.01683889,
2210,0.05137832,-0.05792678,-0.01373699,
2211,-0.05733594,0.01373699,-0.00179713,
2212,-0.02727704,-0.04571612,-0.03183142,
2213,-0.0181929,-0.04177719,0.01715893,
2214,-0.00352041,-0.01516485,-0.03168371,
2215,0.01632191,-0.02294422,0.0110536,
2216,0.0025603,-0.02368277,0.00007385,
2217,0.0122599,0.05704052,0.01533718,
2218,-0.0082225,0.02045778,-0.01703584,
2219,-0.00987192,-0.03867529,0.00398816,
2220,-0.00748395,-0.03911842,0.08439141,
2221,-0.00322499,-0.00435743,0.01971923,
2222,-0.00617918,0.01432783,0.03158523,
2223,0.00472671,-0.01504176,-0.02611998,
2224,0.00684388,0.02550452,-0.05928078,
2225,0.02053163,0.03229916,0.02673544,
2226,0.00536678,-0.02040854,-0.00920723,
2227,0.0087641,0.02956654,-0.00312652,
2228,0.0068685,-0.04768558,0.00672079,
2229,0.00211717,-0.0474394,-0.20553789,
2230,0.01622344,0.01240761,0.11998942,
2231,-0.00115706,-0.01191524,-0.01319539,
2232,0.00864101,0.02407666,0.04662699,
2233,-0.03633656,-0.00014771,0.00091088,
2234,0.00817326,-0.05411094,-0.0243967,
2235,-0.00216641,-0.05088595,-0.0303297,
2236,0.01139826,0.04352509,0.01917763,
2237,0.01393394,-0.015091,-0.01516485,
2238,-0.04187567,-0.00950265,-0.00105859,
2239,-0.01386008,-0.04305734,-0.02013774,
2240,0.01730664,0.0235843,-0.01164444,
2241,-0.00891181,0.00132939,0.00445591,
2242,0.01063509,-0.02176255,-0.00408663,
2243,-0.00056622,0.00017233,-0.17456811,
2244,0.00312652,-0.0144263,0.09362326,
2245,-0.01930072,-0.00413587,-0.00470209,
2246,0.0090349,-0.00780399,-0.00199408,
2247,0.02491368,0.09069369,0.03116672,
2248,0.02604612,-0.02823715,0.02124556,
2249,-0.04212185,-0.08367748,0.00216641,
2250,0.00891181,0.03724743,-0.01356466,
2251,0.01831599,-0.01275226,0.01147211,
2252,0.01890683,0.01622344,0.02328888,
2253,-0.00371736,0.03289,-0.01262917,
2254,-0.00475133,-0.09239235,0.00460362,
2255,0.02316579,0.07432254,-0.01164444,
2256,-0.01770053,-0.0788523,-0.07808913,
2257,0.00595762,-0.01129978,0.02774478,
2258,0.02346121,0.06344127,-0.04953195,
2259,-0.05302774,0.00268339,0.02826177,
2260,0.02045778,-0.13682831,0.00324961,
2261,0.01041353,-0.00667155,-0.0096996,
2262,-0.03047741,-0.01238299,0.02730166,
2263,0.00231412,0.0474394,-0.03453942,
2264,-0.01410627,-0.02176255,-0.00622842,
2265,0.02262418,0.08365286,0.02557838,
2266,0.00881334,0.01048738,0.02508601,
2267,0.0017479,-0.12968902,-0.02964039,
2268,0.03695201,-0.00206793,-0.0087641,
2269,0.0238551,0.03030508,-0.19775852,
2270,0.00297881,-0.00841945,0.12572548,
2271,-0.00494827,-0.044756,-0.02065472,
2272,-0.031536,0.02909879,-0.01016734,
2273,-0.04524837,-0.05548957,0.00536678,
2274,0.02163945,-0.01546027,0.00408663,
2275,-0.00617918,0.05300312,-0.00489903,
2276,0.01580493,-0.04054628,0.03205298,
2277,0.01523871,-0.03338237,-0.10209194,
2278,0.00137862,-0.03943846,0.02663696,
2279,-0.00265877,-0.03453942,0.0187345,
2280,0.02533219,-0.00329885,-0.13825617,
2281,0.01240761,0.00275725,0.15248553,
2282,-0.01203833,0.02230415,-0.01410627,
2283,0.02653849,-0.03133905,-0.02690776,
2284,-0.01309692,0.01910377,0.0187345,
2285,0.02501216,-0.01349081,0.00014771,
2286,-0.0204824,0.08921659,0.02188564,
2287,0.01228451,-0.0413833,-0.00696697,
2288,0.02353506,-0.05088595,-0.02109785,
2289,-0.00979807,-0.01437707,-0.00265877,
2290,-0.02840948,-0.05334778,-0.0187345,
2291,0.00883796,0.09012747,0.01472172,
2292,-0.00268339,-0.10002401,0.00699159,
2293,-0.00563758,-0.02220567,-0.00386507,
2294,0.03493332,-0.13833003,0.00760704,
2295,0.02127018,0.10223965,-0.11405642,
2296,0.00733624,0.00347118,0.04288502,
2297,-0.04433749,-0.02114709,0.08242195,
2298,-0.00649922,-0.02109785,-0.06102868,
2299,-0.02311655,-0.01715893,0.05253538,
2300,-0.01856217,0.02033469,0.02058087,
2301,0.02759707,0.00179713,-0.02336273,
2302,0.00805017,0.08101871,-0.00068931,
2303,0.00662231,-0.03596728,0.00773013,
2304,-0.00679464,-0.0365335,-0.06826645,
2305,-0.00598224,-0.01184139,0.01676504,
2306,0.03953693,0.01762668,-0.00502213,
2307,0.0366566,0.05024588,-0.00649922,
2308,0.01161982,-0.015091,0.0175282,
2309,-0.01560798,0.02316579,-0.01112746,
2310,-0.04502681,0.0102412,-0.01851293,
2311,-0.01570645,-0.07092522,-0.11329325,
2312,0.01314615,0.01974385,0.10521846,
2313,0.02136865,-0.06747866,0.03650889,
2314,-0.01824213,-0.05467717,-0.03771518,
2315,0.011866,0.00731162,-0.05691743,
2316,0.01373699,-0.05288003,-0.00268339,
2317,-0.01789748,0.03111749,0.01467249,
2318,-0.01149673,0.00519445,0.02378124,
2319,0.02454441,-0.00164942,0.01826675,
2320,0.01011811,-0.00231412,-0.0133431,
2321,-0.00908414,-0.01065971,-0.01703584,
2322,-0.00630228,0.06688782,0.01363852,
2323,0.00386507,0.01240761,-0.00598224,
2324,-0.00305266,-0.02296884,0.01085665,
