製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 12:04:47,06/17 12:04:47,06/17 12:04:47,
サンプリング周波数,200,200,200,
シーケンス数,6033,6033,6033,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
530,-0.09162918,-0.02063011,0.00573606,
531,0.09886695,-0.00780399,-0.01989156,
532,-0.02245186,-0.00502213,0.02139327,
533,-0.01659271,-0.01154597,-0.01068433,
534,0.07314086,-0.02045778,0.01770053,
535,-0.07929543,-0.02840948,0.00797632,
536,0.00017233,-0.00994578,-0.02629231,
537,0.02469212,0.00100935,0.00142786,
538,-0.11464726,-0.01632191,-0.00238797,
539,0.07757215,-0.0258738,0.02981272,
540,0.00987192,-0.0362627,0.03695201,
541,-0.08803491,-0.02833562,-0.05187068,
542,-0.03293924,-0.00475133,-0.01523871,
543,-0.04318044,0.00263415,-0.06181646,
544,-0.01125055,-0.01486943,0.00691773,
545,-0.00275725,-0.02161484,-0.02875413,
546,-0.00253568,-0.00465285,0.04362356,
547,0.0175282,0.00743472,0.01656809,
548,0.02501216,0.01486943,-0.06358898,
549,0.03244687,-0.01627267,0.04721783,
550,-0.02629231,-0.00802555,-0.0096996,
551,-0.01408165,0.00777937,0.00561296,
552,0.00755781,0.01166906,-0.00100935,
553,0.04645466,0.02378124,0.02762169,
554,0.01221066,-0.00819788,0.01777439,
555,0.02309193,-0.00758243,0.00231412,
556,0.04007853,-0.00103397,-0.02998505,
557,0.05393862,0.00280648,-0.02656311,
558,-0.14066876,0.04212185,0.0346379,
559,-0.04736554,-0.03158523,0.0295173,
560,-0.00322499,-0.01893145,-0.04921191,
561,0.05804987,-0.00182175,0.00334808,
562,-0.04931038,0.00224026,-0.0002708,
563,-0.06280119,-0.00179713,-0.00194484,
564,-0.00805017,-0.03739514,0.06516455,
565,0.19108697,-0.02163945,-0.04667623,
566,-0.11043753,0.00622842,-0.07023591,
567,-0.08183111,0.00113244,0.0229196,
568,-0.01068433,0.00625304,-0.05275694,
569,-0.00263415,-0.01297383,-0.0292465,
570,0.04453444,-0.0190053,0.01238299,
571,0.06912809,0.00585915,-0.00851792,
572,-0.03357931,0.01728202,-0.00211717,
573,-0.09746371,0.01043814,0.00657308,
574,0.1412596,-0.03958617,0.00928109,
575,-0.06041322,-0.03449019,-0.01287535,
576,0.00152633,-0.00891181,-0.01610034,
577,-0.00585915,0.00706544,-0.00694235,
578,-0.01154597,0.00438205,-0.00780399,
579,-0.00359427,-0.02343659,0.00238797,
580,0.021024,-0.0074101,-0.00349579,
581,-0.01826675,0.00792708,-0.00004924,
582,0.01843908,-0.00891181,-0.00546525,
583,-0.04633157,0.01573107,0.00334808,
584,-0.00413587,-0.02272266,0.01270302,
585,0.03796136,-0.00864101,0.06506607,
586,0.08143722,0.00007385,0.01494329,
587,-0.10502152,0.0074101,-0.0121368,
588,-0.00524369,-0.021024,-0.16060956,
589,0.01548489,-0.02171331,-0.00260954,
590,-0.03276691,-0.01454939,0.02186102,
591,0.13500656,0.0053914,-0.03879838,
592,-0.06282581,0.00514522,-0.01770053,
593,-0.04896573,-0.02003927,-0.02380586,
594,-0.00194484,-0.01420474,-0.06417982,
595,-0.01270302,-0.01472172,0.0107828,
596,-0.03943846,-0.01238299,-0.03830602,
597,0.04699627,0.01125055,-0.01363852,
598,0.07981241,0.00558835,0.00994578,
599,-0.05155065,-0.01853755,0.00312652,
600,-0.05536648,-0.02127018,0.00032004,
601,-0.01962076,0.00546525,-0.03148676,
602,-0.05349549,-0.0181929,-0.0090349,
603,0.00004924,0.0039143,0.02220567,
604,0.02983734,-0.01777439,0.09389406,
605,-0.07727673,-0.01910377,0.02188564,
606,0.04103865,-0.01351543,-0.05529262,
607,0.03549954,0.01122593,0.00162481,
608,0.05475102,0.01349081,0.09886695,
609,-0.02407666,-0.03579496,-0.0303297,
610,0.08409599,-0.01358928,0.03109287,
611,-0.01011811,-0.00260954,-0.07560269,
612,-0.08547461,0.00482518,0.05965005,
613,-0.07146682,0.00965036,-0.06654317,
614,0.15295328,-0.01287535,0.01659271,
615,0.0677987,-0.02013774,-0.05667124,
616,-0.03485946,-0.00588377,-0.01947305,
617,-0.11383485,0.00041851,0.03953693,
618,0.0051206,0.00962574,-0.04022624,
619,-0.06161952,-0.04118636,-0.01097975,
620,0.07535651,-0.02525834,-0.00600686,
621,-0.00598224,-0.00785323,-0.00918261,
622,-0.02690776,-0.00007385,-0.00782861,
623,0.0067454,-0.05935464,-0.0039143,
624,-0.04244189,-0.00854254,-0.00022156,
625,-0.02949268,-0.01430321,-0.00568682,
626,0.00608071,-0.00334808,-0.00605609,
627,-0.01154597,0.01208757,0.00642537,
628,-0.00226488,0.00531755,-0.01910377,
629,0.10423373,-0.02021159,-0.00905952,
630,0.16575477,-0.00273263,0.02956654,
631,0.0634905,0.0017479,0.03205298,
632,-0.14628173,0.0062038,-0.03503179,
633,-0.04903958,0.00002462,-0.00743472,
634,0.07294392,-0.03281615,0.01171829,
635,-0.07981241,-0.02370739,0.00371736,
636,0.06612466,-0.00999502,-0.03096978,
637,0.00595762,0.01275226,0.05667124,
638,0.15120538,-0.02131942,-0.03308695,
639,-0.30531571,-0.0498766,-0.02567685,
640,0.01472172,-0.0207532,-0.02173793,
641,-0.00605609,-0.01368775,-0.00268339,
642,0.04950733,0.01573107,-0.01216142,
643,-0.00617918,0.00329885,0.00827174,
644,-0.05558804,-0.02232877,0.00145248,
645,-0.0067454,-0.01326924,0.03510564,
646,-0.00285572,-0.00231412,0.02070396,
647,0.01486943,-0.0090349,0.00871487,
648,0.01422936,-0.00805017,-0.01413088,
649,0.02799097,-0.02193487,-0.01147211,
650,0.02653849,-0.01211219,0.02680929,
651,0.00396354,-0.00396354,0.02131942,
652,-0.01184139,0.00913338,-0.00189561,
653,-0.01413088,0.00617918,0.0583699,
654,-0.00743472,-0.02247648,0.01518947,
655,0.02223029,-0.01688813,-0.01595264,
656,0.03943846,0.00854254,-0.0133431,
657,0.0845145,0.00428358,-0.00765628,
658,0.13537584,0.01905454,0.02198411,
659,-0.17816238,-0.01437707,0.01999003,
660,-0.05868994,-0.0274986,0.01085665,
661,-0.08845342,-0.01260455,0.04581459,
662,0.01152135,-0.00435743,-0.06681397,
663,0.00366812,0.00288034,-0.02902493,
664,0.02656311,-0.02040854,-0.01910377,
665,0.00728701,-0.01270302,0.0590346,
666,-0.02528296,0.00275725,-0.01659271,
667,-0.02003927,0.00334808,-0.0064746,
668,-0.01309692,0.01056124,-0.01666656,
669,-0.01745435,-0.02619383,0.08473607,
670,0.00379121,-0.02163945,-0.02173793,
671,0.00041851,-0.005933,0.00563758,
672,-0.00657308,-0.00598224,-0.01964537,
673,0.00105859,-0.00157557,-0.01014272,
674,-0.00659769,-0.0207532,-0.05494797,
675,-0.00711468,-0.01085665,0.05745903,
676,0.12560238,-0.0102412,-0.03862606,
677,0.04601154,0.01004425,-0.01115207,
678,-0.08372672,0.00194484,-0.00644999,
679,0.01381085,-0.0230427,0.00497289,
680,0.01757744,-0.00760704,0.00462823,
681,0.00585915,0.00502213,0.00280648,
682,-0.00600686,0.01122593,-0.00029542,
683,0.02434746,0.00777937,0.02836024,
684,-0.00182175,-0.0190053,-0.01371237,
685,-0.03045279,-0.00179713,0.00241259,
686,0.00327423,-0.01240761,-0.00388969,
687,-0.01454939,0.00684388,0.01826675,
688,0.12055564,0.00150171,-0.004579,
689,-0.10566159,-0.02378124,-0.00630228,
690,0.0419249,-0.01578031,0.01518947,
691,0.00285572,0.00022156,0.02791711,
692,0.00632689,0.00691773,-0.02255033,
693,0.01248146,-0.00091088,-0.03943846,
694,0.03185603,-0.02407666,0.00219103,
695,-0.00140324,-0.02112247,-0.05989624,
696,-0.01666656,-0.01356466,-0.02168869,
697,-0.00608071,0.00275725,-0.02410128,
698,0.00113244,0.00120629,-0.01646962,
699,0.010512,-0.02220567,0.01309692,
700,0.01351543,-0.0107828,-0.01432783,
701,0.00083702,0.00275725,0.00583453,
702,0.01794671,-0.00322499,0.00297881,
703,0.01875912,0.02269804,0.047981,
704,0.01610034,-0.01351543,-0.03264382,
705,0.01767591,-0.00844406,-0.01541103,
706,0.02838486,-0.00342194,0.00046775,
707,0.02013774,-0.00352041,0.02112247,
708,0.02063011,-0.01363852,0.0031019,
709,0.01122593,-0.05211687,-0.02107323,
710,-0.0172574,-0.03998006,-0.01036429,
711,0.16324371,-0.02392895,0.00758243,
712,-0.04556841,-0.022378,0.03303771,
713,-0.08860113,-0.02885261,-0.00177252,
714,0.04697165,-0.0547264,0.0022895,
715,0.04325429,-0.04389437,0.00115706,
716,0.06826645,-0.03183142,0.02680929,
717,0.13173233,-0.01142287,-0.05886227,
718,0.08047711,-0.02678467,-0.00288034,
719,0.07195919,-0.06742943,-0.02124556,
720,0.0067454,-0.02151636,-0.00462823,
721,0.00334808,-0.02710471,-0.04438673,
722,0.05448022,-0.01408165,0.00300343,
723,0.19704459,-0.01742973,0.03353008,
724,-0.1153858,-0.04079246,-0.00967498,
725,-0.01715893,-0.03412091,-0.03037894,
726,0.06257963,-0.02139327,-0.01806981,
727,0.04844874,-0.00068931,-0.00290496,
728,0.10876349,-0.02525834,-0.0067454,
729,-0.04588844,-0.03953693,-0.01720817,
730,0.3214653,-0.02789249,0.00300343,
731,0.03724743,-0.01546027,0.00534216,
732,-0.08830571,-0.00435743,0.0067454,
733,-0.0970452,-0.00920723,0.03407168,
734,0.03970926,-0.0264154,0.01880835,
735,0.12843348,-0.01511561,-0.03131443,
736,-0.10147649,-0.0079517,-0.00699159,
737,-0.02821253,0.00915799,0.05492335,
738,-0.02483983,0.00019695,-0.0392169,
739,0.03682892,-0.01770053,0.03503179,
740,0.08325897,-0.0303297,-0.04716859,
741,-0.05056591,0.01139826,-0.0079517,
742,0.03394859,0.02188564,0.01713431,
743,0.05044282,-0.01134902,-0.02872951,
744,-0.02417514,-0.02299346,0.00226488,
745,0.18828049,-0.00224026,0.03596728,
746,-0.16058494,0.01147211,0.01494329,
747,0.02956654,0.00260954,-0.02932035,
748,-0.03296386,-0.0130723,-0.02550452,
749,0.06553382,-0.02296884,0.03904457,
750,0.01777439,-0.01324463,-0.09000437,
751,-0.0110536,0.00901028,-0.00992116,
752,-0.01014272,0.01031505,0.00226488,
753,-0.01336772,0.00563758,0.01142287,
754,0.02127018,-0.02555376,-0.03045279,
755,0.11021597,-0.0308713,0.07826146,
756,-0.10632628,0.03281615,0.0371982,
757,0.02390433,-0.00292957,-0.00157557,
758,0.1207772,-0.00622842,0.004579,
759,-0.07796604,-0.02483983,-0.03242225,
760,-0.09857153,-0.03106825,-0.07412559,
761,0.00962574,-0.01063509,0.03301309,
762,0.1386993,0.01216142,-0.01703584,
763,-0.00952727,0.00576067,0.02513525,
764,-0.12597166,-0.0221072,-0.03498255,
765,-0.00376659,-0.02188564,0.0176513,
766,-0.06309661,0.00571144,-0.01905454,
767,0.01287535,0.00248644,0.00792708,
768,0.02666158,-0.0102412,-0.00551449,
769,0.1153858,-0.00950265,0.01664195,
770,-0.09992553,0.00204332,0.04453444,
771,0.03269306,-0.00120629,-0.02927112,
772,0.13032909,0.00342194,-0.01161982,
773,-0.02653849,0.00905952,0.02146713,
774,-0.09482955,-0.01728202,-0.04556841,
775,-0.03552416,-0.01533718,-0.0064746,
776,0.00962574,0.00192022,0.0207532,
777,0.03160985,0.02343659,0.03783827,
778,-0.02259957,-0.00662231,-0.0125307,
779,0.07104831,-0.02685853,0.00499751,
780,-0.05137832,-0.01570645,-0.01238299,
781,-0.03190527,-0.00967498,-0.02710471,
782,0.08323435,-0.00918261,-0.02479059,
783,0.00595762,-0.00420972,-0.00928109,
784,-0.01201371,-0.02698162,0.0025603,
785,-0.0218364,-0.0167158,-0.00260954,
786,-0.016445,-0.01233375,-0.00731162,
787,0.00967498,0.00315114,-0.00051698,
788,-0.00354503,0.00078778,-0.00425896,
789,0.00610533,-0.02257495,0.00004924,
790,0.03584419,-0.01326924,0.00896105,
791,0.03355469,0.00992116,0.0448791,
792,0.02895108,0.01221066,0.00423434,
793,-0.05430789,0.00709006,-0.00920723,
794,0.05580961,-0.01986694,-0.01324463,
795,-0.0655092,-0.01799595,-0.01543565,
796,-0.00211717,-0.01208757,-0.02685853,
797,0.15499659,0.01129978,-0.00231412,
798,0.11149612,0.00883796,0.05187068,
799,-0.20009725,-0.02636616,0.0062038,
800,-0.07444563,-0.03308695,-0.01528794,
801,-0.06427829,-0.00992116,0.02808944,
802,0.01400779,-0.00519445,-0.01632191,
803,0.00773013,-0.0090349,0.01299844,
804,0.00869025,-0.03577034,-0.04842413,
805,-0.03869991,-0.02365815,-0.02666158,
806,0.01627267,-0.00637613,-0.00113244,
807,-0.03020661,0.00128015,0.00568682,
808,0.27188411,0.00034466,0.00499751,
809,-0.24061892,-0.03424401,0.02582456,
810,0.09768527,-0.00327423,-0.00844406,
811,-0.06430291,-0.01400779,-0.02245186,
812,0.07392865,0.00509598,-0.00908414,
813,0.04263883,-0.00263415,-0.01363852,
814,0.04662699,-0.01430321,0.0122599,
815,-0.16307138,-0.02149174,0.02176255,
816,0.0121368,-0.00371736,-0.0020187,
817,0.01789748,0.00231412,0.06962045,
818,0.18320912,0.00482518,-0.06890652,
819,-0.07658742,-0.03823216,-0.02543067,
820,-0.0827666,-0.01991618,0.02998505,
821,0.00600686,-0.0076809,0.04869493,
822,0.05750827,0.00558835,-0.09940855,
823,-0.06061017,0.00251106,-0.04042319,
824,-0.01381085,-0.02294422,-0.01432783,
825,0.0122599,-0.01528794,-0.0076809,
826,-0.0082225,-0.00731162,-0.00632689,
827,0.01573107,0.00411125,0.01004425,
828,-0.06125024,0.00608071,0.01203833,
829,0.06863572,-0.02712933,-0.00251106,
830,-0.02419975,-0.02097476,0.04953195,
831,-0.12424838,0.01038891,-0.06590309,
832,-0.02543067,0.01065971,-0.01789748,
833,0.03247149,0.00869025,0.03722282,
834,-0.20154973,-0.02525834,-0.01260455,
835,0.05455407,-0.00851792,0.01984232,
836,-0.14748802,0.01979308,0.03266844,
837,-0.00681926,0.01383546,0.03601652,
838,-0.07178686,-0.0020187,-0.09364788,
839,-0.07535651,-0.02269804,-0.01368775,
840,-0.02986195,-0.01435245,-0.02360892,
841,-0.03318542,0.00056622,-0.01614958,
842,-0.05356934,-0.00992116,-0.03276691,
843,0.00182175,-0.00339732,0.04606077,
844,-0.01976847,-0.02444594,-0.01733126,
845,-0.03301309,-0.02565223,-0.00216641,
846,-0.03596728,-0.00753319,-0.03055127,
847,0.03510564,0.00327423,-0.01189062,
848,-0.02767093,-0.00167404,-0.00617918,
849,-0.03712434,-0.02107323,0.00384045,
850,-0.06164413,-0.01309692,-0.00265877,
851,0.11060986,-0.00797632,0.00305266,
852,-0.08252042,0.00263415,-0.00041851,
853,0.05886227,0.01829137,0.02663696,
854,0.06090559,-0.00992116,-0.0020187,
855,-0.28037741,-0.00100935,-0.01275226,
856,0.00563758,-0.00470209,-0.01691275,
857,-0.01322001,-0.01282612,0.01383546,
858,0.09603585,0.01358928,-0.00182175,
859,-0.05024588,-0.01546027,0.03439172,
860,-0.12326365,-0.0207532,0.0153618,
861,-0.02936959,-0.0122599,-0.10455377,
862,0.0215656,0.01696198,0.03919228,
863,0.05804987,-0.00002462,-0.05561266,
864,-0.07904925,-0.01930072,0.0618657,
865,0.04490371,-0.02136865,-0.10219042,
866,-0.00004924,-0.00940418,-0.02353506,
867,0.06836492,-0.00189561,0.01262917,
868,0.0022895,-0.00637613,-0.01979308,
869,-0.01917763,-0.02589841,0.00384045,
870,-0.01287535,-0.00770552,-0.01223528,
871,0.00733624,-0.01171829,0.00814865,
872,0.14827581,0.01863603,0.11639515,
873,-0.1936965,0.00379121,-0.10034405,
874,0.04034934,-0.01629729,-0.02139327,
875,-0.03116672,0.00844406,-0.03128981,
876,0.14175197,-0.0144263,0.0031019,
877,-0.08894579,-0.0133431,0.02419975,
878,-0.02712933,-0.00494827,-0.03096978,
879,-0.00386507,-0.02872951,-0.00177252,
880,0.00423434,-0.0175282,0.00573606,
881,-0.00248644,-0.00231412,0.02730166,
882,0.11216081,0.0110536,0.09039827,
883,-0.07402712,0.00561296,-0.03510564,
884,-0.02555376,-0.0243967,-0.05430789,
885,0.02390433,-0.01312153,-0.00662231,
886,0.00696697,-0.00851792,-0.00654846,
887,0.1397825,-0.00610533,0.05140294,
888,-0.15556281,0.01299844,-0.03340698,
889,0.01733126,-0.02648925,0.06750328,
890,0.00785323,-0.01799595,-0.02173793,
891,0.03500717,0.00359427,0.01312153,
892,-0.00152633,0.01248146,0.02508601,
893,-0.00974883,-0.01191524,-0.01164444,
894,0.12368216,-0.01265379,-0.00699159,
895,-0.09234311,0.00103397,-0.00211717,
896,-0.01802057,0.00408663,-0.01085665,
897,0.05509568,0.01420474,0.01445092,
898,0.07872921,0.00654846,0.00736086,
899,-0.02447055,-0.01774977,0.05664663,
900,0.18259367,-0.01117669,-0.07154068,
901,-0.08020631,-0.00078778,0.03648427,
902,-0.09923622,-0.00019695,0.00103397,
903,0.00265877,-0.00162481,-0.01011811,
904,0.02663696,-0.0408417,-0.04130945,
905,-0.04871955,-0.03160985,-0.00548987,
906,0.02186102,-0.01659271,-0.0252091,
907,0.01147211,-0.00071393,0.01445092,
908,0.04667623,-0.00034466,-0.02604612,
909,0.23347962,-0.01777439,0.01814366,
910,-0.14345063,-0.0136139,0.02026083,
911,-0.05201839,-0.02582456,-0.04167872,
912,-0.07203304,0.00809941,-0.02402743,
913,0.01026582,0.0048498,0.01548489,
914,-0.03025585,-0.02087629,0.01619882,
915,-0.01971923,-0.02380586,-0.05140294,
916,-0.03190527,-0.0067454,-0.0181929,
917,0.02552914,0.00669617,-0.0053914,
918,0.09480494,0.01223528,0.02774478,
919,-0.02968963,-0.02688314,0.00386507,
920,-0.07604582,-0.01339234,-0.04854722,
921,0.08724713,-0.00251106,-0.0292465,
922,0.09955626,0.00878872,-0.00915799,
923,-0.09187536,0.00388969,-0.01149673,
924,0.05627735,-0.02355968,-0.00268339,
925,0.0200885,0.01161982,0.00290496,
926,0.03128981,0.0093057,0.00004924,
927,0.09438643,-0.00475133,0.02666158,
928,-0.16563168,-0.00192022,0.02218106,
929,-0.09544501,-0.01363852,-0.02705547,
930,-0.01499252,-0.02136865,-0.01605111,
931,-0.00482518,0.00007385,-0.02419975,
932,0.01824213,0.00950265,-0.01053662,
933,0.03158523,-0.00556373,0.02936959,
934,0.01211219,-0.01974385,-0.00551449,
935,-0.04128483,0.00288034,0.06920194,
936,0.00851792,0.0010832,0.04325429,
937,0.01841446,-0.00413587,-0.00312652,
938,-0.03547492,-0.01371237,-0.05312621,
939,-0.00580991,-0.02998505,-0.01952228,
940,-0.00088626,-0.01494329,-0.01979308,
941,0.0243967,0.00482518,0.00199408,
942,0.02454441,0.01555874,-0.02114709,
943,0.0138847,0.0074101,0.00780399,
944,0.04470677,-0.00544064,0.00809941,
945,-0.03109287,-0.00292957,0.02624307,
946,-0.0318068,0.00962574,0.01073356,
947,0.10711407,0.02050701,0.01504176,
948,0.10078717,-0.0025603,0.01309692,
949,-0.07986165,-0.01523871,-0.01272764,
950,0.0192761,-0.00544064,0.06139795,
951,-0.15578438,-0.00583453,-0.06459833,
952,0.00352041,0.00433281,-0.01730664,
953,0.01410627,-0.00531755,0.0146971,
954,0.00622842,-0.04416517,-0.0215656,
955,0.01393394,-0.011866,0.00113244,
956,0.0431312,0.01208757,-0.0102412,
957,0.07703055,0.01422936,0.0529785,
958,-0.03933999,-0.00032004,-0.02218106,
959,-0.0207532,-0.0287049,-0.05691743,
960,0.00273263,-0.01533718,0.00598224,
961,-0.0187345,-0.00841945,-0.00507136,
962,0.05689281,0.00792708,-0.02159022,
963,0.06501684,0.00782861,0.04586383,
964,0.10861578,-0.02235338,-0.06036398,
965,-0.04096479,-0.01728202,0.01432783,
966,-0.0308713,0.00157557,0.00248644,
967,-0.01580493,0.010512,0.00137862,
968,0.02833562,-0.00470209,0.02161484,
969,0.18394767,-0.01435245,-0.00352041,
970,-0.19761081,-0.01666656,0.03296386,
971,0.02644002,-0.00169866,-0.02823715,
972,0.02530758,-0.00263415,-0.03953693,
973,0.04586383,0.00519445,0.01339234,
974,-0.02680929,-0.0362627,0.0677987,
975,-0.10113183,-0.0115952,-0.00423434,
976,0.07087598,-0.01289997,-0.01233375,
977,0.00918261,0.01235837,0.00736086,
978,-0.01565722,0.00329885,-0.0442144,
979,0.08589312,-0.01610034,-0.00260954,
980,0.01344157,-0.01036429,0.00125553,
981,0.05396324,-0.00093549,0.01917763,
982,0.0148202,0.01398317,0.04290963,
983,-0.12316518,0.00706544,0.02762169,
984,0.0343671,-0.02845871,-0.0095765,
985,-0.06353974,-0.03291462,-0.01339234,
986,-0.06198879,-0.00128015,-0.03264382,
987,0.08613931,-0.00856716,-0.02619383,
988,-0.00595762,-0.00386507,-0.02464288,
989,0.06198879,-0.02801558,0.01154597,
990,-0.02225491,-0.01666656,-0.01112746,
991,-0.02114709,-0.00317576,0.00817326,
992,-0.06676473,0.00896105,-0.02232877,
993,-0.04822718,-0.0090349,0.03365317,
994,0.00292957,-0.02727704,0.02680929,
995,-0.02063011,-0.01248146,-0.01504176,
996,-0.00817326,-0.00398816,-0.03911842,
997,0.04266345,-0.00908414,-0.0020187,
998,-0.00610533,0.01713431,0.01701122,
999,0.05361858,0.00118168,0.03537645,
1000,0.17038301,-0.04059552,-0.03645965,
1001,-0.1199648,0.01934996,-0.00487442,
1002,0.00526831,0.01122593,-0.0074101,
1003,-0.03577034,0.01282612,0.02282113,
1004,-0.005933,0.00435743,-0.00576067,
1005,0.02503677,0.00236335,-0.00827174,
1006,0.01568183,0.01196448,0.00032004,
1007,0.11858618,0.01270302,-0.00494827,
1008,-0.11782301,0.01277688,-0.01949767,
1009,-0.09239235,-0.02752322,0.03673045,
1010,-0.04534684,0.00004924,-0.04300811,
1011,-0.01952228,0.00462823,0.01708508,
1012,0.05140294,0.02784326,-0.07045747,
1013,0.0306005,0.02626769,-0.06272734,
1014,-0.03953693,-0.0107828,0.06654317,
1015,-0.05302774,-0.01122593,-0.03119134,
1016,0.06061017,0.00243721,-0.01386008,
1017,-0.02705547,0.02072858,-0.00709006,
1018,0.15735995,0.00736086,0.02988657,
1019,-0.09795607,-0.02919726,0.05312621,
1020,-0.09167842,-0.00300343,-0.07331319,
1021,0.00817326,-0.00901028,-0.02481521,
1022,0.00371736,0.01893145,-0.00851792,
1023,0.00864101,0.01430321,0.01326924,
1024,0.043402,-0.01420474,-0.01693737,
1025,-0.0218364,-0.00219103,-0.01910377,
1026,0.01518947,0.00556373,-0.00083702,
1027,0.04379589,0.01504176,0.04162948,
1028,-0.01856217,0.01041353,-0.02023621,
1029,-0.02648925,-0.02077782,-0.05652353,
1030,-0.04015239,-0.01479558,-0.00226488,
1031,0.13892087,0.00649922,0.09734062,
1032,0.04145716,0.01738049,-0.03271767,
1033,-0.14458307,0.01272764,-0.00526831,
1034,0.04389437,-0.01368775,-0.01989156,
1035,0.00206793,0.00177252,0.00219103,
1036,0.05718823,0.01432783,-0.00278186,
1037,-0.05438175,0.0122599,-0.03417015,
1038,-0.04039857,0.0062038,0.01816828,
1039,0.07907386,-0.02540605,-0.00416049,
1040,0.17739921,-0.0231904,0.04635619,
1041,-0.12486384,-0.00913338,-0.01573107,
1042,0.1126778,0.00521907,-0.01221066,
1043,-0.0215656,0.00856716,0.00487442,
1044,-0.05147679,-0.01568183,-0.03449019,
1045,-0.00864101,-0.02653849,-0.00388969,
1046,0.01799595,-0.02380586,-0.03096978,
1047,-0.05676972,0.00275725,-0.01065971,
1048,0.08660705,0.02255033,-0.00145248,
1049,-0.03700125,-0.02087629,-0.00487442,
1050,-0.00573606,-0.02023621,0.02629231,
1051,0.01016734,0.00704082,0.00204332,
1052,-0.08577003,0.00182175,-0.01090589,
1053,0.0777691,-0.00280648,-0.04463291,
1054,0.01504176,-0.03380088,0.00071393,
1055,0.00329885,-0.0230427,0.00248644,
1056,0.06607542,0.00041851,0.01696198,
1057,-0.01127517,-0.00076317,0.0153618,
1058,0.016445,-0.00044313,-0.01447554,
1059,-0.08448988,-0.02508601,-0.00802555,
1060,0.08416985,-0.0125307,0.00979807,
1061,-0.09217078,-0.00672079,0.02936959,
1062,0.0655092,0.00834559,-0.02907417,
1063,-0.00834559,-0.00809941,-0.00514522,
1064,0.04263883,-0.00507136,-0.00580991,
1065,-0.09918699,-0.00359427,0.07513494,
1066,-0.06073326,0.00881334,-0.01184139,
1067,-0.07535651,0.00359427,-0.01654347,
1068,0.01166906,0.01400779,-0.00009847,
1069,-0.02673544,-0.0133431,-0.03156061,
1070,0.01806981,-0.00544064,-0.01398317,
1071,0.06664164,0.0067454,0.03128981,
1072,-0.01715893,0.01053662,-0.0487934,
1073,0.00731162,0.01287535,0.04207261,
1074,0.03687816,-0.01802057,0.06799565,
1075,-0.03648427,-0.00317576,0.00068931,
1076,0.00088626,0.00477594,-0.01176753,
1077,-0.00189561,0.00851792,-0.01762668,
1078,-0.10435682,0.01154597,0.01166906,
1079,0.01351543,-0.02003927,-0.00187099,
1080,-0.01004425,-0.00556373,-0.01902992,
1081,0.1199648,0.01090589,0.01654347,
1082,-0.0664447,-0.00635151,-0.02865566,
1083,-0.03673045,-0.0031019,0.01582954,
1084,0.00851792,-0.02434746,0.00152633,
1085,0.00445591,-0.02306731,-0.01166906,
1086,0.02124556,-0.00514522,-0.00248644,
1087,-0.00263415,-0.0036435,0.01381085,
1088,-0.0392169,-0.01558336,-0.00962574,
1089,-0.02629231,-0.03092054,-0.00433281,
1090,0.01191524,-0.01356466,0.02813868,
1091,0.0130723,-0.0074101,0.01979308,
1092,-0.03564725,-0.00014771,-0.02176255,
1093,-0.04076785,-0.00679464,0.01189062,
1094,0.01991618,-0.01676504,0.02021159,
1095,-0.03357931,-0.01454939,0.04236803,
1096,-0.00199408,-0.00231412,-0.02040854,
1097,0.08522843,0.00657308,0.01117669,
1098,-0.1153858,-0.00125553,-0.06208726,
1099,0.14357372,-0.01814366,-0.00248644,
1100,0.08808415,-0.00312652,-0.03749362,
1101,-0.12109724,-0.00460362,-0.02378124,
1102,-0.04064475,0.02528296,-0.0138847,
1103,-0.01154597,0.00622842,0.01324463,
1104,0.00248644,-0.0204824,-0.02099938,
1105,0.02481521,-0.0040374,-0.00869025,
1106,-0.00792708,-0.00179713,-0.00194484,
1107,0.00068931,-0.01189062,0.00334808,
1108,0.0448791,0.01962076,0.03232378,
1109,-0.00071393,-0.01838984,-0.0138847,
1110,0.0148202,-0.01331848,-0.00226488,
1111,-0.0130723,-0.00019695,0.01457401,
1112,0.06932503,-0.00273263,-0.05800063,
1113,0.04859645,0.01880835,0.07867997,
1114,-0.05556342,-0.02087629,-0.0318068,
1115,-0.05179683,-0.02168869,-0.02964039,
1116,0.02488907,-0.00644999,0.00950265,
1117,0.02225491,0.00945341,-0.03106825,
1118,0.0419249,0.0031019,0.03084669,
1119,0.02698162,-0.0149679,0.01642038,
1120,0.08350515,-0.00583453,-0.00489903,
1121,-0.00452976,0.01634653,-0.00915799,
1122,-0.02752322,0.01336772,0.00635151,
1123,-0.00866563,-0.00130477,-0.02616921,
1124,0.00544064,-0.02299346,-0.00987192,
1125,0.00118168,-0.00965036,-0.00805017,
