製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 16:09:40,10/10 16:09:40,10/10 16:09:40,
サンプリング周波数,200,200,200,
シーケンス数,6609,6609,6609,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2022,0.00908414,-0.03961079,0.02454441,
2023,0.01555874,0.00918261,0.05396324,
2024,0.00039389,0.00497289,0.00499751,
2025,-0.00452976,-0.05573575,-0.06272734,
2026,0.00076317,0.05777907,0.00657308,
2027,0.0102412,-0.1469218,-0.04064475,
2028,0.02727704,0.08869961,-0.02294422,
2029,0.00758243,-0.01479558,-0.01189062,
2030,-0.00113244,0.00595762,0.00251106,
2031,-0.00022156,-0.05689281,0.02693238,
2032,0.0231904,0.04561764,-0.01555874,
2033,0.00475133,0.0148202,-0.00805017,
2034,-0.0102412,-0.03783827,-0.00657308,
2035,-0.01991618,0.03013276,0.00204332,
2036,0.00696697,0.01770053,0.00238797,
2037,-0.00563758,-0.05960082,-0.00361888,
2038,0.0102412,0.06738019,0.01383546,
2039,-0.00499751,-0.01866064,-0.016445,
2040,0.00029542,-0.02555376,-0.01006887,
2041,0.01090589,-0.04396822,0.01595264,
2042,0.00260954,-0.03547492,-0.00118168,
2043,0.01235837,-0.05795139,-0.0146971,
2044,-0.01408165,0.01533718,0.01004425,
2045,-0.02860642,0.07474105,0.03222531,
2046,0.01122593,-0.09251544,-0.03375164,
2047,0.00411125,-0.03818293,-0.01974385,
2048,-0.01179215,0.010512,0.01356466,
2049,-0.01582954,0.13562202,-0.01137364,
2050,-0.00745933,0.01607573,0.01398317,
2051,-0.0231904,-0.14694642,0.00354503,
2052,0.00883796,0.01275226,-0.02269804,
2053,-0.0149679,0.01814366,-0.00780399,
2054,-0.00563758,-0.01962076,0.05622812,
2055,0.01703584,-0.07173762,-0.00420972,
2056,0.02656311,-0.00342194,-0.04007853,
2057,0.00477594,0.0981284,0.00608071,
2058,0.01115207,-0.02144251,0.00869025,
2059,0.02949268,-0.0040374,0.03380088,
2060,0.00384045,-0.0093057,-0.02348582,
2061,-0.00684388,0.01824213,-0.0243967,
2062,-0.01733126,0.06494298,-0.02299346,
2063,-0.01056124,-0.02336273,-0.01228451,
2064,-0.00723777,0.02914802,-0.00157557,
2065,0.00448052,-0.08303741,0.00398816,
2066,0.00130477,0.08589312,0.00940418,
2067,0.02346121,0.0051206,0.01285073,
2068,-0.0337024,-0.11797072,0.05423404,
2069,0.00519445,0.03380088,0.0218364,
2070,0.02040854,0.00814865,-0.01011811,
2071,-0.02033469,0.03045279,-0.00869025,
2072,0.01848832,0.04606077,-0.00709006,
2073,0.00497289,-0.06078249,0.01344157,
2074,-0.01184139,0.01570645,0.01504176,
2075,0.01499252,-0.04884264,0.02836024,
2076,0.00204332,0.021024,-0.04502681,
2077,0.00987192,-0.00745933,-0.02914802,
2078,-0.00214179,-0.01964537,-0.04611001,
2079,0.01063509,0.04278654,-0.01499252,
2080,0.03417015,-0.03099439,-0.01349081,
2081,0.01708508,0.0121368,-0.01733126,
2082,0.03082207,0.03609038,-0.01597725,
2083,-0.01363852,-0.03813369,-0.00113244,
2084,-0.0338255,-0.00893643,-0.00248644,
2085,-0.01031505,0.04734092,-0.00731162,
2086,0.00448052,0.05019664,0.00632689,
2087,-0.00324961,-0.01312153,0.00263415,
2088,0.01486943,0.02070396,-0.0005416,
2089,-0.00672079,0.03793675,0.00068931,
2090,-0.01755282,-0.01100436,0.00342194,
2091,-0.00142786,-0.00925647,-0.00056622,
2092,0.00007385,-0.02250109,-0.00305266,
2093,0.00982269,-0.011866,0.02151636,
2094,0.01676504,0.00216641,0.00524369,
2095,0.00315114,-0.09820226,-0.01166906,
2096,0.00940418,0.0334316,-0.01053662,
2097,-0.00841945,0.00598224,0.02885261,
2098,0.00736086,-0.02530758,0.03537645,
2099,-0.04044781,-0.00164942,-0.03055127,
2100,0.00595762,-0.11331787,-0.03549954,
2101,0.02860642,0.11110223,-0.02459365,
2102,0.02242724,-0.03291462,-0.01257993,
2103,-0.022378,0.09849768,-0.00155095,
2104,0.0020187,0.01838984,0.02767093,
2105,-0.02208258,-0.24024964,-0.0149679,
2106,-0.00290496,-0.00066469,-0.01026582,
2107,0.03714896,0.06730633,-0.00883796,
2108,0.01841446,-0.01371237,0.00989654,
2109,-0.02816329,0.03764133,-0.00224026,
2110,0.00644999,-0.12208197,0.01506638,
2111,0.01410627,0.05947773,0.0343671,
2112,0.00435743,-0.01619882,0.00039389,
2113,-0.01629729,-0.03072359,0.01216142,
2114,-0.01085665,0.01767591,-0.03227454,
2115,0.00349579,0.00974883,-0.0017479,
2116,0.00177252,0.04527299,-0.02624307,
2117,0.02023621,-0.03020661,-0.0231904,
2118,-0.00465285,-0.0371982,0.01383546,
2119,0.01979308,-0.02471674,0.00120629,
2120,-0.00115706,0.02163945,0.01068433,
2121,-0.00632689,-0.01738049,-0.0465039,
2122,-0.00588377,0.02705547,-0.01413088,
2123,-0.0200885,-0.0745441,-0.01208757,
2124,0.01814366,-0.05694205,0.00347118,
2125,0.00361888,0.05531724,-0.01110284,
2126,-0.01738049,0.12565162,0.00937956,
2127,0.00014771,-0.05935464,0.0257507,
2128,0.01233375,-0.03648427,0.02821253,
2129,-0.00297881,-0.00546525,-0.0022895,
2130,0.01344157,0.00253568,0.02232877,
2131,-0.01265379,0.00157557,-0.03136367,
2132,-0.00721315,0.02173793,0.01208757,
2133,-0.00411125,0.00224026,0.00908414,
2134,0.01004425,-0.05595731,0.00179713,
2135,-0.01277688,-0.02095014,-0.01622344,
2136,-0.0062038,0.01211219,0.02392895,
2137,-0.00169866,-0.03911842,-0.02469212,
2138,0.02698162,0.02555376,0.02119633,
2139,0.00635151,-0.05731132,-0.03542568,
2140,0.00206793,-0.00632689,-0.03158523,
2141,-0.01297383,-0.04113712,-0.01125055,
2142,-0.02299346,0.031536,-0.00142786,
2143,0.01782362,0.11036368,0.00844406,
2144,0.03424401,-0.00076317,-0.01245684,
2145,-0.00452976,-0.0498766,0.02703085,
2146,-0.03020661,0.01516485,0.02250109,
2147,-0.01152135,-0.02968963,-0.05315083,
2148,-0.0039143,0.00231412,0.04707012,
2149,-0.02823715,0.00142786,0.03424401,
2150,0.01745435,0.10470148,-0.04108788,
2151,0.02651387,-0.19278563,-0.00780399,
2152,0.00782861,0.00051698,0.0096996,
2153,-0.01179215,0.0629489,0.01198909,
2154,0.00182175,-0.04126021,-0.03985697,
2155,-0.00832097,0.08463759,-0.00192022,
2156,0.00869025,-0.13394798,-0.01309692,
2157,0.03111749,0.06110253,0.00878872,
2158,-0.00398816,-0.03160985,0.0096996,
2159,0.01110284,-0.0130723,-0.01462325,
2160,0.01437707,-0.00544064,-0.00167404,
2161,-0.00113244,-0.00169866,0.00499751,
2162,-0.0403001,-0.00736086,0.02976348,
2163,-0.02483983,-0.01088127,0.01890683,
2164,0.01134902,0.00275725,-0.01521409,
2165,0.01610034,-0.00777937,0.0190053,
2166,0.00352041,0.07075289,0.03377626,
2167,0.01201371,-0.01297383,0.02762169,
2168,0.00494827,0.05689281,-0.02678467,
2169,-0.00654846,-0.04670085,-0.0159034,
2170,-0.00034466,-0.05039359,0.00465285,
2171,-0.00169866,0.03993082,0.01356466,
2172,-0.00275725,-0.01016734,0.01816828,
2173,0.01701122,-0.03092054,-0.04364818,
2174,0.00248644,0.06939889,-0.02983734,
2175,0.00226488,0.07932005,-0.0153618,
2176,0.02136865,-0.04446059,-0.01848832,
2177,0.02200873,-0.05369243,-0.01371237,
2178,0.01349081,-0.02710471,0.01031505,
2179,0.0102412,-0.01770053,-0.04980275,
2180,-0.02680929,0.00068931,0.0175282,
2181,0.01531256,-0.0017479,-0.00132939,
2182,0.01472172,0.00366812,-0.01282612,
2183,0.00509598,0.00039389,-0.00891181,
2184,0.00509598,-0.01757744,0.01275226,
2185,0.00265877,0.03082207,-0.00967498,
2186,0.00915799,-0.0533724,-0.00839483,
2187,-0.00891181,-0.02993581,0.00524369,
2188,-0.00780399,-0.03769056,0.01073356,
2189,0.01164444,0.03648427,0.00792708,
2190,-0.00251106,-0.01548489,-0.03685354,
2191,-0.03158523,0.02343659,-0.01149673,
2192,-0.00809941,-0.04982737,-0.01462325,
2193,-0.00610533,0.04229418,0.01127517,
2194,-0.00807479,0.1199648,0.01312153,
2195,-0.00635151,-0.0144263,-0.00130477,
2196,-0.00777937,0.04507604,-0.05251076,
2197,-0.00236335,-0.1483989,-0.0246675,
2198,0.00401278,0.15639983,-0.0040374,
2199,0.03761671,-0.03062512,0.02063011,
2200,-0.01541103,-0.00115706,-0.00361888,
2201,-0.02619383,-0.03808445,-0.01794671,
2202,0.00499751,0.10827113,-0.00465285,
2203,0.01693737,-0.09433719,-0.01718355,
2204,-0.0005416,-0.0295173,-0.00204332,
2205,0.02530758,-0.0033727,0.03227454,
2206,-0.00288034,0.03220069,-0.00950265,
2207,-0.00007385,-0.04217109,-0.01984232,
2208,0.011866,-0.0252091,-0.01499252,
2209,0.00893643,0.01632191,0.04153101,
2210,0.00965036,-0.01718355,-0.00066469,
2211,0.00039389,0.01703584,-0.00004924,
2212,-0.01996541,0.00300343,-0.00679464,
2213,-0.00925647,-0.02570147,-0.01262917,
2214,-0.02023621,0.09869462,0.03633656,
2215,0.01184139,-0.06826645,-0.03946308,
2216,0.00748395,-0.00408663,-0.03387473,
2217,0.03389935,-0.03850297,-0.0362627,
2218,0.01063509,-0.01934996,0.0292465,
2219,-0.05393862,-0.00908414,-0.03837987,
2220,-0.01789748,0.07530727,0.00324961,
2221,0.02540605,-0.01898068,-0.01996541,
2222,-0.01270302,-0.06292428,-0.02513525,
2223,0.01962076,-0.10940357,0.03973388,
2224,0.00118168,0.07848303,0.02161484,
2225,0.02877875,-0.11597664,-0.02139327,
2226,-0.00327423,0.0233135,-0.00470209,
2227,-0.0115952,-0.00777937,0.00002462,
2228,0.01770053,0.02451979,-0.02003927,
2229,0.00846868,0.02784326,-0.01568183,
2230,-0.00962574,-0.02506139,-0.02038392,
2231,0.01312153,-0.07870459,0.00177252,
2232,-0.00312652,0.08833033,0.022378,
2233,0.00169866,-0.0172574,0.01016734,
2234,-0.02259957,0.04096479,-0.00275725,
2235,0.01349081,0.04810409,-0.05401247,
2236,-0.00384045,-0.0570159,0.01639576,
2237,-0.00376659,0.05324931,-0.00573606,
2238,0.01861141,-0.12107262,0.01829137,
2239,-0.01127517,0.13764072,-0.00374198,
2240,0.01386008,-0.06464756,0.00524369,
2241,0.03247149,0.00189561,0.01358928,
2242,-0.00445591,0.0390938,-0.00157557,
2243,-0.0462331,0.02459365,-0.01999003,
2244,0.00905952,-0.04670085,0.00253568,
2245,0.0125307,-0.02875413,0.03338237,
2246,-0.00019695,0.00216641,0.01713431,
2247,-0.01782362,-0.00420972,0.02045778,
2248,0.00637613,-0.00745933,-0.02959115,
2249,0.01582954,0.02508601,0.0243967,
2250,-0.00657308,0.02028545,0.02146713,
2251,0.00071393,0.02444594,-0.00785323,
2252,0.02336273,-0.00120629,-0.03564725,
2253,0.00556373,0.07402712,0.03756747,
2254,0.00302805,-0.00608071,0.06083173,
2255,-0.01235837,-0.09832535,-0.09052136,
2256,-0.02419975,0.00905952,-0.02087629,
2257,-0.00583453,-0.11725679,0.00046775,
2258,0.01654347,-0.04766096,0.01100436,
2259,0.01418012,-0.01413088,-0.05098443,
2260,0.01211219,-0.04059552,-0.0133431,
2261,0.01863603,-0.00300343,-0.03057588,
2262,-0.01459863,-0.00167404,0.00352041,
2263,-0.00425896,-0.00792708,0.02530758,
2264,-0.00585915,0.02715395,-0.04177719,
2265,0.01299844,-0.03961079,-0.00521907,
2266,-0.00408663,0.0842437,-0.00918261,
2267,0.0172574,-0.01691275,0.01029043,
2268,0.01139826,-0.00551449,0.00829636,
2269,-0.011866,-0.02311655,-0.0093057,
2270,0.02163945,0.03279153,-0.02259957,
2271,-0.01499252,0.0146971,0.00546525,
2272,-0.05076286,-0.08495763,0.00585915,
2273,0.0053914,-0.00448052,-0.0246675,
2274,-0.00128015,0.04399284,-0.01221066,
2275,-0.01080742,-0.07887692,-0.0053914,
2276,0.00987192,0.05288003,0.02764631,
2277,0.01324463,0.01166906,-0.04229418,
2278,0.02754784,0.00716391,-0.0115952,
2279,0.00891181,0.01287535,0.01161982,
2280,-0.02528296,0.04108788,0.04815332,
2281,-0.01898068,-0.07255002,-0.0606594,
2282,0.00366812,-0.09559272,-0.03941384,
2283,-0.00076317,0.00214179,0.04399284,
2284,0.00704082,-0.0882811,-0.06009318,
2285,0.01184139,0.02875413,-0.00807479,
2286,-0.01528794,-0.04034934,-0.0547264,
2287,0.00014771,0.01122593,-0.0130723,
2288,0.01486943,-0.06701092,-0.00733624,
2289,0.0074101,-0.03247149,0.02611998,
2290,0.02355968,-0.07991089,-0.01432783,
2291,-0.03215145,0.1469218,0.01693737,
2292,0.00558835,-0.04465753,0.03340698,
2293,-0.00974883,0.00718853,-0.02370739,
2294,0.02255033,0.02383048,-0.01678966,
2295,-0.00568682,-0.0385522,0.0136139,
2296,-0.00041851,0.02159022,0.01238299,
2297,0.00654846,-0.00068931,0.05866532,
2298,0.00408663,-0.03869991,-0.09089063,
2299,0.00384045,0.01696198,0.03143752,
2300,-0.00428358,-0.00448052,-0.00883796,
2301,-0.00029542,0.00659769,-0.01430321,
2302,0.01309692,-0.00684388,-0.04389437,
2303,0.02383048,-0.03830602,-0.01555874,
2304,0.00297881,-0.00470209,-0.03308695,
2305,-0.03160985,-0.01851293,-0.01149673,
2306,0.00859177,-0.02619383,-0.0096996,
2307,0.00115706,0.01676504,0.00780399,
2308,0.01676504,0.0952973,-0.00366812,
2309,0.02250109,-0.07695669,0.00423434,
2310,-0.01962076,0.01880835,0.010512,
2311,0.01080742,-0.02469212,0.01029043,
2312,-0.01336772,0.00448052,-0.01262917,
2313,-0.00499751,-0.00091088,0.01137364,
2314,0.0036435,-0.00477594,0.00905952,
2315,-0.01075818,-0.02136865,0.03104363,
2316,0.00913338,-0.01395856,0.02946806,
2317,-0.01730664,0.02944344,-0.07358399,
2318,0.00499751,0.011866,0.01841446,
2319,0.01139826,-0.00974883,-0.04096479,
2320,-0.00891181,0.04116174,-0.0107828,
2321,0.02779402,0.03407168,-0.0051206,
2322,-0.021024,0.04108788,0.00901028,
2323,0.0423188,-0.01683889,-0.00859177,
2324,0.02740013,-0.00568682,-0.0053914,
2325,-0.03444095,0.02146713,-0.00177252,
2326,-0.0039143,-0.00302805,-0.00278186,
2327,-0.0144263,-0.07887692,0.00285572,
2328,-0.00859177,-0.00425896,0.01472172,
2329,-0.01043814,0.06051169,0.01381085,
2330,0.01494329,-0.0996055,0.00642537,
2331,0.00561296,0.08207729,-0.0121368,
2332,0.01302306,-0.01666656,-0.00155095,
2333,-0.01285073,0.01856217,0.04224494,
2334,0.01905454,-0.01619882,0.01996541,
2335,0.00649922,0.00814865,-0.0490642,
2336,0.00546525,0.00630228,-0.04583921,
2337,-0.00145248,-0.01681427,0.01646962,
2338,0.00841945,0.0161742,0.04145716,
2339,-0.02772017,0.06127486,-0.05344625,
2340,-0.00231412,-0.03424401,-0.01898068,
2341,0.02774478,0.03116672,-0.03604114,
2342,-0.03141291,0.06225959,-0.00866563,
2343,0.01080742,-0.21757622,-0.00472671,
2344,-0.01715893,0.11745374,0.0051206,
2345,-0.01026582,-0.02949268,-0.015091,
2346,0.01853755,0.01061047,-0.03887224,
2347,0.03867529,-0.03857682,-0.01691275,
2348,-0.00007385,-0.00534216,-0.02159022,
2349,-0.0303297,-0.01516485,0.01233375,
2350,-0.01459863,0.00632689,-0.00711468,
2351,0.01349081,-0.00292957,0.02998505,
2352,-0.0033727,0.01381085,-0.04478062,
2353,0.01201371,0.04190029,0.01041353,
2354,0.00071393,-0.10063946,0.01491867,
2355,0.04310658,0.03357931,0.00679464,
2356,-0.01578031,-0.0149679,-0.01004425,
2357,-0.0115952,-0.01824213,0.00770552,
2358,0.00278186,0.04827642,-0.02090091,
2359,0.00851792,-0.07230384,-0.04495295,
2360,-0.00846868,0.01688813,0.02328888,
2361,-0.00187099,-0.03798598,-0.01570645,
2362,-0.00583453,0.01585416,-0.02624307,
2363,0.01597725,0.005933,0.00839483,
2364,0.03131443,-0.00329885,-0.00792708,
2365,-0.02619383,0.06046246,0.01211219,
2366,0.00733624,-0.03252073,0.01831599,
2367,0.02555376,0.04162948,0.00497289,
2368,-0.02481521,0.00046775,0.00029542,
2369,-0.0172574,-0.0839729,0.01373699,
2370,0.0230427,-0.04783329,0.01848832,
2371,-0.01038891,-0.00718853,0.04958118,
2372,-0.00718853,0.00192022,-0.04965504,
2373,0.01454939,-0.09153071,-0.01930072,
2374,0.00657308,0.1012303,-0.01762668,
2375,-0.00869025,-0.01038891,0.00066469,
2376,0.02518448,0.02680929,0.02981272,
2377,0.0025603,-0.02604612,0.01179215,
2378,0.00465285,0.05918231,-0.03217607,
2379,-0.00827174,0.02316579,0.02397819,
2380,-0.01277688,-0.06755252,0.10295358,
2381,-0.02119633,0.03498255,0.00263415,
2382,-0.01265379,-0.05516953,-0.11334249,
2383,0.03387473,-0.01573107,-0.04364818,
2384,-0.01585416,0.07919696,-0.01031505,
2385,0.00265877,-0.01282612,-0.00236335,
2386,-0.02195949,0.05992086,0.03407168,
2387,0.01627267,-0.0859916,0.03513026,
2388,0.00214179,-0.00477594,0.0022895,
2389,0.02666158,0.00359427,0.00064007,
2390,0.02193487,-0.00494827,-0.00563758,
2391,-0.00765628,-0.00076317,-0.0575575,
2392,0.00576067,-0.02299346,-0.01866064,
2393,-0.01447554,0.05512029,-0.0235843,
2394,-0.00913338,-0.0632197,0.05248614,
2395,0.02262418,-0.01848832,-0.00231412,
2396,0.00359427,0.01373699,-0.01075818,
2397,-0.0017479,-0.00113244,-0.05091057,
2398,-0.01425398,0.04436211,0.00059084,
2399,0.01930072,0.01184139,0.01474634,
2400,0.01137364,-0.04103865,-0.01504176,
2401,-0.01437707,0.01297383,-0.00297881,
2402,-0.02259957,0.0087641,-0.00216641,
2403,-0.00096011,-0.18269214,-0.00901028,
2404,0.01238299,0.0051206,0.04867031,
2405,-0.01733126,0.04977813,-0.00507136,
2406,-0.00007385,0.02968963,-0.04660237,
2407,0.00275725,-0.09756218,-0.00644999,
2408,0.00398816,0.06518916,0.06033937,
2409,-0.01777439,-0.02959115,-0.01014272,
2410,-0.00226488,0.01742973,-0.02274728,
2411,0.00844406,-0.03759209,-0.01026582,
2412,-0.0115952,-0.0229196,-0.02565223,
2413,0.00992116,0.03623809,0.00263415,
2414,0.00164942,-0.11449955,-0.01811904,
2415,-0.01233375,0.01294921,-0.00361888,
2416,-0.00078778,-0.03037894,0.01646962,
2417,-0.00681926,-0.00376659,-0.00423434,
2418,-0.00605609,-0.02565223,-0.00721315,
2419,0.02188564,-0.01420474,0.03500717,
2420,0.00731162,0.02341197,0.01789748,
2421,-0.00556373,0.07518418,0.06656779,
2422,0.03210222,-0.01393394,-0.02181178,
2423,-0.00994578,0.02479059,0.03062512,
2424,-0.00859177,-0.03192989,-0.043402,
2425,-0.01142287,-0.01228451,0.01166906,
2426,-0.01026582,0.0413833,0.00558835,
2427,0.01065971,-0.02299346,0.02912341,
2428,0.00155095,-0.0487934,-0.07826146,
2429,-0.00617918,0.02415052,-0.01142287,
2430,0.02882799,-0.04500219,0.02791711,
2431,0.00017233,-0.04741478,-0.05339702,
2432,-0.01703584,0.07759677,-0.0564743,
2433,0.0136139,-0.06627237,-0.01272764,
2434,0.02747398,0.00007385,-0.0102412,
2435,-0.03407168,-0.02710471,-0.00844406,
2436,0.00263415,-0.06193955,-0.02124556,
2437,0.0203593,0.0663216,0.01445092,
2438,0.02501216,-0.02392895,0.01504176,
2439,-0.01088127,-0.00162481,0.02688314,
2440,-0.01905454,0.01014272,0.00696697,
2441,0.00600686,-0.02161484,0.00696697,
2442,-0.01383546,0.02823715,-0.06600157,
2443,-0.00157557,0.01139826,-0.00022156,
2444,-0.03394859,-0.00347118,0.0490642,
2445,0.01782362,-0.03897071,0.00544064,
2446,0.02026083,-0.06346589,0.01934996,
2447,-0.02267342,-0.04249112,-0.03414553,
2448,-0.02040854,0.01986694,-0.03173294,
2449,-0.00278186,0.01499252,0.0181929,
2450,0.00694235,0.05669586,0.00544064,
2451,0.01838984,0.00376659,0.01090589,
2452,0.03096978,-0.03638579,-0.0487934,
2453,-0.00881334,0.02845871,0.00120629,
2454,0.00472671,-0.0847853,0.01282612,
2455,-0.00007385,-0.01011811,-0.00915799,
2456,0.02410128,-0.0331608,0.03562263,
2457,-0.00979807,0.0053914,-0.00733624,
2458,-0.03205298,-0.05610502,0.0444852,
2459,-0.00644999,0.02932035,-0.0051206,
2460,0.00745933,-0.02200873,-0.05127984,
2461,0.00999502,0.01351543,-0.01339234,
2462,0.00893643,-0.02705547,-0.01125055,
2463,-0.00531755,-0.00531755,-0.04977813,
2464,-0.01910377,-0.00521907,-0.02225491,
2465,-0.00275725,0.01149673,0.04953195,
2466,0.04005392,-0.01484481,0.01026582,
2467,0.00007385,-0.05448022,0.01582954,
2468,-0.03695201,0.0828897,0.01966999,
2469,0.0190053,-0.06910347,-0.00699159,
2470,0.00718853,-0.02813868,-0.04601154,
2471,0.00140324,-0.00839483,0.02355968,
2472,0.00792708,0.00773013,-0.01001963,
2473,-0.01782362,-0.04153101,-0.02565223,
2474,0.0144263,0.1117423,0.07181148,
2475,0.00497289,-0.04608539,0.03687816,
2476,-0.00605609,0.00440667,0.01161982,
2477,0.0159034,-0.021024,0.00352041,
2478,0.01688813,-0.03616423,-0.04047243,
2479,-0.02715395,0.04574074,-0.0831605,
2480,-0.00137862,-0.10201809,0.04170334,
2481,0.02973886,-0.06250577,-0.0308713,
2482,0.02284575,-0.00059084,-0.03537645,
2483,0.00032004,-0.00819788,-0.02730166,
2484,-0.00731162,0.03638579,-0.01171829,
2485,0.00994578,-0.03306233,-0.03308695,
2486,-0.00238797,-0.00347118,-0.0079517,
2487,0.004579,0.00120629,0.01277688,
2488,-0.01824213,-0.04534684,0.00088626,
2489,0.00869025,0.03493332,0.11925087,
2490,0.02139327,0.00644999,-0.05940387,
2491,-0.00974883,0.04327891,-0.03047741,
2492,0.00413587,-0.05765598,-0.01127517,
2493,0.01174291,-0.04411593,0.0235843,
2494,-0.00322499,0.08833033,-0.03293924,
2495,-0.0204824,-0.03229916,-0.01939919,
2496,-0.00167404,-0.01654347,-0.00371736,
2497,0.01336772,0.01888221,-0.01004425,
2498,0.01553412,-0.03190527,-0.01853755,
2499,0.00398816,-0.03345622,0.00534216,
2500,-0.01395856,-0.03636118,-0.02626769,
2501,-0.00908414,-0.0338255,-0.00770552,
2502,0.01543565,0.03392397,0.03303771,
2503,-0.01701122,0.03330851,0.03830602,
2504,-0.02021159,0.02065472,-0.09719291,
2505,0.00019695,0.01248146,-0.01912839,
2506,0.01676504,0.00728701,0.03313618,
2507,0.00568682,-0.07067904,-0.00066469,
2508,-0.02365815,0.02038392,-0.0082225,
2509,0.00096011,-0.13032909,-0.0203593,
2510,0.00728701,0.13658213,0.01774977,
2511,-0.01905454,0.21659149,-0.00155095,
2512,-0.00743472,-0.15639983,0.02287037,
2513,-0.01223528,-0.05819758,-0.01902992,
2514,0.04354971,0.00551449,0.01885759,
2515,0.02198411,-0.02599689,-0.06932503,
2516,0.01036429,-0.06373669,0.01287535,
2517,0.00955189,0.06866034,-0.05221534,
2518,0.01127517,-0.04995046,-0.0010832,
2519,0.01976847,0.05238767,0.04620848,
2520,-0.0192761,-0.01368775,-0.05051668,
2521,-0.00502213,0.01518947,-0.01080742,
2522,-0.00285572,0.05967467,0.00290496,
2523,-0.00342194,0.07289468,-0.01888221,
2524,-0.00472671,-0.04999969,0.03185603,
2525,0.00928109,0.03266844,0.0204824,
2526,0.0130723,-0.04950733,0.02639078,
2527,-0.02981272,-0.06021627,-0.00773013,
2528,0.0062038,-0.03609038,-0.02415052,
2529,0.01302306,0.01036429,-0.06920194,
2530,-0.01383546,0.02311655,-0.02986195,
2531,0.01203833,-0.00659769,-0.03783827,
2532,-0.0203593,0.01831599,-0.00199408,
2533,0.03168371,0.01568183,-0.0365335,
2534,0.00888719,-0.05706514,0.00556373,
2535,0.00009847,-0.02355968,0.04352509,
2536,0.01053662,0.02666158,-0.05962544,
2537,0.00076317,-0.03168371,-0.00199408,
2538,0.01272764,-0.01582954,-0.00315114,
2539,0.0233135,0.01905454,-0.01152135,
2540,-0.0258738,-0.00014771,0.00312652,
2541,-0.02983734,0.02255033,0.101895,
2542,-0.00694235,0.01413088,-0.02971425,
2543,-0.01257993,-0.04940886,-0.02663696,
2544,0.0020187,-0.00696697,-0.04608539,
2545,0.01250608,-0.02038392,-0.02444594,
2546,-0.01418012,0.03476099,-0.00558835,
2547,0.00039389,0.00354503,0.00982269,
2548,-0.01344157,0.03104363,-0.00226488,
2549,-0.01122593,-0.01127517,0.01100436,
2550,-0.00113244,-0.03586881,0.00696697,
2551,-0.00928109,-0.01555874,-0.00096011,
2552,-0.00610533,0.0048498,0.00612995,
2553,0.02853257,-0.03724743,-0.00056622,
2554,-0.01216142,-0.00548987,0.03431786,
2555,-0.00401278,-0.02936959,-0.06674011,
2556,0.01038891,0.03293924,-0.02594765,
2557,0.00864101,-0.01164444,0.03983235,
2558,-0.00805017,0.00130477,-0.01787286,
2559,0.01622344,0.03522874,0.02218106,
2560,0.00465285,-0.0076809,-0.02432285,
2561,-0.00083702,0.08350515,0.04322967,
