製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:23:49,07/02 17:23:49,07/02 17:23:49,
サンプリング周波数,200,200,200,
シーケンス数,5705,5705,5705,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1800,-0.00580991,0.00438205,-0.00635151,
1801,-0.00041851,-0.00339732,-0.0074101,
1802,-0.00032004,0.00531755,-0.01208757,
1803,-0.00022156,-0.0076809,-0.01454939,
1804,-0.00509598,0.00856716,-0.00659769,
1805,0.00214179,0.00709006,-0.0010832,
1806,0.0136139,0.0064746,0.00388969,
1807,0.01001963,0.00280648,0.00388969,
1808,0.01386008,-0.00066469,0.00290496,
1809,-0.01068433,-0.01605111,0.00064007,
1810,-0.00130477,-0.01799595,-0.01112746,
1811,0.00386507,0.01184139,0.0351795,
1812,-0.00965036,-0.00544064,-0.08916735,
1813,-0.01979308,-0.00470209,-0.01619882,
1814,0.00334808,-0.00716391,-0.0067454,
1815,0.00918261,-0.02927112,-0.00083702,
1816,0.00068931,0.01265379,0.00192022,
1817,0.00386507,-0.00100935,0.00214179,
1818,-0.01048738,0.00696697,-0.0002708,
1819,-0.00297881,0.00696697,-0.00280648,
1820,-0.0005416,0.00238797,-0.01161982,
1821,0.01129978,-0.04386975,-0.00275725,
1822,0.00051698,0.01053662,0.00765628,
1823,0.01075818,0.03636118,0.04325429,
1824,0.00423434,0.01097975,0.0190053,
1825,-0.00241259,0.00445591,-0.02053163,
1826,0.00642537,0.00162481,-0.00064007,
1827,-0.00238797,-0.00531755,-0.00034466,
1828,0.03082207,0.00438205,-0.00327423,
1829,0.03456404,-0.02368277,0.00105859,
1830,-0.00940418,0.0039143,0.00260954,
1831,-0.03042817,-0.00448052,-0.00896105,
1832,-0.0025603,-0.02223029,0.00179713,
1833,-0.0010832,-0.01331848,-0.00177252,
1834,0.00211717,0.00384045,-0.00187099,
1835,0.01543565,0.00753319,-0.00416049,
1836,0.0133431,0.0036435,-0.0079517,
1837,-0.01368775,0.0022895,-0.02348582,
1838,-0.01356466,-0.01418012,-0.01824213,
1839,0.00164942,-0.00770552,-0.00856716,
1840,0.00499751,0.00022156,-0.00937956,
1841,0.00499751,-0.00167404,-0.01097975,
1842,0.00844406,0.0062038,-0.00814865,
1843,0.00987192,-0.0257507,-0.00216641,
1844,0.01400779,-0.00716391,0.06063478,
1845,0.00115706,0.01041353,-0.06075788,
1846,0.01029043,-0.00064007,-0.01843908,
1847,0.0094288,-0.00007385,0.00059084,
1848,-0.00142786,-0.00834559,-0.01011811,
1849,-0.00113244,0.00305266,-0.00945341,
1850,0.01080742,-0.01400779,0.00743472,
1851,0.01851293,0.0010832,-0.00253568,
1852,0.00366812,0.00169866,0.02488907,
1853,-0.00548987,-0.00076317,-0.02109785,
1854,0.01531256,-0.00731162,0.00189561,
1855,-0.00300343,-0.00573606,0.00494827,
1856,-0.01669118,-0.00583453,0.00002462,
1857,-0.00568682,-0.00819788,0.00219103,
1858,-0.00396354,-0.00694235,0.00034466,
1859,0.01634653,0.00598224,0.00088626,
1860,-0.00854254,-0.0133431,0.05952696,
1861,-0.00465285,0.00128015,-0.05521877,
1862,0.00413587,0.0039143,-0.00967498,
1863,0.00955189,-0.00248644,0.00216641,
1864,0.01075818,-0.01979308,-0.00214179,
1865,0.00721315,-0.01560798,-0.00428358,
1866,0.00477594,0.00558835,0.00041851,
1867,0.00805017,-0.00260954,0.00064007,
1868,0.00401278,-0.01762668,-0.0074101,
1869,0.01713431,-0.00551449,-0.00017233,
1870,0.00105859,-0.00083702,-0.00704082,
1871,-0.00128015,0.00324961,0.00290496,
1872,0.00859177,-0.00224026,-0.00765628,
1873,-0.02090091,0.00164942,-0.00989654,
1874,0.01915301,-0.00546525,-0.00841945,
1875,0.00859177,0.00280648,-0.0062038,
1876,-0.00152633,-0.03000966,-0.00883796,
1877,0.00918261,0.00238797,0.05898536,
1878,-0.01371237,-0.01659271,-0.06447523,
1879,0.01191524,0.00339732,0.00733624,
1880,-0.00994578,-0.0074101,0.00064007,
1881,0.00704082,-0.00339732,-0.00140324,
1882,0.02651387,0.00342194,-0.00352041,
1883,0.00568682,-0.00329885,0.00179713,
1884,-0.00684388,-0.01336772,0.00179713,
1885,-0.00622842,-0.02311655,0.00809941,
1886,0.00132939,-0.0272278,0.0031019,
1887,-0.0022895,0.00925647,-0.00093549,
1888,0.01516485,-0.00792708,-0.00472671,
1889,-0.00251106,-0.00398816,0.00251106,
1890,0.01806981,-0.00265877,0.00514522,
1891,0.00595762,0.00083702,0.00416049,
1892,-0.00499751,-0.01154597,0.00475133,
1893,0.00302805,-0.0107828,-0.00699159,
1894,-0.00413587,-0.00915799,-0.00583453,
1895,-0.0002708,-0.00782861,-0.0017479,
1896,0.01331848,0.0102412,0.07220537,
1897,0.01019196,-0.01223528,-0.02909879,
1898,-0.0048498,0.0094288,-0.00869025,
1899,-0.0102412,-0.01203833,-0.00743472,
1900,-0.00802555,0.00864101,-0.00386507,
1901,-0.00568682,-0.00100935,-0.00583453,
1902,0.00374198,-0.00093549,-0.00007385,
1903,0.01299844,0.00531755,0.00243721,
1904,-0.00386507,-0.00829636,-0.00066469,
1905,-0.00142786,-0.00548987,-0.00497289,
1906,0.00214179,-0.00580991,-0.00076317,
1907,0.00635151,0.00290496,-0.00342194,
1908,0.00583453,-0.00940418,-0.00699159,
1909,-0.00832097,-0.01233375,0.00199408,
1910,-0.00534216,-0.01171829,-0.00260954,
1911,0.00164942,-0.02754784,-0.01198909,
1912,0.01398317,-0.00839483,-0.00440667,
1913,0.005933,0.00216641,-0.00721315,
1914,-0.00785323,-0.00844406,-0.00509598,
1915,-0.01011811,-0.00905952,-0.00285572,
1916,0.00989654,-0.00691773,-0.00182175,
1917,-0.00644999,-0.00115706,0.03584419,
1918,-0.00659769,0.00078778,-0.02434746,
1919,-0.01075818,0.00908414,-0.00297881,
1920,-0.00096011,0.00361888,-0.00743472,
1921,-0.00433281,0.00130477,-0.0079517,
1922,0.00497289,-0.0062038,-0.00548987,
1923,-0.0079517,-0.00268339,-0.00224026,
1924,-0.00315114,-0.01516485,-0.00630228,
1925,0.0090349,-0.01029043,-0.01681427,
1926,-0.004579,-0.01602649,-0.01240761,
1927,0.0039143,-0.01947305,-0.01029043,
1928,-0.0020187,0.00937956,-0.00913338,
1929,0.00502213,0.00809941,-0.00844406,
1930,-0.00731162,-0.00125553,-0.01270302,
1931,0.01782362,-0.00608071,-0.00974883,
1932,0.01164444,-0.00226488,0.06344127,
1933,-0.02193487,-0.01629729,-0.03973388,
1934,-0.00324961,0.00691773,-0.00672079,
1935,-0.00305266,0.00918261,-0.01257993,
1936,0.00327423,-0.00472671,-0.00576067,
1937,0.00546525,-0.00376659,0.00179713,
1938,0.00809941,-0.05401247,-0.00078778,
1939,0.01875912,0.02848333,-0.00019695,
1940,-0.00854254,-0.00856716,0.01191524,
1941,-0.0067454,0.00022156,-0.0039143,
1942,-0.00487442,-0.00802555,-0.00556373,
1943,-0.00076317,-0.00780399,-0.00588377,
1944,0.00733624,-0.00162481,0.00002462,
1945,0.03215145,-0.01383546,-0.00408663,
1946,-0.00854254,-0.00041851,0.00694235,
1947,-0.0144263,-0.00448052,-0.00130477,
1948,-0.00694235,-0.01339234,-0.00128015,
1949,0.01216142,-0.00268339,0.01048738,
1950,-0.00551449,-0.0008124,0.00445591,
1951,0.01221066,-0.00115706,0.03781365,
1952,-0.00573606,0.00226488,-0.01499252,
1953,-0.00470209,-0.0008124,-0.01459863,
1954,0.01245684,-0.00290496,0.00723777,
1955,0.01065971,-0.004579,0.00155095,
1956,0.00704082,-0.00477594,0.00192022,
1957,0.0048498,0.00118168,0.00945341,
1958,0.00576067,-0.01248146,0.00531755,
1959,-0.00288034,-0.00979807,0.00465285,
1960,-0.01127517,-0.00046775,-0.00219103,
1961,-0.00268339,-0.00854254,-0.00241259,
1962,-0.01164444,-0.00728701,-0.00992116,
1963,0.01277688,-0.01166906,-0.00327423,
1964,0.01518947,0.00317576,-0.0010832,
1965,0.01085665,-0.00379121,-0.01669118,
1966,-0.00130477,-0.00507136,-0.00864101,
1967,0.00440667,-0.00452976,-0.00489903,
1968,-0.00371736,-0.00280648,-0.01285073,
1969,0.00896105,0.00019695,-0.00672079,
1970,0.00425896,-0.00814865,-0.00748395,
1971,0.00657308,-0.01949767,-0.00219103,
1972,0.01666656,-0.03072359,-0.00285572,
1973,0.02567685,-0.00349579,0.05950234,
1974,0.00280648,0.0002708,-0.06772485,
1975,-0.02072858,-0.00002462,-0.00743472,
1976,-0.01174291,-0.00285572,-0.00612995,
1977,0.00782861,-0.00548987,-0.00753319,
1978,0.01053662,-0.01349081,-0.00679464,
1979,-0.00162481,-0.00792708,0.00450514,
1980,0.00662231,-0.00300343,0.01959614,
1981,0.00263415,0.00014771,-0.00994578,
1982,0.00595762,-0.00780399,-0.0096996,
1983,-0.00100935,-0.01142287,-0.00551449,
1984,-0.00797632,-0.01299844,-0.00438205,
1985,0.00448052,0.00317576,-0.00187099,
1986,0.00669617,-0.00780399,0.00413587,
1987,-0.01531256,-0.00625304,0.00105859,
1988,0.00450514,-0.02555376,0.05118137,
1989,0.00965036,-0.00450514,-0.07491338,
1990,0.01026582,-0.0096996,-0.00950265,
1991,0.00632689,-0.00379121,-0.01400779,
1992,-0.00066469,0.00440667,-0.01152135,
1993,0.00103397,-0.0053914,-0.00425896,
1994,-0.00667155,-0.00224026,-0.00007385,
1995,-0.01294921,0.00649922,0.00497289,
1996,-0.00856716,-0.01006887,0.00551449,
1997,-0.0093057,-0.00588377,0.00263415,
1998,0.00352041,-0.00408663,-0.00489903,
1999,-0.00790246,-0.005933,-0.00366812,
2000,0.00128015,0.0031019,0.00322499,
2001,-0.00608071,-0.01851293,0.0031019,
2002,0.00773013,0.02656311,-0.00967498,
2003,0.00487442,0.00780399,-0.0005416,
2004,0.00748395,-0.00120629,0.00509598,
2005,0.01669118,-0.00022156,0.00177252,
2006,0.00128015,-0.00206793,-0.00908414,
2007,0.01257993,-0.00881334,-0.00509598,
2008,0.00657308,-0.00167404,-0.00088626,
2009,0.00105859,-0.00253568,-0.00576067,
2010,-0.02850795,-0.02666158,-0.00179713,
2011,-0.01789748,-0.00017233,-0.01437707,
2012,0.00869025,0.00595762,-0.01240761,
2013,-0.0079517,-0.00292957,0.00019695,
2014,-0.00494827,-0.02550452,-0.00573606,
2015,0.00290496,-0.00206793,-0.00194484,
2016,-0.00782861,-0.00928109,-0.00679464,
2017,-0.00477594,-0.02213182,-0.01100436,
2018,0.0096996,-0.00029542,-0.01142287,
2019,0.00945341,-0.00487442,0.00130477,
2020,0.00420972,0.00765628,-0.00423434,
2021,0.01437707,-0.0010832,-0.0017479,
2022,0.01174291,-0.00600686,0.00157557,
2023,0.01848832,-0.00563758,-0.0002708,
2024,0.01240761,-0.00280648,0.00142786,
2025,0.00157557,-0.00324961,-0.00064007,
2026,0.00268339,-0.01026582,-0.00834559,
2027,0.00302805,-0.02095014,-0.00514522,
2028,0.00905952,0.02415052,-0.00612995,
2029,0.0022895,0.01196448,-0.00162481,
2030,-0.00561296,0.00755781,-0.00507136,
2031,0.0008124,-0.00883796,-0.00785323,
2032,0.01326924,-0.00152633,-0.00846868,
2033,-0.00251106,-0.02082705,-0.00829636,
2034,-0.00278186,-0.01688813,0.00777937,
2035,-0.00526831,-0.0107828,-0.0010832,
2036,0.00388969,-0.00280648,0.00243721,
2037,0.00219103,-0.01578031,0.00745933,
2038,0.00974883,-0.00622842,0.00004924,
2039,-0.00440667,-0.00588377,0.00169866,
2040,0.00497289,0.00204332,-0.0025603,
2041,-0.00064007,-0.01324463,0.00908414,
2042,-0.00157557,0.01282612,-0.0053914,
2043,-0.00292957,0.04293425,-0.01031505,
2044,0.01989156,-0.03616423,0.0033727,
2045,0.00928109,-0.0252091,-0.01257993,
2046,0.00736086,-0.01688813,-0.01413088,
2047,0.01395856,0.00137862,-0.00940418,
2048,-0.00937956,-0.00366812,-0.00465285,
2049,-0.0022895,0.02139327,-0.00177252,
2050,0.01152135,-0.04377127,0.00743472,
2051,0.00275725,-0.01979308,0.00544064,
2052,-0.004579,-0.01989156,0.00672079,
2053,-0.00524369,-0.00420972,0.00425896,
2054,0.005933,-0.0031019,0.0053914,
2055,-0.00979807,-0.02796635,0.00315114,
2056,0.00150171,-0.01499252,0.00032004,
2057,0.01499252,0.0025603,0.00189561,
2058,0.00841945,-0.00374198,-0.00022156,
2059,-0.00632689,-0.00460362,-0.00465285,
2060,0.01117669,-0.00536678,-0.00435743,
2061,0.01880835,-0.00617918,0.00041851,
2062,0.01789748,-0.00182175,-0.00315114,
2063,0.01666656,-0.00155095,-0.00145248,
2064,-0.00118168,-0.00915799,-0.00888719,
2065,-0.00667155,-0.01240761,-0.00866563,
2066,-0.00605609,-0.00177252,-0.0067454,
2067,0.00477594,-0.03771518,-0.00573606,
2068,0.01031505,0.01843908,-0.00470209,
2069,0.01890683,-0.01344157,-0.00933032,
2070,0.02294422,-0.00827174,-0.00568682,
2071,-0.00416049,-0.00004924,0.00265877,
2072,-0.00352041,-0.00896105,-0.01420474,
2073,0.00071393,-0.01964537,-0.01029043,
2074,-0.0033727,-0.0040374,-0.00915799,
2075,-0.00952727,-0.00856716,0.00032004,
2076,0.00044313,0.00585915,-0.00839483,
2077,-0.00007385,0.00401278,-0.00642537,
2078,-0.03481023,-0.02223029,-0.00388969,
2079,0.01553412,-0.00034466,0.00007385,
2080,-0.01804519,-0.01036429,-0.0020187,
2081,-0.00339732,0.01454939,-0.00571144,
2082,-0.0095765,0.00790246,0.00531755,
2083,0.00142786,-0.01841446,-0.00819788,
2084,-0.00140324,-0.01757744,-0.00704082,
2085,-0.00918261,-0.01516485,-0.01117669,
2086,0.00056622,-0.00499751,-0.00531755,
2087,0.00716391,-0.00573606,-0.00952727,
2088,0.00723777,-0.00704082,-0.01312153,
2089,0.00832097,0.00915799,-0.00558835,
2090,-0.00120629,-0.01240761,-0.01127517,
2091,-0.00219103,0.00561296,-0.00125553,
2092,0.00359427,-0.01056124,-0.00044313,
2093,0.01479558,-0.01147211,-0.00704082,
2094,-0.00706544,-0.00366812,-0.00096011,
2095,0.01853755,-0.00598224,-0.00667155,
2096,-0.01730664,-0.00448052,-0.00164942,
2097,-0.0130723,-0.00802555,-0.00088626,
2098,0.0033727,-0.0022895,-0.00137862,
2099,0.01349081,-0.00140324,-0.00736086,
2100,0.0020187,-0.02072858,0.00300343,
2101,-0.01614958,-0.00066469,-0.00829636,
2102,0.00509598,-0.01996541,0.05669586,
2103,-0.0079517,-0.00580991,-0.07378094,
2104,0.0064746,-0.01578031,-0.0095765,
2105,0.00315114,-0.0190053,-0.00502213,
2106,0.0040374,-0.00758243,-0.00723777,
2107,0.00908414,0.00216641,-0.00322499,
2108,-0.00398816,0.00644999,-0.0079517,
2109,-0.02053163,0.0040374,-0.00083702,
2110,-0.01386008,0.00376659,-0.00312652,
2111,0.00177252,-0.00551449,-0.00241259,
2112,0.01802057,-0.00723777,0.02038392,
2113,0.01610034,-0.0095765,-0.03256996,
2114,-0.01277688,-0.01100436,-0.00349579,
2115,-0.01688813,-0.01991618,0.00120629,
2116,-0.00905952,0.00460362,0.0490642,
2117,-0.00224026,-0.01930072,-0.04485448,
2118,-0.00034466,-0.00684388,-0.01762668,
2119,-0.01531256,-0.0343671,-0.00982269,
2120,-0.0031019,-0.00568682,-0.0125307,
2121,-0.00315114,-0.00662231,-0.01006887,
2122,0.00632689,-0.00940418,-0.01578031,
2123,0.01410627,-0.00125553,-0.00056622,
2124,0.00630228,-0.00408663,-0.00416049,
2125,-0.00637613,-0.0087641,-0.01622344,
2126,0.00398816,-0.00416049,-0.00452976,
2127,0.00462823,0.00472671,-0.0121368,
2128,0.0136139,-0.01312153,0.00243721,
2129,0.0257507,-0.01287535,-0.00758243,
2130,-0.00352041,-0.02508601,-0.00637613,
2131,-0.00519445,-0.00502213,-0.00832097,
2132,0.00871487,0.00152633,-0.00551449,
2133,0.00433281,-0.01979308,-0.00955189,
2134,0.0040374,-0.00649922,0.02663696,
2135,0.02725242,0.00059084,-0.01597725,
2136,-0.02144251,-0.01019196,0.04940886,
2137,0.00765628,-0.00785323,-0.08503148,
2138,0.00809941,-0.00216641,-0.01976847,
2139,0.00561296,-0.01102898,-0.01196448,
2140,0.00716391,-0.00669617,-0.00792708,
2141,0.01398317,-0.01196448,-0.00733624,
2142,0.01235837,-0.01560798,-0.00411125,
2143,0.01553412,-0.01014272,-0.00568682,
2144,-0.00669617,-0.00817326,-0.0053914,
2145,-0.00563758,-0.00428358,0.00004924,
2146,0.02060549,-0.01161982,-0.00004924,
2147,0.00945341,-0.00610533,0.00743472,
2148,-0.00128015,-0.01129978,-0.00091088,
2149,0.00238797,-0.00465285,-0.00194484,
2150,0.00694235,-0.00519445,-0.01324463,
2151,0.01262917,-0.00588377,-0.0093057,
2152,-0.01127517,-0.02673544,-0.01097975,
2153,-0.022378,-0.00278186,-0.01198909,
2154,-0.00433281,-0.00777937,-0.01093051,
2155,0.01491867,-0.0048498,-0.00908414,
2156,0.02272266,0.00219103,-0.01299844,
2157,-0.01090589,-0.00827174,-0.00999502,
2158,-0.00827174,-0.01339234,-0.01233375,
2159,0.00465285,-0.01728202,0.04276193,
2160,0.00743472,0.00905952,-0.02555376,
2161,0.00071393,-0.0010832,-0.01147211,
2162,0.00679464,-0.00526831,-0.01789748,
2163,0.01632191,0.00716391,-0.01326924,
2164,0.01191524,-0.00888719,-0.0051206,
2165,0.00829636,-0.00571144,-0.00568682,
2166,-0.01260455,-0.00573606,-0.00361888,
2167,0.00438205,-0.00064007,0.00231412,
2168,-0.00224026,-0.00398816,-0.00408663,
2169,0.00755781,-0.00187099,0.00379121,
2170,-0.011866,0.00187099,-0.00428358,
2171,-0.00598224,-0.00155095,-0.00187099,
2172,0.01422936,-0.00194484,-0.00100935,
2173,0.00733624,-0.00263415,0.00482518,
2174,-0.01282612,-0.00780399,0.00113244,
2175,-0.0076809,-0.00773013,-0.00462823,
2176,0.01016734,-0.0020187,-0.01041353,
2177,0.01129978,-0.00248644,-0.00366812,
2178,0.00120629,-0.00915799,-0.00573606,
2179,0.01516485,-0.0064746,0.00292957,
2180,-0.00302805,-0.03055127,0.02811406,
2181,0.01435245,-0.00502213,-0.01688813,
2182,0.01319539,-0.00630228,0.01622344,
2183,-0.01767591,-0.01134902,-0.04620848,
2184,0.0005416,-0.00206793,-0.01351543,
2185,0.01398317,0.00243721,0.00206793,
2186,0.0115952,0.00029542,-0.00034466,
2187,0.00137862,-0.0215656,0.00642537,
2188,-0.00253568,-0.01275226,0.00206793,
2189,0.00275725,-0.01738049,-0.00423434,
2190,-0.01016734,-0.01090589,-0.00866563,
2191,0.0062038,-0.00435743,-0.00088626,
2192,0.01479558,-0.00224026,-0.00238797,
2193,-0.01006887,-0.00709006,0.05204301,
2194,-0.01137364,-0.01016734,-0.06974354,
2195,-0.00659769,-0.00758243,-0.0110536,
2196,0.00635151,-0.00452976,-0.00137862,
2197,0.01048738,-0.00376659,-0.00871487,
2198,0.00765628,-0.00630228,-0.00992116,
2199,-0.00342194,-0.0204824,-0.00977345,
2200,-0.00573606,-0.00155095,-0.01518947,
2201,-0.00120629,-0.0039143,-0.0082225,
2202,-0.00120629,-0.00366812,-0.00709006,
2203,0.00285572,-0.0107828,0.03050203,
2204,0.00450514,-0.00497289,-0.00854254,
2205,-0.02112247,-0.01838984,-0.0153618,
2206,0.00622842,-0.00745933,-0.00544064,
2207,0.00718853,-0.00950265,0.00354503,
2208,-0.01368775,-0.00684388,0.02447055,
2209,-0.0090349,-0.01245684,-0.00871487,
2210,0.0090349,-0.005933,-0.00896105,
2211,-0.00625304,-0.00182175,-0.00571144,
2212,0.00817326,-0.01595264,-0.01048738,
2213,-0.00649922,-0.005933,-0.00733624,
2214,0.00979807,-0.00470209,-0.00120629,
2215,0.02944344,-0.00401278,0.01228451,
2216,0.01974385,-0.01174291,0.0036435,
2217,-0.01302306,-0.0136139,-0.00071393,
2218,-0.01787286,-0.00662231,-0.00007385,
2219,-0.00359427,-0.01351543,0.01208757,
2220,-0.00007385,-0.01619882,0.0377398,
2221,0.01703584,0.00068931,-0.01127517,
2222,0.0204824,-0.0167158,-0.01260455,
2223,0.01770053,-0.00339732,-0.00681926,
2224,0.01491867,-0.00408663,-0.00014771,
2225,0.00288034,-0.01262917,0.04118636,
2226,-0.00278186,-0.00883796,-0.00371736,
2227,-0.00194484,-0.0130723,-0.01233375,
2228,0.01026582,-0.00839483,-0.0017479,
2229,0.01125055,-0.01088127,-0.00770552,
2230,0.01358928,-0.01122593,-0.00514522,
2231,0.01356466,-0.01585416,-0.00416049,
2232,-0.00046775,-0.00226488,-0.00371736,
2233,0.01491867,-0.0079517,-0.00859177,
2234,0.00317576,-0.00349579,0.05369243,
2235,-0.004579,0.00041851,-0.08244657,
2236,-0.00580991,0.0020187,-0.01393394,
2237,-0.00019695,0.00002462,-0.00691773,
2238,-0.0010832,-0.00992116,-0.0082225,
2239,-0.00022156,-0.01250608,0.00039389,
2240,0.0207532,-0.00093549,-0.00312652,
2241,-0.00548987,0.00032004,-0.00238797,
2242,-0.02269804,-0.00071393,0.00118168,
2243,-0.00497289,-0.00359427,-0.0017479,
2244,-0.00280648,-0.00384045,0.00204332,
2245,0.00339732,0.00396354,0.01223528,
2246,0.00044313,-0.00305266,-0.03670583,
2247,0.01053662,-0.01171829,-0.01097975,
2248,0.00231412,-0.0094288,-0.00194484,
2249,-0.00268339,-0.01363852,0.02287037,
2250,0.0033727,-0.01742973,-0.01836523,
2251,-0.0095765,-0.01344157,-0.00915799,
2252,0.0067454,-0.00253568,-0.00489903,
2253,-0.01518947,-0.00814865,-0.00187099,
2254,-0.00785323,-0.01152135,0.00805017,
2255,0.00285572,-0.00411125,0.00179713,
2256,-0.00462823,-0.00132939,0.00704082,
2257,0.02853257,-0.00204332,-0.0022895,
2258,0.00612995,-0.00622842,0.00014771,
2259,0.02058087,-0.00950265,0.00792708,
2260,-0.00524369,-0.01006887,-0.00433281,
2261,-0.00044313,-0.00829636,0.02752322,
2262,0.01418012,-0.0036435,-0.01339234,
2263,0.00145248,-0.00386507,-0.00317576,
2264,0.00881334,-0.00950265,-0.0167158,
2265,-0.00041851,-0.01248146,-0.0002708,
2266,0.00475133,-0.01494329,0.02680929,
2267,-0.01393394,-0.01373699,-0.00401278,
2268,0.00192022,-0.00989654,-0.01383546,
2269,-0.00883796,-0.00679464,-0.00908414,
2270,0.00132939,-0.00625304,-0.00632689,
2271,-0.00120629,0.00551449,0.00315114,
2272,0.01942381,-0.00834559,-0.0051206,
2273,0.00733624,-0.00933032,0.00433281,
2274,0.00140324,-0.00465285,0.00632689,
2275,-0.02013774,-0.00236335,-0.00425896,
2276,-0.01223528,-0.0040374,0.00312652,
2277,-0.00955189,-0.01125055,0.00280648,
2278,-0.00829636,-0.00844406,0.05925616,
2279,0.00672079,-0.00231412,-0.03441633,
2280,0.00819788,-0.00034466,-0.00622842,
2281,-0.00893643,-0.01221066,0.0020187,
2282,0.00292957,-0.00600686,0.00241259,
2283,-0.00733624,-0.01043814,0.00292957,
2284,0.00644999,-0.00472671,-0.00192022,
2285,0.00576067,-0.00728701,0.00366812,
2286,0.00142786,-0.00883796,-0.0076809,
2287,-0.00386507,-0.0130723,-0.00253568,
2288,0.02127018,-0.00595762,-0.00204332,
2289,0.01344157,-0.00292957,0.00635151,
2290,-0.02232877,-0.00834559,-0.0039143,
2291,-0.01090589,-0.00933032,-0.00354503,
2292,0.00162481,-0.01309692,-0.01006887,
2293,0.00600686,-0.00888719,0.00199408,
2294,-0.01287535,-0.00438205,0.00071393,
2295,-0.00150171,-0.01627267,-0.00883796,
2296,0.00544064,-0.00595762,0.05718823,
2297,-0.00521907,-0.02405204,-0.07626738,
2298,-0.00268339,-0.00167404,-0.00177252,
2299,-0.00792708,-0.00192022,-0.00327423,
2300,0.00440667,-0.01248146,-0.00659769,
2301,0.01228451,-0.02230415,-0.00832097,
2302,0.02503677,-0.01309692,0.00433281,
2303,-0.0048498,-0.01560798,0.00263415,
2304,0.01282612,-0.01029043,0.00182175,
2305,0.0039143,-0.00164942,0.00263415,
2306,0.00573606,-0.00083702,0.00009847,
2307,0.01888221,-0.00536678,0.00145248,
2308,0.00401278,-0.00999502,0.00132939,
2309,0.004579,-0.00140324,0.06774946,
2310,-0.00657308,-0.03042817,-0.07624276,
2311,-0.00004924,-0.00790246,-0.01061047,
2312,-0.00585915,-0.00440667,-0.00548987,
2313,0.01595264,-0.00844406,-0.00585915,
2314,0.01905454,-0.00273263,-0.00285572,
2315,0.01619882,0.00263415,-0.00494827,
2316,0.01779901,-0.00637613,0.00891181,
2317,0.00359427,0.00115706,-0.05868994,
2318,0.00150171,-0.00465285,-0.00482518,
2319,-0.00140324,0.00214179,-0.00066469,
2320,-0.00039389,-0.01056124,-0.00113244,
2321,0.0074101,0.0017479,-0.0082225,
2322,0.00531755,-0.00268339,-0.004579,
2323,-0.02705547,-0.00548987,-0.01075818,
2324,-0.004579,-0.00514522,0.02882799,
2325,-0.00743472,-0.01125055,-0.02680929,
2326,0.00162481,-0.01285073,-0.00224026,
2327,0.005933,-0.00342194,-0.00905952,
2328,0.0079517,-0.00502213,-0.00519445,
2329,0.010512,-0.00366812,0.00630228,
2330,-0.01925148,-0.01422936,-0.00684388,
2331,0.01474634,-0.00721315,-0.00083702,
2332,0.00041851,-0.00955189,0.00046775,
2333,0.00150171,-0.01004425,0.00162481,
2334,0.03111749,0.00450514,0.00659769,
2335,-0.02205796,-0.01223528,-0.00396354,
