製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:30:52,07/02 17:30:52,07/02 17:30:52,
サンプリング周波数,200,200,200,
シーケンス数,5938,5940,5938,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
510,0.00595762,-0.010512,0.02161484,
511,-0.00962574,-0.00211717,-0.00982269,
512,0.03271767,-0.0079517,-0.01036429,
513,-0.00945341,-0.03609038,-0.01331848,
514,-0.01506638,0.00044313,-0.01474634,
515,0.00009847,-0.03069898,-0.00891181,
516,0.01745435,0.00871487,0.00236335,
517,-0.00920723,-0.01546027,0.00068931,
518,0.00150171,0.00039389,0.00534216,
519,0.00157557,-0.01221066,-0.0096996,
520,0.00598224,-0.02481521,-0.01349081,
521,-0.00573606,0.00157557,0.00051698,
522,0.0148202,-0.01610034,-0.00051698,
523,0.00896105,-0.00721315,0.0053914,
524,0.0017479,-0.01245684,-0.01282612,
525,0.00694235,-0.01614958,-0.01952228,
526,0.02774478,0.02188564,0.00100935,
527,0.02021159,-0.01376161,-0.00260954,
528,-0.00192022,-0.05832067,-0.01966999,
529,0.00576067,0.00039389,0.01395856,
530,-0.00241259,-0.01016734,-0.00773013,
531,-0.01339234,0.00187099,0.00219103,
532,-0.011866,-0.00445591,0.00696697,
533,-0.00758243,-0.00785323,0.00253568,
534,0.00755781,-0.00445591,-0.0033727,
535,0.00014771,-0.00238797,0.00155095,
536,0.00699159,-0.0133431,0.02710471,
537,0.00248644,-0.01277688,-0.00413587,
538,0.00635151,-0.00142786,-0.00846868,
539,-0.00920723,-0.00379121,-0.01484481,
540,-0.00893643,-0.00881334,-0.00709006,
541,0.00334808,0.01713431,0.00475133,
542,-0.01863603,-0.01770053,-0.0010832,
543,0.01836523,-0.00521907,-0.00563758,
544,0.01134902,-0.01203833,-0.00179713,
545,-0.00925647,-0.00472671,-0.00694235,
546,-0.00224026,-0.00361888,-0.00913338,
547,-0.00908414,-0.01196448,0.00312652,
548,-0.00937956,-0.00056622,0.00782861,
549,0.00416049,-0.00563758,-0.0125307,
550,-0.01356466,-0.00859177,-0.00157557,
551,0.00758243,-0.02053163,-0.00231412,
552,0.01866064,-0.0094288,-0.00039389,
553,-0.01257993,-0.02378124,-0.0102412,
554,0.01272764,0.01275226,-0.01312153,
555,0.00637613,0.00231412,-0.00662231,
556,0.0068685,-0.01262917,-0.00017233,
557,0.00994578,0.00780399,-0.00150171,
558,0.01068433,-0.01518947,-0.00162481,
559,-0.00723777,-0.01856217,-0.01996541,
560,0.01309692,0.01368775,0.00265877,
561,0.00034466,0.00214179,-0.01016734,
562,0.0136139,-0.05947773,-0.00413587,
563,0.00354503,-0.00194484,-0.00711468,
564,-0.0033727,-0.00871487,-0.00145248,
565,0.01164444,0.00785323,-0.00472671,
566,0.02159022,-0.00216641,0.00290496,
567,-0.01373699,0.00411125,-0.00450514,
568,0.00145248,-0.0005416,-0.00920723,
569,0.00600686,-0.02469212,-0.01395856,
570,-0.01787286,-0.0093057,0.00706544,
571,-0.0025603,-0.00612995,0.00706544,
572,0.00130477,0.0033727,-0.00883796,
573,-0.0062038,-0.0218364,-0.00999502,
574,-0.00137862,0.00022156,-0.00937956,
575,-0.00487442,-0.02328888,-0.005933,
576,0.00814865,-0.00704082,0.00022156,
577,0.01651886,-0.00388969,-0.00302805,
578,0.00285572,0.01201371,-0.00551449,
579,0.01115207,-0.00329885,-0.0148202,
580,0.00211717,-0.01161982,-0.01056124,
581,0.02065472,-0.0093057,-0.0079517,
582,0.01533718,-0.01201371,0.00078778,
583,0.00076317,-0.0138847,-0.00187099,
584,-0.00893643,-0.0110536,-0.01211219,
585,0.00317576,-0.03325928,-0.01578031,
586,-0.00514522,-0.01016734,0.00531755,
587,0.01322001,0.0040374,0.00644999,
588,0.01898068,-0.00162481,0.00302805,
589,0.0022895,-0.01787286,-0.00324961,
590,-0.02063011,-0.01166906,-0.01454939,
591,-0.00162481,-0.00396354,0.0017479,
592,-0.00662231,-0.00413587,0.01312153,
593,0.00497289,-0.00489903,0.00265877,
594,0.02506139,0.00580991,-0.00632689,
595,0.02274728,-0.00797632,-0.01211219,
596,0.0229196,-0.01339234,-0.00260954,
597,-0.01937457,-0.00583453,-0.01437707,
598,0.00955189,0.00130477,-0.01262917,
599,0.01112746,-0.00563758,-0.01346619,
600,0.004579,0.00157557,-0.00733624,
601,0.0036435,-0.00782861,-0.00896105,
602,0.01774977,-0.00290496,-0.0031019,
603,-0.00214179,-0.00056622,-0.00007385,
604,0.00731162,-0.00955189,-0.00933032,
605,0.03131443,-0.01125055,0.0053914,
606,-0.00585915,-0.01386008,0.00004924,
607,0.01065971,-0.00610533,-0.00120629,
608,0.01152135,-0.0130723,-0.00322499,
609,-0.0053914,-0.01184139,-0.00925647,
610,-0.0005416,-0.01349081,-0.01272764,
611,0.00758243,-0.01629729,-0.00177252,
612,0.00519445,-0.00805017,0.00096011,
613,-0.01085665,-0.00571144,0.00273263,
614,0.00992116,0.00324961,-0.00814865,
615,-0.00711468,-0.00428358,-0.01666656,
616,0.01445092,-0.00273263,-0.00128015,
617,0.00091088,-0.00128015,-0.0161742,
618,0.00632689,-0.01425398,0.02964039,
619,-0.00851792,-0.01691275,-0.05278156,
620,-0.00324961,-0.00167404,-0.0040374,
621,0.00268339,-0.02823715,-0.01395856,
622,0.00408663,-0.02845871,-0.00612995,
623,0.0053914,-0.02040854,-0.00445591,
624,0.00315114,-0.02562761,-0.00679464,
625,0.00585915,-0.01546027,-0.01339234,
626,-0.00115706,0.00253568,0.00563758,
627,0.00083702,-0.00263415,-0.00893643,
628,0.00999502,-0.00482518,0.00130477,
629,-0.01179215,-0.00462823,-0.01026582,
630,-0.00352041,-0.01656809,-0.00925647,
631,0.01565722,0.01728202,0.03338237,
632,0.00893643,-0.00694235,-0.03242225,
633,-0.00056622,-0.00706544,-0.00068931,
634,0.01115207,-0.01430321,-0.00709006,
635,0.00398816,-0.00871487,-0.01494329,
636,0.00571144,-0.02508601,-0.00780399,
637,-0.00317576,-0.00275725,-0.01371237,
638,-0.00046775,-0.0096996,-0.00819788,
639,0.01223528,-0.00384045,-0.00216641,
640,0.00519445,-0.00667155,-0.00182175,
641,0.0093057,-0.00524369,-0.00901028,
642,0.01447554,0.00548987,0.01952228,
643,0.00617918,-0.00096011,-0.03874915,
644,0.00526831,-0.00152633,-0.0053914,
645,-0.00805017,0.00315114,-0.0148202,
646,-0.00433281,-0.00814865,0.00465285,
647,0.00891181,-0.01043814,-0.00881334,
648,0.00782861,-0.0036435,0.00169866,
649,0.01102898,-0.00425896,-0.01001963,
650,0.01831599,-0.01272764,-0.01134902,
651,0.00790246,-0.01161982,0.02848333,
652,-0.00905952,-0.00514522,-0.0252091,
653,0.0039143,-0.00177252,0.00327423,
654,0.00992116,-0.00014771,-0.00598224,
655,0.0068685,-0.00667155,-0.00632689,
656,-0.01408165,-0.00477594,-0.0130723,
657,-0.01041353,0.00142786,-0.00716391,
658,0.00809941,-0.01080742,-0.00349579,
659,-0.00157557,0.00605609,-0.01312153,
660,0.00450514,-0.01223528,-0.01080742,
661,0.02200873,-0.0090349,-0.00711468,
662,0.00435743,-0.01499252,-0.00214179,
663,0.00329885,0.01100436,0.00211717,
664,0.01149673,-0.00029542,0.04293425,
665,0.00497289,-0.00051698,-0.01905454,
666,0.00354503,0.00009847,-0.01750359,
667,-0.00913338,-0.00251106,-0.00580991,
668,0.00312652,-0.00928109,-0.0200885,
669,0.00878872,0.01201371,0.02309193,
670,0.01282612,-0.00544064,0.00317576,
671,0.01314615,-0.00103397,-0.00662231,
672,-0.00278186,-0.01014272,-0.00962574,
673,0.00167404,-0.01075818,-0.00219103,
674,-0.01533718,-0.01408165,-0.01578031,
675,-0.01693737,0.00275725,0.00152633,
676,0.00014771,0.00292957,-0.00324961,
677,0.00987192,-0.00657308,0.00472671,
678,0.00465285,-0.00536678,-0.00076317,
679,-0.01917763,-0.00731162,-0.00819788,
680,-0.00704082,-0.01285073,-0.00841945,
681,0.00241259,-0.00152633,-0.00908414,
682,0.01413088,-0.00497289,0.00423434,
683,-0.00452976,-0.00637613,0.00324961,
684,0.01570645,-0.00605609,-0.01102898,
685,-0.00556373,-0.00758243,-0.00883796,
686,0.01770053,-0.0017479,-0.00105859,
687,0.00878872,-0.00612995,0.02579994,
688,-0.0008124,-0.01410627,-0.02016236,
689,0.00839483,-0.01019196,-0.0062038,
690,-0.00617918,-0.00807479,0.0187345,
691,-0.02001465,-0.00913338,-0.03535183,
692,0.00888719,-0.00177252,-0.00721315,
693,0.01351543,-0.00514522,0.00465285,
694,0.00558835,-0.00856716,-0.00630228,
695,0.00278186,-0.01201371,-0.0053914,
696,0.00167404,-0.0090349,0.00113244,
697,0.01351543,0.01413088,0.00731162,
698,0.0221072,-0.00920723,0.00342194,
699,0.0039143,-0.00805017,-0.00716391,
700,0.00140324,-0.01947305,0.02306731,
701,0.00292957,-0.02922188,0.01176753,
702,-0.00167404,-0.00992116,-0.01191524,
703,-0.00204332,0.00009847,-0.01294921,
704,-0.00610533,0.0036435,-0.00216641,
705,-0.00413587,-0.00091088,0.00039389,
706,0.00204332,-0.00691773,0.00728701,
707,0.01061047,-0.00856716,-0.00366812,
708,-0.00846868,-0.00790246,0.00681926,
709,0.01395856,-0.00979807,-0.00773013,
710,0.00019695,0.00105859,0.00194484,
711,0.00568682,-0.01129978,-0.00635151,
712,-0.01518947,-0.01410627,0.00056622,
713,-0.0167158,-0.00583453,-0.00068931,
714,0.00066469,0.00093549,-0.01161982,
715,0.0130723,-0.01344157,0.02419975,
716,0.00743472,-0.02242724,-0.03941384,
717,0.010512,-0.0121368,-0.00832097,
718,0.01036429,-0.00733624,0.02727704,
719,0.00322499,-0.00384045,0.00846868,
720,0.00145248,-0.0010832,-0.01174291,
721,0.02095014,-0.01063509,-0.00856716,
722,0.03111749,-0.02173793,0.00859177,
723,0.0010832,-0.00758243,-0.0039143,
724,-0.00125553,-0.00819788,-0.015091,
725,0.00292957,-0.00642537,0.00029542,
726,0.01139826,-0.01875912,0.00918261,
727,0.00864101,-0.00933032,0.00339732,
728,-0.00076317,-0.00317576,-0.00226488,
729,0.00561296,-0.01016734,0.0039143,
730,-0.00150171,-0.00846868,-0.00354503,
731,0.00827174,-0.00832097,0.00544064,
732,0.00292957,-0.02003927,0.00600686,
733,0.01285073,-0.00588377,0.0008124,
734,0.0095765,0.00758243,0.03466252,
735,0.00164942,-0.05068901,-0.00878872,
736,-0.01351543,0.00699159,-0.00558835,
737,0.00622842,-0.0261446,-0.00736086,
738,-0.00238797,-0.01004425,0.0102412,
739,-0.00736086,-0.00832097,0.00039389,
740,-0.00214179,-0.00204332,0.00617918,
741,0.01676504,-0.00216641,-0.00091088,
742,-0.01454939,-0.00827174,0.00204332,
743,-0.00819788,-0.00268339,0.004579,
744,-0.00292957,0.00371736,0.02415052,
745,0.00600686,-0.01602649,-0.01004425,
746,0.00871487,-0.00413587,-0.00241259,
747,0.01112746,-0.00448052,0.01088127,
748,0.01506638,-0.00507136,0.00871487,
749,0.010512,-0.00100935,-0.01065971,
750,0.00649922,-0.00992116,-0.00866563,
751,0.01802057,-0.00192022,0.00864101,
752,-0.01080742,-0.01053662,0.00859177,
753,-0.00546525,0.00164942,0.03916766,
754,-0.00790246,0.01223528,-0.03867529,
755,-0.00317576,-0.005933,-0.01708508,
756,-0.01373699,-0.02616921,-0.00487442,
757,0.00585915,-0.00817326,-0.00312652,
758,0.01619882,0.00610533,0.01090589,
759,0.00563758,-0.00334808,-0.00315114,
760,0.00548987,-0.00716391,-0.00292957,
761,-0.01462325,0.01420474,-0.0033727,
762,0.0190053,0.0102412,0.00248644,
763,0.00022156,-0.01080742,-0.0022895,
764,0.01506638,-0.00349579,-0.01331848,
765,0.0187345,-0.00482518,-0.00290496,
766,-0.00039389,-0.00773013,0.00507136,
767,-0.00068931,-0.01137364,0.00667155,
768,0.0051206,-0.02176255,0.004579,
769,0.00251106,-0.00982269,-0.00696697,
770,0.00585915,-0.01189062,-0.0008124,
771,0.01605111,-0.0087641,0.01004425,
772,0.02932035,-0.00433281,0.00556373,
773,-0.00376659,0.00342194,0.00088626,
774,0.00224026,-0.0008124,-0.00059084,
775,0.01782362,-0.00125553,-0.00339732,
776,-0.00792708,0.0051206,0.0036435,
777,0.01127517,-0.0136139,-0.00096011,
778,-0.00502213,0.00379121,0.04593768,
779,0.00551449,-0.00548987,-0.03279153,
780,0.01767591,-0.00034466,-0.01176753,
781,-0.00765628,0.00514522,0.02639078,
782,-0.01738049,-0.01755282,-0.04158025,
783,0.00137862,-0.00071393,0.00268339,
784,0.01221066,-0.00755781,-0.00162481,
785,0.00187099,-0.00989654,0.00260954,
786,0.00809941,0.00952727,0.0031019,
787,0.02823715,0.00654846,0.00987192,
788,0.02860642,0.00672079,0.01922686,
789,-0.01915301,-0.01324463,0.02235338,
790,-0.00583453,0.00290496,-0.0292465,
791,-0.01073356,-0.01006887,0.00017233,
792,0.00273263,0.00548987,0.00440667,
793,0.01681427,-0.00871487,-0.0094288,
794,-0.00502213,-0.0215656,-0.01358928,
795,0.01565722,0.00514522,0.02205796,
796,0.0051206,0.00411125,0.01102898,
797,0.00216641,-0.00334808,0.01097975,
798,0.02050701,-0.00499751,0.03276691,
799,0.01189062,-0.00595762,-0.04687318,
800,-0.01019196,-0.00140324,-0.00103397,
801,-0.01085665,-0.00908414,0.00755781,
802,0.0033727,-0.01627267,0.03961079,
803,-0.01127517,-0.00637613,-0.0338255,
804,-0.00610533,-0.00334808,-0.00610533,
805,0.00039389,-0.02853257,-0.00162481,
806,0.00019695,0.0010832,0.00694235,
807,0.00167404,0.00068931,-0.00002462,
808,0.00536678,0.00544064,0.01454939,
809,-0.00100935,-0.00032004,0.00920723,
810,0.01383546,-0.00265877,0.00268339,
811,0.02998505,-0.016445,0.00130477,
812,0.00096011,-0.00844406,0.01149673,
813,0.00056622,-0.00273263,0.01472172,
814,-0.00598224,-0.00046775,0.00238797,
815,0.00925647,0.00580991,0.01339234,
816,0.02282113,0.00253568,0.04399284,
817,-0.00243721,0.00561296,-0.03933999,
818,0.01755282,0.00231412,0.00312652,
819,-0.00864101,-0.0295173,-0.00760704,
820,-0.01088127,-0.01910377,0.00076317,
821,0.00187099,-0.00268339,0.02555376,
822,0.00918261,-0.00846868,-0.04293425,
823,0.01437707,0.01934996,0.00782861,
824,0.00531755,0.00755781,0.00841945,
825,0.01541103,-0.01521409,0.00832097,
826,-0.00034466,0.01912839,0.01038891,
827,0.02186102,0.02053163,0.01848832,
828,-0.00032004,0.00292957,0.01068433,
829,0.00470209,-0.0036435,0.00206793,
830,0.00179713,-0.0064746,0.0161742,
831,-0.00315114,-0.01880835,0.01127517,
832,0.01125055,0.00056622,0.01164444,
833,0.00433281,-0.01373699,0.00622842,
834,0.00248644,-0.01068433,0.03035432,
835,0.00128015,-0.00396354,0.00113244,
836,0.00068931,-0.01038891,0.00869025,
837,0.00324961,0.00022156,0.01117669,
838,-0.01122593,-0.00829636,0.00448052,
839,0.00721315,0.00743472,0.00514522,
840,-0.00014771,-0.0235843,0.00531755,
841,-0.00524369,0.00211717,0.01856217,
842,0.00359427,0.00103397,0.04931038,
843,0.00721315,0.00859177,0.04571612,
844,-0.03057588,0.00524369,-0.00657308,
845,0.01257993,-0.0107828,-0.00509598,
846,0.02557838,-0.00192022,0.00608071,
847,0.00864101,0.00177252,0.01408165,
848,0.00263415,-0.00029542,0.01742973,
849,-0.01073356,-0.01494329,0.00632689,
850,0.01080742,-0.00681926,0.00871487,
851,0.01964537,-0.00982269,0.0121368,
852,0.00571144,-0.00834559,0.0125307,
853,-0.01708508,-0.00034466,0.01053662,
854,0.02355968,-0.01420474,0.00558835,
855,-0.00662231,0.00088626,0.01669118,
856,-0.00669617,-0.00199408,0.01893145,
857,0.00952727,-0.01580493,0.01026582,
858,0.00760704,-0.00349579,0.044756,
859,0.0074101,-0.00819788,-0.04153101,
860,0.00059084,-0.00324961,0.0093057,
861,-0.00032004,0.00384045,0.04625772,
862,-0.00204332,-0.00359427,0.00563758,
863,0.00032004,-0.00544064,0.01176753,
864,-0.00046775,-0.0090349,0.01289997,
865,-0.00002462,0.00571144,0.00869025,
866,-0.01912839,-0.00238797,0.01912839,
867,0.00709006,-0.01257993,0.01595264,
868,0.01381085,0.00219103,0.01523871,
869,0.02442132,-0.00199408,-0.00059084,
870,-0.01962076,-0.00617918,0.02099938,
871,-0.01137364,-0.00920723,0.02026083,
872,0.00819788,-0.00918261,0.01651886,
873,-0.00041851,-0.00366812,0.03823216,
874,0.00563758,0.01898068,0.02698162,
875,0.00071393,-0.00657308,-0.00103397,
876,0.0102412,-0.01122593,0.00260954,
877,-0.00905952,0.00231412,0.01134902,
878,0.01043814,-0.0051206,0.01400779,
879,0.00361888,0.00064007,0.00347118,
880,0.00992116,-0.0017479,0.01506638,
881,0.00829636,0.00366812,0.01285073,
882,-0.00723777,-0.00288034,0.00162481,
883,0.00704082,-0.00211717,0.02887722,
884,-0.00817326,-0.00704082,0.04842413,
885,0.00044313,-0.00827174,0.00748395,
886,0.01627267,-0.00118168,0.04859645,
887,0.0133431,-0.00423434,-0.03239764,
888,0.00472671,-0.00866563,0.00672079,
889,-0.02023621,-0.00071393,0.00694235,
890,0.004579,-0.00317576,0.01437707,
891,0.01102898,0.01479558,0.01605111,
892,0.00827174,-0.00352041,0.02124556,
893,0.01457401,-0.01161982,0.0121368,
894,-0.00162481,-0.0025603,0.01176753,
895,-0.00777937,-0.00396354,0.0136139,
896,0.00721315,-0.00625304,0.0204824,
897,0.01093051,-0.02072858,0.05263385,
898,-0.00617918,-0.01265379,-0.04278654,
899,-0.00684388,0.01408165,0.03941384,
900,-0.00113244,0.00032004,0.00548987,
901,-0.00411125,0.00162481,0.00925647,
902,0.01097975,0.01238299,0.01962076,
903,-0.01004425,-0.00130477,0.01371237,
904,0.00137862,0.0231904,0.00420972,
905,0.00083702,-0.01289997,0.00839483,
906,0.00083702,-0.00231412,0.02235338,
907,0.0067454,-0.00046775,0.02230415,
908,-0.01100436,-0.00007385,0.01474634,
909,-0.02488907,-0.02269804,0.01011811,
910,0.00224026,0.01410627,0.0167158,
911,-0.00046775,0.00829636,0.01250608,
912,0.00925647,0.00224026,0.01139826,
913,-0.00142786,0.0068685,0.0498766,
914,0.01233375,-0.02001465,0.0095765,
915,-0.01223528,-0.00093549,0.00699159,
916,-0.0390938,-0.01282612,0.00723777,
917,-0.04027548,0.00536678,-0.00162481,
918,-0.02976348,-0.00379121,0.02796635,
919,-0.02060549,-0.00219103,-0.03788751,
920,-0.01585416,-0.00987192,0.00192022,
921,-0.00974883,-0.01189062,0.00987192,
922,-0.00374198,-0.01056124,0.02139327,
923,-0.01312153,-0.00376659,0.0107828,
924,-0.00071393,0.00585915,0.01445092,
925,-0.0258738,-0.00773013,0.01472172,
926,-0.00521907,-0.0062038,0.01866064,
927,0.00709006,-0.01216142,0.04926115,
928,-0.03833064,0.0062038,-0.04441135,
929,-0.00206793,0.00576067,0.00100935,
930,-0.00251106,-0.00548987,0.0053914,
931,0.00563758,-0.00305266,0.01019196,
932,0.00004924,-0.01031505,0.00832097,
933,-0.00438205,-0.00288034,0.01541103,
934,-0.01683889,-0.03613961,-0.00014771,
935,0.00452976,-0.01418012,0.00413587,
936,-0.01297383,-0.00448052,0.01363852,
937,0.00041851,-0.00497289,0.02023621,
938,0.0039143,0.01435245,0.01558336,
939,-0.00253568,-0.00034466,0.00918261,
940,0.01275226,-0.0082225,0.01285073,
941,0.02368277,-0.00374198,0.01238299,
942,-0.00807479,-0.00125553,0.05423404,
943,-0.0149679,-0.01297383,-0.00428358,
944,0.00044313,-0.00039389,-0.00869025,
945,-0.01400779,-0.02545529,-0.00260954,
946,-0.00189561,-0.01161982,0.0031019,
947,0.01582954,-0.00305266,0.01395856,
948,0.00142786,-0.00608071,0.01285073,
949,-0.01814366,-0.00339732,-0.00359427,
950,0.00216641,-0.01459863,0.00132939,
951,-0.00802555,-0.01189062,0.00854254,
952,0.0002708,-0.01787286,0.00716391,
953,0.00342194,-0.01425398,0.00918261,
954,-0.00408663,-0.00475133,-0.00039389,
955,-0.00354503,-0.01728202,0.00379121,
956,0.0074101,-0.01161982,0.01432783,
957,0.00610533,-0.00361888,0.02402743,
958,-0.00568682,-0.00226488,0.03143752,
959,0.00556373,-0.00216641,-0.00460362,
960,0.00334808,0.00925647,0.00359427,
961,-0.00194484,-0.02176255,0.00945341,
962,0.00435743,-0.00231412,0.01528794,
963,0.00078778,0.00046775,0.02176255,
964,-0.00462823,-0.00913338,0.00753319,
965,0.00622842,-0.01029043,0.01221066,
966,0.02518448,-0.00896105,0.01925148,
967,0.02754784,-0.0094288,0.0175282,
968,-0.00950265,-0.0067454,0.00913338,
969,0.00352041,-0.00600686,0.00433281,
970,0.00096011,-0.01693737,0.00605609,
971,-0.00878872,0.01257993,0.01240761,
972,0.02274728,-0.00718853,0.00819788,
973,0.00088626,-0.01171829,0.00748395,
974,-0.00994578,0.00278186,0.04199876,
975,-0.00253568,-0.02368277,-0.01885759,
976,0.00157557,-0.00273263,0.00187099,
977,0.0033727,-0.02365815,0.03862606,
978,-0.00187099,-0.0144263,-0.00044313,
979,0.00462823,-0.01437707,0.00120629,
980,0.01285073,-0.01782362,0.00679464,
981,0.00974883,-0.00118168,0.01031505,
982,0.01974385,-0.0203593,0.00979807,
983,-0.00115706,-0.010512,0.01356466,
984,0.00438205,-0.02082705,-0.0022895,
985,0.01504176,-0.01198909,0.00672079,
986,0.0064746,-0.01240761,0.01560798,
987,0.0039143,-0.02087629,0.01171829,
988,0.01100436,-0.03293924,0.00967498,
989,0.01166906,-0.01216142,0.00285572,
990,0.01445092,-0.01191524,0.0136139,
991,0.0249383,-0.00366812,0.00489903,
992,-0.00561296,-0.00854254,0.02594765,
993,0.00371736,-0.00733624,0.02336273,
994,0.00706544,-0.01164444,0.00068931,
995,0.00760704,-0.01930072,0.00536678,
996,-0.00396354,-0.0068685,0.00433281,
997,-0.00866563,-0.01019196,0.00477594,
998,-0.00118168,-0.01014272,0.00694235,
999,0.01001963,-0.00007385,-0.00002462,
1000,0.00041851,-0.00728701,0.01184139,
1001,0.00019695,-0.00743472,0.01174291,
1002,0.00576067,-0.00448052,0.01373699,
1003,0.00105859,-0.00802555,0.00300343,
1004,0.00398816,-0.01506638,-0.00017233,
1005,0.0107828,-0.00585915,0.00937956,
1006,0.00312652,-0.00721315,0.00866563,
1007,0.00777937,-0.01203833,0.01339234,
1008,0.0221072,0.00169866,0.04867031,
1009,0.01115207,-0.00859177,-0.04118636,
1010,-0.00145248,-0.01777439,-0.00192022,
1011,0.00216641,-0.01506638,0.00477594,
1012,-0.00472671,-0.01381085,0.00758243,
1013,-0.00386507,-0.01011811,0.01110284,
1014,-0.00339732,-0.02134404,0.00044313,
1015,0.00226488,-0.01228451,0.0062038,
1016,-0.0053914,-0.00078778,0.00502213,
1017,0.00637613,-0.00974883,0.00509598,
1018,0.00497289,-0.0094288,0.00014771,
1019,0.0300589,-0.00736086,0.01410627,
1020,0.00773013,-0.01619882,-0.00460362,
1021,0.00999502,0.00324961,0.00617918,
1022,0.00342194,-0.01314615,-0.00017233,
1023,0.00637613,-0.00544064,0.00908414,
1024,-0.00526831,0.0095765,0.00612995,
1025,0.01056124,-0.01565722,0.00251106,
1026,0.01314615,-0.01602649,0.00573606,
1027,0.00950265,-0.00662231,0.01090589,
1028,0.00268339,-0.01351543,0.00536678,
1029,-0.01486943,-0.01720817,0.04017701,
1030,0.00384045,0.00379121,0.01558336,
1031,-0.00425896,-0.01265379,0.00142786,
1032,0.01494329,-0.00681926,0.00896105,
1033,0.00199408,-0.01831599,0.00428358,
1034,-0.01171829,-0.00531755,-0.00472671,
1035,0.0025603,-0.01174291,0.00684388,
1036,0.01474634,-0.01582954,0.00236335,
1037,0.01893145,-0.02570147,0.01100436,
1038,0.01639576,0.00009847,0.00374198,
1039,0.0167158,0.00167404,-0.00091088,
1040,0.00544064,-0.0064746,0.00113244,
1041,0.00721315,-0.00573606,0.00790246,
1042,-0.00871487,-0.02272266,0.00433281,
1043,0.01238299,-0.00576067,0.005933,
1044,-0.00536678,-0.00150171,-0.00691773,
1045,0.00839483,-0.01122593,-0.0121368,
1046,0.01560798,-0.00386507,0.00078778,
1047,0.03030508,-0.00679464,0.00064007,
1048,0.01602649,-0.00809941,0.00694235,
1049,-0.00125553,-0.00470209,-0.00088626,
1050,-0.00120629,-0.00487442,0.00568682,
1051,0.00955189,0.00014771,0.02114709,
1052,0.01750359,-0.00608071,0.00834559,
1053,0.01265379,-0.00398816,0.00834559,
1054,0.00736086,0.00155095,0.00260954,
1055,-0.00009847,-0.00625304,0.00684388,
1056,0.00632689,-0.0040374,0.0138847,
1057,0.01115207,-0.00297881,0.01326924,
1058,-0.00231412,-0.00989654,0.01272764,
1059,0.01585416,-0.00989654,0.0133431,
1060,0.01270302,-0.00366812,0.03650889,
1061,0.02205796,-0.00275725,-0.00253568,
1062,0.02607074,-0.00044313,0.01235837,
1063,0.00302805,-0.01260455,0.03670583,
1064,-0.00573606,-0.00494827,-0.03776442,
1065,0.01420474,0.00374198,0.01093051,
1066,0.00017233,-0.01565722,0.0096996,
1067,0.00696697,-0.00723777,0.01582954,
1068,0.01659271,-0.01127517,0.02577532,
1069,0.00704082,-0.00465285,0.17715303,
1070,0.0176513,-0.00238797,0.09738985,
1071,0.01693737,-0.00608071,-0.01607573,
1072,0.0102412,-0.00423434,0.00118168,
1073,-0.00598224,-0.0110536,0.00029542,
1074,-0.00327423,-0.01691275,0.00568682,
1075,-0.01134902,-0.01376161,0.01068433,
1076,-0.01285073,-0.01922686,0.00844406,
1077,0.02328888,-0.00475133,0.0366566,
1078,0.00871487,-0.00546525,-0.02149174,
1079,0.00305266,0.01351543,0.02368277,
1080,0.00610533,0.0053914,0.02887722,
1081,0.02011312,0.00305266,0.0448791,
1082,0.00765628,-0.01211219,0.02016236,
1083,0.01718355,-0.00448052,0.02789249,
1084,-0.00059084,-0.011866,0.02747398,
1085,0.01853755,-0.00317576,0.02483983,
1086,0.00113244,-0.01154597,0.0274986,
1087,0.00649922,-0.00164942,0.01937457,
1088,0.0076809,-0.00546525,0.02173793,
1089,-0.01479558,-0.016445,0.01065971,
1090,-0.00100935,-0.01826675,0.01999003,
1091,0.0094288,-0.01189062,0.02208258,
1092,0.00162481,-0.01085665,0.01715893,
1093,0.00869025,-0.0017479,0.04478062,
1094,0.02257495,-0.01989156,-0.00667155,
1095,0.03082207,-0.0008124,0.02122094,
1096,0.00349579,-0.00706544,0.01688813,
1097,0.00499751,-0.01445092,0.03242225,
1098,0.00982269,-0.0090349,-0.02348582,
1099,-0.01395856,-0.01221066,0.01344157,
1100,-0.00933032,-0.03562263,0.00718853,
1101,0.00731162,-0.01848832,0.02099938,
1102,0.00600686,-0.00428358,0.01090589,
1103,-0.01262917,-0.00878872,0.01553412,
1104,0.005933,0.00329885,0.01541103,
1105,-0.01036429,-0.00856716,0.01445092,
1106,0.01454939,-0.02220567,0.04620848,
1107,-0.02996043,-0.03192989,-0.01789748,
1108,0.01787286,-0.01457401,-0.00179713,
1109,-0.00177252,-0.01090589,0.00288034,
1110,0.00105859,-0.00100935,0.02378124,
