製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:59:31,07/13 15:59:31,07/13 15:59:31,
サンプリング周波数,200,200,200,
シーケンス数,6070,6070,6070,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5139,0.0102412,0.00753319,0.00125553,
5140,0.00748395,-0.09655283,0.00841945,
5141,0.00413587,-0.00625304,-0.00580991,
5142,0.01016734,-0.00352041,0.03350546,
5143,-0.00460362,-0.04965504,-0.0159034,
5144,0.00251106,0.01976847,-0.02703085,
5145,0.00113244,0.01511561,-0.01287535,
5146,0.00413587,-0.05484949,-0.00032004,
5147,0.00809941,0.08490839,0.01346619,
5148,-0.00155095,-0.00950265,0.0688819,
5149,0.0005416,0.02095014,-0.01073356,
5150,0.00297881,-0.03429324,-0.03062512,
5151,0.00142786,0.00312652,0.0646968,
5152,-0.00694235,0.0010832,-0.0826189,
5153,0.01863603,-0.03761671,-0.01627267,
5154,-0.00290496,0.00162481,-0.02444594,
5155,-0.00612995,-0.08126489,0.01053662,
5156,0.00371736,0.04236803,-0.00563758,
5157,0.01339234,-0.00622842,0.00292957,
5158,0.01122593,0.08151107,-0.01019196,
5159,-0.00273263,0.01912839,-0.0036435,
5160,-0.01607573,0.00805017,-0.00694235,
5161,0.005933,-0.02936959,0.00460362,
5162,0.00548987,0.01703584,-0.00051698,
5163,-0.00078778,-0.01125055,0.02823715,
5164,-0.00004924,-0.04611001,-0.03244687,
5165,0.00568682,0.02063011,-0.00915799,
5166,0.00241259,0.00251106,0.01794671,
5167,0.00475133,-0.00297881,0.01484481,
5168,-0.01068433,0.04576535,-0.02661234,
5169,0.00071393,0.03062512,-0.07936928,
5170,0.00814865,-0.05753288,-0.01422936,
5171,0.00977345,0.03136367,0.00696697,
5172,0.00706544,0.01703584,0.00009847,
5173,0.00022156,0.02225491,-0.00263415,
5174,-0.00644999,-0.02407666,-0.00499751,
5175,0.01221066,-0.06885729,0.01314615,
5176,0.01179215,0.01843908,-0.01344157,
5177,0.00657308,0.01558336,-0.01398317,
5178,0.00465285,0.00243721,0.00366812,
5179,0.0008124,-0.02772017,0.01457401,
5180,-0.00004924,0.00595762,-0.01651886,
5181,0.00425896,-0.01683889,-0.03739514,
5182,0.00834559,-0.04894111,0.01804519,
5183,0.01782362,0.04780867,-0.037469,
5184,-0.00004924,-0.00509598,-0.00125553,
5185,0.01063509,-0.14239204,-0.0181929,
5186,0.00268339,0.07087598,-0.05125523,
5187,0.01555874,0.00662231,0.01425398,
5188,-0.00736086,0.02247648,-0.00531755,
5189,-0.00002462,-0.01068433,0.00275725,
5190,-0.00339732,0.03025585,0.05851761,
5191,-0.0025603,0.00440667,-0.00192022,
5192,-0.00162481,0.00760704,-0.01651886,
5193,0.00137862,-0.01541103,-0.01065971,
5194,0.00691773,-0.00248644,-0.00022156,
5195,0.00041851,-0.00448052,0.00379121,
5196,-0.0002708,-0.00950265,-0.00167404,
5197,0.00526831,-0.00534216,0.08823186,
5198,0.00625304,-0.00214179,-0.01708508,
5199,0.00531755,-0.00694235,-0.03296386,
5200,-0.0008124,-0.01646962,-0.02730166,
5201,0.00758243,0.00044313,-0.01137364,
5202,0.00317576,-0.02533219,-0.00290496,
5203,-0.00078778,-0.00782861,0.00502213,
5204,-0.00056622,-0.0122599,0.00694235,
5205,0.00115706,-0.01147211,-0.00576067,
5206,0.01097975,-0.01659271,0.00019695,
5207,0.0094288,-0.02269804,0.01454939,
5208,-0.00059084,-0.01799595,0.06063478,
5209,0.01134902,-0.01127517,-0.02077782,
5210,0.00265877,-0.01511561,-0.01134902,
5211,-0.00588377,0.00083702,-0.02636616,
5212,0.00571144,-0.09667592,0.00120629,
5213,0.01063509,-0.08224962,0.02656311,
5214,0.00041851,0.04931038,-0.01447554,
5215,-0.00709006,0.01201371,-0.02186102,
5216,0.0002708,-0.02282113,0.01989156,
5217,0.0153618,0.01235837,0.06691244,
5218,0.0067454,-0.00416049,-0.04916267,
5219,-0.00002462,-0.00925647,-0.05172297,
5220,-0.00199408,-0.01250608,0.00497289,
5221,0.00076317,0.00022156,0.00797632,
5222,0.00411125,-0.00088626,-0.02095014,
5223,-0.00302805,-0.03431786,-0.02294422,
5224,0.01176753,0.00219103,0.01117669,
5225,-0.00290496,-0.01494329,0.01011811,
5226,0.01602649,0.02717856,0.04322967,
5227,0.01006887,-0.01531256,-0.09807917,
5228,0.01117669,-0.0221072,-0.01019196,
5229,-0.00059084,-0.03820755,0.01580493,
5230,0.00359427,0.04133407,-0.00773013,
5231,0.01422936,0.00145248,-0.03380088,
5232,0.00231412,-0.05164912,0.03973388,
5233,-0.00211717,0.02090091,-0.00731162,
5234,-0.00216641,-0.09999939,-0.02343659,
5235,0.00100935,0.07269773,0.00869025,
5236,0.00487442,0.00509598,0.00635151,
5237,0.01314615,0.02405204,0.03503179,
5238,-0.00428358,0.02151636,0.0010832,
5239,-0.00214179,0.00987192,-0.0390938,
5240,0.00731162,0.00022156,0.00224026,
5241,0.0048498,-0.01467249,0.00514522,
5242,0.00019695,0.07959085,0.00115706,
5243,0.00526831,0.00145248,0.02269804,
5244,0.00115706,-0.00091088,-0.07412559,
5245,0.00765628,-0.01154597,-0.00206793,
5246,-0.00706544,-0.01319539,-0.00064007,
5247,0.00502213,-0.03293924,-0.02159022,
5248,0.00416049,-0.00401278,-0.03616423,
5249,0.01179215,-0.01543565,0.00317576,
5250,-0.0115952,0.01272764,-0.00716391,
5251,0.00339732,-0.00137862,-0.00435743,
5252,0.00125553,-0.01595264,0.0002708,
5253,-0.00706544,-0.00588377,0.0280402,
5254,-0.00379121,-0.05598193,0.06674011,
5255,-0.00076317,-0.0513537,-0.03722282,
5256,0.00342194,0.03687816,-0.00994578,
5257,-0.00642537,-0.01026582,-0.03621347,
5258,0.00361888,-0.00558835,-0.00056622,
5259,-0.00659769,0.01061047,0.02259957,
5260,0.00649922,-0.02550452,0.03276691,
5261,0.00093549,-0.14736493,-0.00859177,
5262,0.00758243,-0.0010832,-0.00595762,
5263,0.00408663,-0.00315114,-0.00728701,
5264,0.0067454,-0.01715893,0.02136865,
5265,0.00206793,-0.00790246,-0.02971425,
5266,0.00241259,-0.00305266,0.00182175,
5267,0.00066469,0.00709006,-0.0203593,
5268,0.00709006,-0.0074101,-0.00349579,
5269,0.00920723,0.00814865,-0.00009847,
5270,-0.0040374,-0.00583453,-0.0040374,
5271,-0.01088127,-0.04396822,-0.00071393,
5272,0.00014771,0.03919228,0.00413587,
5273,-0.00765628,0.00494827,0.00657308,
5274,0.00580991,-0.02922188,0.05349549,
5275,0.00551449,-0.05684357,-0.04527299,
5276,0.00401278,0.03887224,-0.04635619,
5277,0.00785323,-0.14347524,-0.0076809,
5278,0.01302306,-0.00667155,-0.00716391,
5279,-0.00199408,-0.00657308,0.04116174,
5280,0.00644999,-0.01664195,-0.01063509,
5281,0.00598224,-0.01669118,-0.0487934,
5282,0.00967498,-0.01053662,0.02503677,
5283,0.00583453,-0.0048498,-0.01856217,
5284,0.01085665,0.0082225,0.01088127,
5285,-0.00893643,-0.0400293,-0.02759707,
5286,-0.01068433,-0.00371736,-0.00974883,
5287,0.01073356,0.00507136,-0.01838984,
5288,0.00544064,-0.01799595,-0.00657308,
5289,0.00078778,-0.00694235,0.00489903,
5290,-0.00817326,-0.02063011,0.01491867,
5291,-0.00644999,0.0002708,-0.04054628,
5292,0.00667155,-0.0110536,-0.01804519,
5293,0.00846868,0.00595762,-0.01841446,
5294,0.00083702,-0.01211219,-0.01420474,
5295,0.00041851,0.00145248,0.03685354,
5296,0.00470209,-0.16922595,0.03365317,
5297,0.00268339,0.06836492,-0.00248644,
5298,-0.00169866,0.0252091,-0.01543565,
5299,0.00856716,0.0064746,0.01063509,
5300,-0.00366812,-0.02407666,-0.00866563,
5301,-0.00644999,-0.01029043,0.05352011,
5302,0.00625304,-0.00745933,0.0323484,
5303,0.00605609,-0.00777937,-0.02865566,
5304,0.00275725,0.00979807,-0.00125553,
5305,0.00544064,-0.00608071,-0.0230427,
5306,0.00243721,-0.09204769,-0.00526831,
5307,0.00563758,0.09254006,0.00288034,
5308,0.01134902,0.02107323,-0.00696697,
5309,0.00992116,0.00576067,0.0175282,
5310,0.00120629,0.01299844,-0.01257993,
5311,0.00792708,-0.0477102,-0.02415052,
5312,0.00329885,0.0508121,0.06282581,
5313,0.00352041,-0.00187099,-0.03709972,
5314,0.00937956,-0.01100436,-0.01450016,
5315,-0.00546525,0.04042319,-0.04524837,
5316,0.00617918,-0.02907417,-0.00864101,
5317,0.00408663,-0.01875912,-0.01610034,
5318,0.0138847,0.02070396,0.00187099,
5319,0.01161982,-0.00704082,0.02850795,
5320,0.0144263,-0.0005416,-0.03707511,
5321,-0.01129978,-0.00950265,-0.02119633,
5322,-0.0062038,-0.01393394,-0.03682892,
5323,0.00396354,-0.00475133,-0.00952727,
5324,0.00361888,-0.00386507,0.01499252,
5325,0.00366812,-0.00386507,0.02993581,
5326,0.00088626,-0.00979807,-0.00556373,
5327,0.00324961,0.01179215,-0.00317576,
5328,0.01358928,-0.07543036,0.01363852,
5329,-0.00155095,-0.02503677,0.00401278,
5330,-0.01358928,0.03808445,0.0082225,
5331,0.00612995,0.02422437,-0.01400779,
5332,0.00322499,-0.00022156,-0.00684388,
5333,0.00071393,-0.01196448,-0.00029542,
5334,-0.00226488,0.00145248,-0.00718853,
5335,0.00182175,-0.01011811,-0.00580991,
5336,0.00950265,0.00802555,-0.00534216,
5337,0.00945341,-0.02784326,0.05913307,
5338,0.00022156,-0.0048498,0.05544033,
5339,-0.00302805,0.00132939,-0.03500717,
5340,-0.00206793,0.0215656,-0.01302306,
5341,-0.00029542,0.01454939,0.01432783,
5342,0.00691773,0.01154597,0.01893145,
5343,0.00401278,0.03195451,-0.00051698,
5344,-0.00374198,-0.02247648,-0.00694235,
5345,0.00096011,0.03271767,0.02033469,
5346,-0.00807479,-0.02705547,-0.04128483,
5347,-0.00019695,-0.00777937,-0.00194484,
5348,0.00076317,-0.02058087,-0.02964039,
5349,-0.00137862,-0.01504176,-0.00632689,
5350,0.00059084,-0.01925148,0.01922686,
5351,0.0093057,-0.00790246,0.03185603,
5352,0.00989654,-0.00992116,-0.02259957,
5353,0.01026582,-0.0005416,-0.01816828,
5354,-0.00051698,-0.00792708,-0.00243721,
5355,0.00324961,-0.00128015,-0.00137862,
5356,-0.00433281,0.01245684,0.00401278,
5357,0.005933,-0.1075572,0.03037894,
5358,0.01068433,-0.01115207,-0.00022156,
5359,0.00359427,0.00157557,0.01491867,
5360,-0.00644999,-0.00585915,-0.00760704,
5361,0.00275725,-0.01393394,-0.05007355,
5362,0.01004425,-0.00224026,-0.01115207,
5363,0.00856716,0.00785323,0.00032004,
5364,0.0062038,-0.00925647,-0.00354503,
5365,0.01142287,-0.01560798,0.00216641,
5366,0.00977345,0.00544064,-0.02518448,
5367,0.00022156,-0.03857682,0.00083702,
5368,0.00224026,-0.00374198,-0.00096011,
5369,0.00888719,-0.02050701,-0.02407666,
5370,0.00507136,-0.01706046,-0.00723777,
5371,-0.00851792,0.05411094,-0.00194484,
5372,0.00125553,0.0022895,0.00507136,
5373,0.01161982,-0.01257993,-0.0025603,
5374,0.0138847,-0.00312652,0.03727205,
5375,0.01260455,0.01605111,0.00605609,
5376,0.01294921,-0.01622344,-0.03847835,
5377,-0.0017479,-0.01915301,-0.01632191,
5378,0.0020187,-0.01386008,-0.01285073,
5379,-0.00718853,0.00413587,0.00460362,
5380,0.0002708,-0.00064007,-0.00891181,
5381,-0.00460362,-0.00445591,0.00869025,
5382,0.00662231,-0.00632689,0.04278654,
5383,0.00206793,-0.0204824,-0.01462325,
5384,-0.0048498,-0.00494827,-0.02993581,
5385,-0.0020187,-0.08835495,-0.02961577,
5386,-0.00366812,-0.04697165,0.02422437,
5387,0.01885759,0.13672984,-0.00162481,
5388,0.00704082,-0.03586881,0.04921191,
5389,-0.01233375,0.037469,-0.02282113,
5390,0.00438205,0.02927112,-0.00297881,
5391,0.0040374,-0.07045747,-0.0451499,
5392,0.01161982,-0.0547264,-0.01770053,
5393,0.00679464,0.08104333,0.00598224,
5394,0.00792708,-0.00472671,-0.00022156,
5395,0.00994578,-0.00728701,0.00893643,
5396,-0.00470209,-0.00487442,0.04746401,
5397,-0.00694235,0.00100935,-0.02690776,
5398,0.00206793,-0.0093057,0.00977345,
5399,0.00088626,-0.07358399,-0.00125553,
5400,0.00019695,0.0587638,0.01088127,
5401,0.00128015,0.00878872,0.01287535,
5402,0.0040374,-0.00064007,-0.02287037,
5403,0.00093549,0.00238797,0.01171829,
5404,0.00780399,-0.08146184,-0.01356466,
5405,-0.00736086,-0.13397259,0.00056622,
5406,-0.00169866,0.0663216,-0.01494329,
5407,0.00268339,0.01989156,-0.05384014,
5408,0.00782861,-0.00297881,0.01779901,
5409,-0.00699159,-0.01383546,-0.03042817,
5410,0.0025603,-0.01184139,0.00305266,
5411,-0.00007385,-0.01240761,0.0040374,
5412,0.00428358,-0.00841945,0.00150171,
5413,0.00526831,-0.00167404,0.05878842,
5414,0.00748395,-0.01934996,-0.0306005,
5415,-0.00440667,-0.01314615,-0.01041353,
5416,-0.00093549,-0.01925148,-0.01681427,
5417,0.01093051,-0.00933032,0.0167158,
5418,-0.00428358,-0.09561734,0.01228451,
5419,0.00224026,0.07304239,0.02833562,
5420,0.00204332,-0.0400293,-0.08266813,
5421,0.0036435,-0.01041353,0.01065971,
5422,0.0048498,-0.01287535,-0.04711936,
5423,-0.00120629,-0.01115207,-0.01853755,
5424,0.00433281,-0.0136139,0.01578031,
5425,0.00465285,-0.00573606,0.03998006,
5426,0.01112746,0.02122094,-0.02198411,
5427,0.00056622,-0.04574074,-0.00965036,
5428,0.00440667,-0.01742973,-0.01368775,
5429,-0.0005416,0.00460362,-0.0040374,
5430,-0.00386507,-0.00273263,0.00046775,
5431,0.00546525,-0.00445591,-0.0010832,
5432,0.00300343,0.00977345,0.02673544,
5433,0.005933,-0.00448052,0.03833064,
5434,0.0062038,0.00064007,-0.03707511,
5435,-0.00162481,-0.11489344,-0.01639576,
5436,0.00679464,0.13212622,-0.00718853,
5437,0.00839483,0.0025603,0.00157557,
5438,0.011866,0.00002462,0.00758243,
5439,0.00760704,-0.00841945,0.005933,
5440,-0.0033727,-0.00425896,0.05918231,
5441,0.00182175,0.00519445,0.01223528,
5442,-0.00366812,0.0005416,0.00691773,
5443,0.00140324,-0.01285073,-0.01681427,
5444,0.01048738,-0.09148147,-0.0051206,
5445,0.0008124,0.0811418,0.01097975,
5446,0.00859177,0.02624307,0.00219103,
5447,0.00659769,0.03293924,-0.02983734,
5448,-0.00096011,0.00465285,-0.00238797,
5449,0.00064007,-0.00952727,-0.00260954,
5450,0.00777937,-0.00662231,-0.03869991,
5451,0.00470209,-0.00704082,0.01277688,
5452,0.00832097,-0.00583453,-0.00731162,
5453,0.00790246,0.00059084,0.04926115,
5454,0.00352041,-0.01666656,0.03069898,
5455,0.00494827,-0.01339234,-0.04076785,
5456,0.00731162,-0.02698162,-0.0359919,
5457,0.01467249,-0.0053914,0.02882799,
5458,0.01336772,-0.00278186,-0.01787286,
5459,-0.00760704,-0.00856716,0.00482518,
5460,-0.00844406,-0.0831605,0.01326924,
5461,-0.00928109,0.02415052,-0.01134902,
5462,0.00632689,-0.05925616,0.00728701,
5463,0.00718853,0.05320007,0.00019695,
5464,0.00672079,-0.01038891,0.01309692,
5465,-0.00019695,-0.00982269,0.01546027,
5466,0.00625304,-0.00251106,-0.02592303,
5467,-0.00841945,-0.06181646,-0.05733594,
5468,-0.00878872,0.03449019,-0.00204332,
5469,0.00408663,-0.00563758,-0.03493332,
5470,0.00933032,0.00785323,-0.00425896,
5471,0.00324961,-0.00967498,0.04847336,
5472,0.0076809,-0.00866563,-0.00878872,
5473,-0.00450514,-0.0090349,-0.00583453,
5474,0.00253568,-0.00339732,0.0136139,
5475,0.00260954,-0.01437707,0.02712933,
5476,0.00315114,0.0040374,-0.01888221,
5477,0.00169866,-0.07991089,-0.03173294,
5478,0.00896105,0.04645466,-0.00657308,
5479,0.00118168,0.0229196,-0.00556373,
5480,0.00329885,-0.03313618,0.0090349,
5481,-0.0064746,0.0203593,-0.01294921,
5482,0.00216641,0.00211717,-0.0096996,
5483,0.00839483,0.00315114,0.05955158,
5484,0.00448052,-0.00302805,-0.03621347,
5485,-0.00128015,-0.04354971,-0.03650889,
5486,0.00078778,0.00413587,-0.0064746,
5487,0.01053662,0.01718355,0.09586352,
5488,0.00472671,0.00152633,0.00669617,
5489,-0.00657308,0.01174291,-0.01494329,
5490,0.00032004,0.02737551,0.00472671,
5491,-0.00224026,-0.00177252,-0.03513026,
5492,0.00780399,-0.0115952,-0.01297383,
5493,0.00704082,-0.07904925,-0.00630228,
5494,-0.00167404,0.01718355,0.03874915,
5495,0.0064746,0.02200873,0.02144251,
5496,0.00617918,-0.00056622,0.00571144,
5497,-0.00051698,-0.01238299,0.01299844,
5498,-0.00140324,-0.02570147,-0.05140294,
5499,-0.0008124,-0.00600686,0.00155095,
5500,0.00076317,-0.00155095,0.01504176,
5501,0.00736086,-0.02053163,-0.02602151,
5502,0.00273263,-0.03104363,-0.00039389,
5503,-0.01319539,0.00891181,0.03973388,
5504,0.00317576,-0.00556373,-0.022378,
5505,0.0040374,-0.00755781,-0.0334316,
5506,0.00952727,-0.01701122,-0.00502213,
5507,-0.00155095,-0.01952228,-0.00386507,
5508,-0.00568682,0.01056124,0.00115706,
5509,0.00499751,0.00288034,-0.00891181,
5510,-0.00113244,0.00064007,0.00999502,
5511,-0.00723777,-0.02001465,0.0400293,
5512,0.00494827,0.00093549,-0.01868526,
5513,0.00851792,-0.13089531,-0.02555376,
5514,-0.0005416,0.12200812,0.03197913,
5515,0.00226488,0.02368277,-0.01154597,
5516,0.01368775,0.0040374,-0.04881802,
5517,0.00411125,-0.00502213,-0.03394859,
5518,0.00071393,-0.01129978,0.03441633,
5519,0.0090349,-0.01831599,-0.01398317,
5520,-0.00169866,-0.00662231,0.02269804,
5521,-0.00366812,-0.00832097,-0.00361888,
5522,0.01125055,-0.01031505,0.01383546,
5523,0.00342194,-0.00952727,0.00839483,
5524,0.00078778,-0.01708508,-0.00950265,
5525,-0.0102412,-0.00691773,-0.00809941,
5526,-0.00091088,-0.00896105,0.00051698,
5527,0.00920723,0.02146713,0.00745933,
5528,0.005933,-0.00925647,0.02833562,
5529,-0.00236335,-0.00691773,0.00103397,
5530,-0.00982269,-0.00765628,-0.03030508,
5531,-0.0040374,-0.00150171,-0.00305266,
5532,0.00078778,-0.00625304,0.03124058,
5533,0.00642537,-0.00644999,-0.04020163,
5534,0.00041851,-0.03707511,-0.03756747,
5535,-0.00312652,0.04182643,-0.00785323,
5536,-0.0067454,-0.04438673,0.03350546,
5537,0.00918261,-0.07806452,-0.03650889,
5538,0.00322499,0.04790714,-0.02390433,
5539,0.00339732,0.00507136,0.01289997,
5540,0.00288034,0.02594765,-0.01890683,
5541,0.00192022,-0.02306731,0.03916766,
5542,-0.00219103,-0.00253568,0.00669617,
5543,0.00612995,-0.01789748,-0.02218106,
5544,-0.00635151,-0.0121368,-0.0366566,
5545,0.00312652,-0.00723777,-0.00802555,
5546,-0.00113244,-0.00548987,-0.0036435,
5547,0.00376659,-0.01299844,0.01102898,
5548,0.00844406,-0.010512,0.02791711,
5549,0.00979807,-0.00856716,-0.01942381,
5550,0.00211717,-0.04241727,0.01664195,
5551,0.00273263,0.0337024,-0.01203833,
5552,0.01312153,-0.00128015,0.03887224,
5553,-0.00199408,-0.00280648,-0.0641552,
5554,0.01418012,-0.00580991,0.05327392,
5555,0.00398816,0.00157557,0.02936959,
5556,-0.00829636,-0.01484481,-0.06452447,
5557,-0.00413587,-0.05137832,-0.0146971,
5558,-0.00342194,-0.00251106,0.00379121,
5559,0.00302805,0.01326924,0.03069898,
5560,0.00420972,-0.00273263,0.02666158,
5561,0.00056622,-0.06371207,0.04633157,
5562,-0.00519445,0.01976847,0.05002431,
5563,0.00078778,0.01339234,-0.07735059,
5564,-0.00019695,0.00064007,0.0036435,
5565,0.00206793,0.00187099,-0.01358928,
5566,0.00088626,0.00388969,-0.00312652,
5567,0.00819788,0.00435743,0.0508121,
5568,0.0040374,-0.01499252,-0.04655314,
5569,0.00046775,-0.01134902,0.00273263,
5570,0.00955189,-0.00979807,-0.01129978,
5571,0.00846868,-0.00992116,-0.00728701,
5572,0.01201371,-0.00644999,0.0258738,
5573,-0.00595762,-0.00339732,-0.0190053,
5574,-0.00157557,-0.0187345,0.00706544,
5575,-0.00051698,0.0079517,0.07363323,
5576,0.00169866,-0.0094288,0.03983235,
5577,0.00635151,0.00945341,-0.07567654,
5578,0.0031019,-0.01659271,0.01806981,
5579,0.01260455,-0.00452976,-0.01814366,
5580,0.01730664,-0.01491867,-0.03190527,
5581,-0.00401278,-0.00576067,-0.00758243,
5582,-0.00718853,-0.00460362,0.0031019,
5583,0.00044313,-0.0121368,-0.02762169,
5584,0.00064007,0.03862606,-0.03953693,
5585,0.01363852,0.01405703,-0.0087641,
5586,0.00265877,0.00179713,0.00091088,
5587,-0.00420972,-0.00841945,0.01730664,
5588,-0.00819788,-0.00859177,0.04352509,
5589,0.01161982,-0.00536678,0.05448022,
5590,0.00096011,-0.00371736,0.01191524,
5591,-0.00347118,-0.0020187,-0.02836024,
5592,0.00125553,-0.01272764,-0.00452976,
5593,0.0095765,0.00989654,0.00952727,
5594,0.01004425,-0.01373699,0.04682394,
5595,0.00017233,-0.00544064,-0.06509069,
5596,0.00194484,0.0175282,-0.05039359,
5597,0.00167404,-0.00977345,-0.0053914,
5598,0.00064007,0.00448052,-0.00580991,
5599,-0.00388969,-0.03106825,0.0040374,
5600,0.01250608,-0.00635151,-0.00142786,
5601,0.01371237,0.00366812,0.01134902,
5602,0.00091088,-0.00869025,0.00034466,
5603,0.00219103,-0.00472671,-0.00120629,
5604,0.00044313,-0.00992116,0.01208757,
5605,0.00989654,-0.00425896,0.03141291,
5606,0.01363852,-0.00169866,-0.00608071,
5607,0.00241259,-0.0020187,-0.01196448,
5608,-0.00844406,-0.01627267,-0.02355968,
5609,0.00046775,-0.0093057,0.01528794,
5610,0.00285572,0.00199408,-0.00790246,
5611,-0.00425896,-0.00583453,0.06110253,
5612,0.00359427,-0.03119134,-0.07456872,
5613,0.00386507,-0.00721315,-0.00630228,
5614,0.00785323,-0.00925647,-0.00841945,
5615,-0.01782362,-0.00760704,0.0159034,
5616,-0.00568682,-0.00211717,-0.01250608,
5617,0.01282612,-0.04581459,0.00007385,
5618,0.01011811,0.00179713,-0.02341197,
5619,0.00157557,-0.00179713,0.05965005,
5620,-0.01149673,-0.00125553,-0.05745903,
5621,0.0031019,-0.01592802,-0.01843908,
5622,0.00253568,-0.00327423,-0.0215656,
5623,0.00130477,-0.01432783,-0.01558336,
5624,0.00440667,0.00814865,-0.00339732,
5625,0.01238299,0.00608071,0.06181646,
5626,0.00433281,-0.02259957,-0.07784295,
5627,0.00699159,-0.01410627,-0.01129978,
5628,-0.00206793,-0.00743472,-0.00662231,
5629,0.0040374,-0.00519445,0.00782861,
5630,0.00805017,-0.00317576,0.10900967,
5631,0.00728701,0.01043814,-0.07030976,
5632,-0.00411125,-0.01804519,-0.02981272,
5633,-0.00315114,-0.00883796,-0.00438205,
5634,-0.00014771,-0.01484481,0.01425398,
5635,0.0176513,-0.01161982,0.021024,
5636,-0.00105859,-0.00292957,-0.02956654,
5637,-0.00019695,0.02220567,0.00401278,
5638,0.00672079,-0.0040374,0.00078778,
5639,-0.00066469,-0.00918261,0.00844406,
5640,0.00940418,-0.00470209,-0.01824213,
5641,0.00066469,0.00388969,0.02163945,
5642,-0.00118168,-0.01770053,-0.01848832,
5643,0.00411125,-0.00002462,0.05487411,
5644,-0.00204332,-0.00465285,-0.03013276,
5645,-0.0025603,-0.00955189,-0.01806981,
5646,0.00632689,0.0008124,0.01688813,
5647,0.01223528,-0.00706544,-0.01718355,
5648,0.00347118,-0.00558835,0.02058087,
5649,0.00275725,-0.01196448,0.05578499,
5650,0.00696697,0.01302306,-0.05866532,
5651,0.01223528,-0.01398317,-0.0051206,
5652,0.00610533,-0.00433281,0.0392169,
5653,0.00083702,-0.00243721,-0.02353506,
5654,0.00893643,-0.02328888,0.01639576,
5655,0.0095765,-0.00460362,0.00145248,
5656,0.00770552,-0.00376659,0.02444594,
5657,0.00659769,0.00704082,-0.0176513,
5658,-0.00583453,0.00438205,0.00248644,
5659,-0.00278186,-0.01228451,0.01841446,
5660,0.01494329,-0.01425398,-0.03956155,
5661,0.01164444,-0.00814865,0.03451481,
5662,-0.00125553,-0.00561296,-0.00445591,
5663,0.00841945,-0.00093549,-0.03515488,
5664,0.00386507,0.00536678,0.01597725,
5665,0.00433281,-0.04950733,-0.02774478,
5666,-0.00384045,-0.00199408,0.01659271,
5667,-0.01014272,-0.00145248,-0.02134404,
5668,0.00105859,-0.01211219,0.00253568,
5669,-0.00155095,0.00140324,-0.03094516,
5670,0.00807479,-0.00871487,0.01262917,
5671,0.01376161,-0.01201371,-0.01516485,
5672,0.00635151,-0.00091088,0.05438175,
5673,-0.00211717,-0.00893643,-0.0498766,
5674,-0.00100935,-0.00883796,0.0130723,
5675,0.0022895,-0.00659769,-0.01319539,
5676,0.00859177,-0.00728701,0.0102412,
5677,0.00630228,0.00278186,0.07624276,
